序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1273.0,宜蘭縣,2011/09/12,冬山,1.4,0.15,401.18961111111105,13.1,19.0,27.0,13.0,7.81,2.88,4.94,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.71,80.21
1274.0,宜蘭縣,2011/09/11,宜蘭,1.9,0.29,398.17,15.6,24.0,28.0,16.0,7.54,1.6,5.92,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.32,75.69
1275.0,宜蘭縣,2011/09/11,冬山,1.9,0.2,401.18961111111105,15.2,25.0,29.0,19.0,9.63,3.36,6.27,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.73,78.35
1276.0,宜蘭縣,2011/09/10,宜蘭,1.7,0.3,398.27,19.6,31.0,36.0,19.0,8.12,1.56,6.56,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.78,73.67
1277.0,宜蘭縣,2011/09/10,冬山,3.1,0.27,401.18961111111105,16.3,29.0,40.0,23.0,12.94,3.88,9.06,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.16,76.52
1278.0,宜蘭縣,2011/09/09,宜蘭,1.8,0.35,397.46,31.5,42.0,49.0,30.0,8.8,1.2,7.57,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.54,73.6
1279.0,宜蘭縣,2011/09/09,冬山,3.2,0.35,401.18961111111105,28.8,44.0,50.0,33.0,10.87,2.52,8.35,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.82,79.25
1280.0,宜蘭縣,2011/09/08,宜蘭,3.0,0.4,397.55,53.5,75.0,63.0,40.0,8.49,0.7,7.74,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.7,70.48
1281.0,宜蘭縣,2011/09/08,冬山,4.2,0.51,401.18961111111105,33.4,62.0,72.0,45.0,22.14,2.79,19.34,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.41,73.73
1282.0,宜蘭縣,2011/09/07,宜蘭,2.5,0.36,394.6,50.5,72.0,60.0,35.0,8.01,0.91,7.09,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.07,66.82
1283.0,宜蘭縣,2011/09/07,冬山,2.8,0.45,401.18961111111105,45.6,70.0,63.0,36.0,12.6,2.26,10.34,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.64,71.39
1284.0,宜蘭縣,2011/09/06,宜蘭,2.2,0.35,391.68,53.3,71.0,54.0,28.0,9.29,1.58,7.71,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.0,60.3
1285.0,宜蘭縣,2011/09/06,冬山,2.1,0.4,401.18961111111105,51.4,69.0,51.0,29.0,10.0,2.22,7.77,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.46,66.51
1286.0,宜蘭縣,2011/09/05,宜蘭,2.5,0.35,395.33,51.6,70.0,63.0,39.0,8.3,0.96,7.34,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.68,65.07
1287.0,宜蘭縣,2011/09/05,冬山,2.8,0.38,401.18961111111105,46.9,64.0,60.0,35.0,9.02,0.91,8.09,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.01,72.35
1288.0,宜蘭縣,2011/09/04,宜蘭,2.1,0.39,400.5,62.5,90.0,79.0,54.0,6.95,1.32,5.64,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.62,71.37
1289.0,宜蘭縣,2011/09/04,冬山,3.0,0.45,401.18961111111105,60.9,88.0,91.0,60.0,9.62,2.02,7.6,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.23,77.24
1290.0,宜蘭縣,2011/09/03,宜蘭,2.7,0.36,405.8,43.7,71.0,77.0,52.0,8.49,1.89,6.6,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.76,75.07
1291.0,宜蘭縣,2011/09/03,冬山,2.5,0.46,401.18961111111105,41.4,72.0,87.0,58.0,12.57,2.53,10.04,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.25,79.63
1292.0,宜蘭縣,2011/09/02,宜蘭,1.8,0.37,409.53,36.5,57.0,44.0,26.0,8.9,1.26,7.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.53,80.08
1293.0,宜蘭縣,2011/09/02,冬山,3.1,0.49,401.18961111111105,29.8,50.0,50.0,25.0,18.03,3.91,14.13,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.02,85.33
1294.0,宜蘭縣,2011/09/01,宜蘭,1.3,0.3,408.78,41.2,58.0,36.0,19.0,6.94,1.35,5.59,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.34,75.03
1295.0,宜蘭縣,2011/09/01,冬山,2.7,0.43,401.18961111111105,34.3,54.0,41.0,19.0,14.94,3.1,11.85,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.89,80.0
1296.0,桃園市,2011/09/30,桃園,3.3,0.39,401.18961111111105,27.7,41.0,47.0,25.0,17.21,2.25,14.97,2.026,0.168,1.86,27.87,76.52
1297.0,桃園市,2011/09/30,中壢,3.4,0.82,401.18961111111105,23.2,35.0,56.0,28.0,37.33,13.44,23.9,2.419,0.399,2.02,26.74,85.53
1298.0,桃園市,2011/09/30,大園,3.4,0.21,401.18961111111105,36.2,41.0,30.0,27.0,9.33,1.98,7.36,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.28,80.62
1299.0,桃園市,2011/09/30,龍潭,3.1,0.37,401.18961111111105,27.4,45.0,56.0,25.0,17.44,3.02,14.42,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.82,86.72
1300.0,桃園市,2011/09/30,平鎮,3.6,0.29,401.18961111111105,30.3,45.0,53.0,29.0,17.69,1.77,15.92,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.99,83.92
1301.0,桃園市,2011/09/30,觀音,3.5,0.18,401.18961111111105,41.6,51.0,53.0,22.0,6.68,1.16,5.51,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.74,90.52
1302.0,桃園市,2011/09/29,桃園,11.5,0.71,401.18961111111105,32.6,72.0,57.0,32.0,31.56,8.73,22.83,2.359,0.382,1.98,29.85,68.82
1303.0,桃園市,2011/09/29,中壢,6.8,1.4,401.18961111111105,28.2,52.0,76.0,39.0,57.17,25.59,31.58,2.873,0.742,2.13,28.98,74.16
1304.0,桃園市,2011/09/29,大園,9.1,0.46,401.18961111111105,31.9,56.0,59.0,50.0,20.2,2.53,17.67,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.85,71.94
1305.0,桃園市,2011/09/29,龍潭,3.2,0.41,401.18961111111105,36.5,67.0,58.0,26.0,15.98,1.42,14.54,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.01,76.0
1306.0,桃園市,2011/09/29,平鎮,6.2,0.44,401.18961111111105,35.7,63.0,70.0,38.0,23.92,3.39,20.53,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.34,73.35
1307.0,桃園市,2011/09/29,觀音,5.0,0.28,401.18961111111105,38.1,46.0,77.0,37.0,10.75,1.53,9.21,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.92,84.34
1308.0,桃園市,2011/09/28,桃園,3.9982550335570473,0.4238395285584769,401.18961111111105,36.384795590261824,22.0,29.0,14.0,18.13266129032258,4.550492831541219,13.581451612903226,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.814524137931034,74.05528223955945
1309.0,桃園市,2011/09/28,中壢,6.4,1.29,401.18961111111105,22.4,48.0,54.0,27.0,49.53,23.04,26.49,2.671,0.622,2.05,29.54,68.48
1310.0,桃園市,2011/09/28,大園,5.9,0.34,401.18961111111105,22.9,46.0,30.0,18.0,22.47,4.2,18.27,2.1612601156069364,0.2213102119460501,1.9404142581888248,31.09,60.97
1311.0,桃園市,2011/09/28,龍潭,4.5,0.52,401.18961111111105,35.0,68.0,60.0,27.0,22.82,5.12,17.7,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.98,72.8
1312.0,桃園市,2011/09/28,平鎮,5.2,0.4,401.18961111111105,32.2,69.0,55.0,21.0,19.35,3.22,16.12,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.95,67.16
1313.0,桃園市,2011/09/28,觀音,5.5,0.29,401.18961111111105,34.8,71.0,60.0,29.0,13.72,2.25,11.47,2.1612601156069364,0.2213102119460501,1.9404142581888248,30.15,71.25
1314.0,桃園市,2011/09/27,桃園,1.7,0.25,401.18961111111105,19.6,30.0,34.0,8.0,11.14,3.06,8.07,1.889,0.087,1.8,28.27,69.17
1315.0,桃園市,2011/09/27,中壢,3.6,0.38,401.18961111111105,18.0,28.0,38.0,9.0,17.54,7.6,9.94,2.148,0.184,1.96,27.82,72.85
1316.0,桃園市,2011/09/27,大園,4.5,0.16,401.18961111111105,18.3,26.0,21.0,11.0,15.61,4.1,11.51,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.08,69.31
1317.0,桃園市,2011/09/27,龍潭,2.2,0.2,401.18961111111105,19.7,28.0,35.0,7.0,10.09,3.11,6.98,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.57,76.16
1318.0,桃園市,2011/09/27,平鎮,2.9,0.21,401.18961111111105,20.2,29.0,37.0,9.0,9.64,2.21,7.44,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.34,70.53
1319.0,桃園市,2011/09/27,觀音,8.9,0.13,401.18961111111105,20.9,33.0,59.0,15.0,12.07,3.21,8.85,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.46,78.89
1320.0,桃園市,2011/09/26,桃園,1.7,0.34,401.18961111111105,20.8,24.0,28.0,11.0,13.14,3.32,9.81,1.945,0.099,1.85,27.97,71.71
1321.0,桃園市,2011/09/26,中壢,3.5,0.43,401.18961111111105,19.2,24.0,35.0,13.0,19.58,6.62,12.96,2.218,0.194,2.02,27.5,75.9
1322.0,桃園市,2011/09/26,大園,3.8,0.16,401.18961111111105,23.7,26.0,21.0,11.0,12.73,3.39,9.34,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.96,77.77
1323.0,桃園市,2011/09/26,龍潭,2.5,0.27,401.18961111111105,20.2,26.0,36.0,11.0,14.82,4.61,10.21,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.35,77.85
1324.0,桃園市,2011/09/26,平鎮,2.6,0.27,401.18961111111105,22.2,28.0,37.0,10.0,11.29,2.16,9.13,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.0,73.21
1325.0,桃園市,2011/09/26,觀音,9.4,0.15,401.18961111111105,25.0,28.0,56.0,14.0,10.79,2.34,8.46,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.35,87.66
1326.0,桃園市,2011/09/25,桃園,2.0,0.3,401.18961111111105,24.9,31.0,31.0,8.0,12.0,1.91,10.08,1.937,0.077,1.86,27.73,66.69
1327.0,桃園市,2011/09/25,中壢,3.6,0.52,401.18961111111105,21.7,27.0,38.0,14.0,22.64,7.49,15.14,2.271,0.223,2.05,27.51,68.4
1328.0,桃園市,2011/09/25,大園,2.5,0.18,401.18961111111105,24.8,29.0,18.0,11.0,12.83,2.2,10.63,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.99,63.02
1329.0,桃園市,2011/09/25,龍潭,2.1,0.34,401.18961111111105,22.4,32.0,31.0,11.0,15.79,2.92,12.87,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.87,72.16
1330.0,桃園市,2011/09/25,平鎮,3.3,0.28,401.18961111111105,27.0,35.0,34.0,9.0,10.89,1.29,9.61,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.84,66.97
1331.0,桃園市,2011/09/25,觀音,9.1,0.15,401.18961111111105,23.7,30.0,48.0,17.0,13.08,2.0,11.07,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.62,78.77
1332.0,桃園市,2011/09/24,桃園,3.2,0.34,401.18961111111105,35.4,41.0,32.0,11.0,16.05,2.36,13.7,1.959,0.1,1.86,25.65,69.35
1333.0,桃園市,2011/09/24,中壢,4.6,0.54,401.18961111111105,30.4,37.0,38.0,12.0,25.86,6.08,19.79,2.31,0.256,2.05,25.33,73.51
1334.0,桃園市,2011/09/24,大園,2.8,0.15,401.18961111111105,36.4,41.0,18.0,12.0,12.91,2.25,10.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.36,69.99
1335.0,桃園市,2011/09/24,龍潭,2.8,0.33,401.18961111111105,32.8,42.0,33.0,9.0,17.32,2.62,14.71,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.87,77.17
1336.0,桃園市,2011/09/24,平鎮,3.4,0.31,401.18961111111105,37.3,46.0,35.0,10.0,13.93,1.78,12.15,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.58,72.15
1337.0,桃園市,2011/09/24,觀音,9.2,0.14,401.18961111111105,34.4,45.0,51.0,17.0,14.0,1.49,12.51,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.74,79.29
1338.0,桃園市,2011/09/23,桃園,2.8,0.32,401.18961111111105,46.8,50.0,45.0,16.0,16.24,2.23,14.0,1.971,0.105,1.87,24.05,62.89
1339.0,桃園市,2011/09/23,中壢,5.3,0.47,401.18961111111105,43.5,49.0,61.0,18.0,25.77,6.34,19.43,2.286,0.245,2.04,23.68,66.78
1340.0,桃園市,2011/09/23,大園,3.4,0.21,401.18961111111105,42.4,48.0,28.0,17.0,19.91,2.84,17.06,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.44,58.46
1341.0,桃園市,2011/09/23,龍潭,1.0,0.23,401.18961111111105,49.0,54.0,41.0,14.0,8.43,0.78,7.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,23.45,68.89
1342.0,桃園市,2011/09/23,平鎮,3.2,0.31,401.18961111111105,49.0,56.0,53.0,17.0,13.24,1.84,11.41,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.07,65.09
1343.0,桃園市,2011/09/23,觀音,10.8,0.17,401.18961111111105,41.5,53.0,58.0,24.0,17.43,1.2,16.23,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.13,63.8
1344.0,桃園市,2011/09/22,桃園,6.1,0.5,401.18961111111105,52.1,58.0,65.0,33.0,19.6,1.73,17.86,2.06,0.148,1.91,23.9,61.88
1345.0,桃園市,2011/09/22,中壢,7.4,0.61,401.18961111111105,49.4,57.0,83.0,37.0,29.59,5.19,24.4,2.383,0.285,2.1,23.49,65.81
1346.0,桃園市,2011/09/22,大園,4.9,0.35,401.18961111111105,52.8,61.0,56.0,38.0,21.7,2.98,18.71,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.35,56.53
1347.0,桃園市,2011/09/22,龍潭,3.5,0.36,401.18961111111105,59.6,67.0,68.0,33.0,11.06,1.46,9.61,2.1612601156069364,0.2213102119460501,1.9404142581888248,23.11,68.2
1348.0,桃園市,2011/09/22,平鎮,6.2,0.47,401.18961111111105,55.6,66.0,82.0,36.0,17.06,1.51,15.55,2.1612601156069364,0.2213102119460501,1.9404142581888248,23.91,64.08
1349.0,桃園市,2011/09/22,觀音,12.9,0.33,401.18961111111105,54.0,64.0,90.0,45.0,18.89,1.2,17.69,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.01,61.72
1350.0,桃園市,2011/09/21,桃園,6.7,0.54,401.18961111111105,34.7,42.0,62.0,33.0,22.27,1.87,20.41,2.149,0.208,1.94,23.44,68.47
1351.0,桃園市,2011/09/21,中壢,6.8,0.78,401.18961111111105,30.4,36.0,73.0,37.0,37.39,8.89,28.5,2.51,0.374,2.14,23.25,72.5
1352.0,桃園市,2011/09/21,大園,3.8,0.35,401.18961111111105,43.2,53.0,42.0,31.0,18.28,2.73,15.54,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.26,62.78
1353.0,桃園市,2011/09/21,龍潭,4.0,0.43,401.18961111111105,36.9,38.0,57.0,29.0,15.63,2.37,13.26,2.1612601156069364,0.2213102119460501,1.9404142581888248,22.78,76.43
1354.0,桃園市,2011/09/21,平鎮,7.1,0.49,401.18961111111105,38.3,42.0,72.0,32.0,20.1,1.78,18.32,2.1612601156069364,0.2213102119460501,1.9404142581888248,23.58,70.69
1355.0,桃園市,2011/09/21,觀音,8.8,0.31,401.18961111111105,46.4,56.0,75.0,37.0,12.94,1.58,11.36,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.82,68.98
1356.0,桃園市,2011/09/20,桃園,4.4,0.47,401.18961111111105,42.8,52.0,54.0,27.0,19.16,1.97,17.19,2.068,0.163,1.91,24.31,66.4
1357.0,桃園市,2011/09/20,中壢,6.8,0.69,401.18961111111105,36.4,43.0,68.0,30.0,37.41,7.55,29.86,2.492,0.369,2.12,24.04,69.98
1358.0,桃園市,2011/09/20,大園,3.6,0.31,401.18961111111105,44.9,54.0,43.0,30.0,19.13,2.6,16.53,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.46,63.95
1359.0,桃園市,2011/09/20,龍潭,4.0,0.44,401.18961111111105,44.4,49.0,61.0,29.0,18.35,2.49,15.86,2.1612601156069364,0.2213102119460501,1.9404142581888248,23.6,74.33
1360.0,桃園市,2011/09/20,平鎮,5.4,0.39,401.18961111111105,44.5,53.0,68.0,30.0,20.23,2.04,18.19,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.34,68.53
1361.0,桃園市,2011/09/20,觀音,9.6,0.27,401.18961111111105,47.1,57.0,73.0,31.0,14.08,1.37,12.71,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.97,70.75
1362.0,桃園市,2011/09/19,桃園,1.8,0.37,401.18961111111105,44.0,52.0,51.0,23.0,13.73,2.34,11.4,2.006,0.127,1.88,25.43,65.16
1363.0,桃園市,2011/09/19,中壢,4.4,0.55,401.18961111111105,36.2,42.0,71.0,26.0,30.09,6.14,23.95,2.319,0.254,2.07,24.94,69.62
1364.0,桃園市,2011/09/19,大園,1.5,0.23,401.18961111111105,45.0,55.0,43.0,24.0,14.54,2.62,11.92,2.1612601156069364,0.2213102119460501,1.9404142581888248,26.3,63.79
1365.0,桃園市,2011/09/19,龍潭,4.0,0.33,401.18961111111105,45.0,54.0,61.0,25.0,14.44,1.46,12.98,2.1612601156069364,0.2213102119460501,1.9404142581888248,24.77,73.1
1366.0,桃園市,2011/09/19,平鎮,4.1,0.29,401.18961111111105,44.2,53.0,69.0,22.0,16.9,2.27,14.62,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.25,68.23
1367.0,桃園市,2011/09/19,觀音,5.7,0.21,401.18961111111105,48.1,57.0,84.0,29.0,9.45,1.19,8.26,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.91,69.79
1368.0,桃園市,2011/09/18,桃園,9.6,0.4,401.18961111111105,28.2,42.0,57.17383512544803,25.0,18.18,4.93,13.24,2.01,0.113,1.9,26.74,71.7
1369.0,桃園市,2011/09/18,中壢,3.9,0.71,401.18961111111105,23.9,37.0,51.0,26.0,32.17,11.5,20.67,2.381,0.301,2.08,26.83,72.24
1370.0,桃園市,2011/09/18,大園,3.4,0.25,401.18961111111105,29.6,43.0,36.0,25.0,16.53,3.54,12.99,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.25,70.21
1371.0,桃園市,2011/09/18,龍潭,1.8,0.32,401.18961111111105,29.4,41.0,45.0,19.0,13.54,1.91,11.63,2.1612601156069364,0.2213102119460501,1.9404142581888248,25.97,74.42
1372.0,桃園市,2011/09/18,平鎮,4.2,0.3,401.18961111111105,31.1,46.0,51.0,21.0,15.87,2.16,13.71,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.08,70.69
1373.0,桃園市,2011/09/18,觀音,8.5,0.24,401.18961111111105,31.6,47.0,68.0,28.0,13.5,2.34,11.16,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.73,78.65
1374.0,桃園市,2011/09/17,桃園,11.8,0.63,401.18961111111105,21.2,44.0,54.0,30.0,33.17,12.82,20.35,2.292,0.332,1.96,27.81,67.47
1375.0,桃園市,2011/09/17,中壢,5.5,0.86,401.18961111111105,18.2,32.0,52.0,26.0,43.28,17.88,25.4,2.463,0.411,2.05,27.55,68.33
1376.0,桃園市,2011/09/17,大園,6.1,0.34,401.18961111111105,20.2,33.0,34.0,28.0,33.65,15.05,18.6,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.59,68.79
1377.0,桃園市,2011/09/17,龍潭,5.0,0.35,401.18961111111105,26.9,51.0,48.0,21.0,20.23,3.21,17.02,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.34,67.84
1378.0,桃園市,2011/09/17,平鎮,5.3,0.29,401.18961111111105,22.8,39.0,50.0,22.0,23.7,5.05,18.65,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.81,67.4
1379.0,桃園市,2011/09/17,觀音,9.7,0.27,401.18961111111105,24.9,41.0,55.0,28.0,22.65,7.75,14.91,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.9,78.58
1380.0,桃園市,2011/09/16,桃園,11.1,0.57,401.18961111111105,13.6,28.0,45.0,19.0,33.64,12.78,20.85,2.263,0.342,1.92,28.15,67.34
1381.0,桃園市,2011/09/16,中壢,6.0,0.97,401.18961111111105,14.9,30.0,45.0,23.0,45.54,21.91,23.62,2.558,0.509,2.05,27.87,70.05
1382.0,桃園市,2011/09/16,大園,6.3,0.28,401.18961111111105,12.7,26.0,26.0,16.0,31.31,12.39,18.92,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.83,70.06
1383.0,桃園市,2011/09/16,龍潭,3.9,0.41,401.18961111111105,20.3,47.0,47.0,22.0,25.06,6.12,18.94,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.66,72.76
1384.0,桃園市,2011/09/16,平鎮,5.4,0.31,401.18961111111105,16.7,34.0,46.0,16.0,26.5,7.59,18.91,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.3,69.24
1385.0,桃園市,2011/09/16,觀音,9.9,0.22,401.18961111111105,15.5,30.0,45.0,19.0,21.05,6.92,14.12,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.11,79.79
1386.0,桃園市,2011/09/15,桃園,5.4,0.34,401.18961111111105,15.0,28.0,36.0,12.0,16.97,4.24,12.72,1.999,0.167,1.83,28.96,69.0
1387.0,桃園市,2011/09/15,中壢,5.6,0.7,401.18961111111105,13.0,24.0,42.0,15.0,32.15,15.41,16.74,2.321,0.347,1.97,28.45,72.27
1388.0,桃園市,2011/09/15,大園,3.3,0.17,401.18961111111105,13.4,20.0,23.0,12.0,17.47,5.83,11.63,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.61,69.67
1389.0,桃園市,2011/09/15,龍潭,2.5,0.33,401.18961111111105,19.0,42.0,36.0,11.0,18.59,6.0,12.59,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.03,75.57
1390.0,桃園市,2011/09/15,平鎮,4.6,0.22,401.18961111111105,16.7,31.0,41.0,10.0,15.84,3.46,12.38,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.76,70.79
1391.0,桃園市,2011/09/15,觀音,7.8,0.12,401.18961111111105,13.0,21.0,44.0,14.0,13.33,3.72,9.61,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.86,79.53
1392.0,桃園市,2011/09/14,桃園,3.8,0.36,401.18961111111105,11.2,18.0,32.0,9.0,17.37,6.34,11.03,1.955,0.148,1.81,28.68,71.88
1393.0,桃園市,2011/09/14,中壢,5.0,0.45,401.18961111111105,12.2,19.0,34.0,12.0,22.28,9.41,12.87,2.199,0.248,1.95,28.6,73.42
1394.0,桃園市,2011/09/14,大園,3.2,0.15,401.18961111111105,12.1,18.0,21.0,11.0,17.29,6.59,10.7,2.1612601156069364,0.2213102119460501,1.9404142581888248,30.01,68.97
1395.0,桃園市,2011/09/14,龍潭,2.6,0.27,401.18961111111105,11.4,18.0,30.0,8.0,15.04,5.3,9.74,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.35,74.82
1396.0,桃園市,2011/09/14,平鎮,2.9,0.24,401.18961111111105,15.0,24.0,34.0,11.0,14.18,3.58,10.6,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.08,71.17
1397.0,桃園市,2011/09/14,觀音,13.9,0.14,401.18961111111105,8.3,15.0,57.0,16.0,21.85,8.8,13.05,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.05,80.49
1398.0,桃園市,2011/09/13,桃園,4.7,0.35,401.18961111111105,11.7,17.0,33.0,9.0,16.74,5.64,11.1,1.938,0.132,1.81,28.32,72.5
1399.0,桃園市,2011/09/13,中壢,6.1,0.5,401.18961111111105,11.4,16.0,35.0,11.0,24.65,10.82,13.83,2.203,0.246,1.96,28.04,75.26
1400.0,桃園市,2011/09/13,大園,3.3,0.15,401.18961111111105,11.0,16.0,22.0,11.0,21.06,8.47,12.6,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.14,71.46
1401.0,桃園市,2011/09/13,龍潭,3.1,0.24,401.18961111111105,14.2,22.0,33.0,10.0,13.25,3.4,9.85,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.73,75.62
1402.0,桃園市,2011/09/13,平鎮,3.9,0.24,401.18961111111105,13.2,19.0,38.0,9.0,14.37,3.17,11.19,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.43,73.45
1403.0,桃園市,2011/09/13,觀音,9.2,0.1,401.18961111111105,11.8,19.0,51.0,14.0,16.69,5.94,10.75,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.56,83.12
1404.0,桃園市,2011/09/12,桃園,2.6,0.33,401.18961111111105,13.2,20.0,30.0,11.0,13.44,3.34,10.1,1.9,0.08,1.82,28.69,69.09
1405.0,桃園市,2011/09/12,中壢,2.3,0.52,401.18961111111105,11.5,18.0,35.0,14.0,25.2,11.76,13.43,2.207,0.209,2.0,28.39,71.21
1406.0,桃園市,2011/09/12,大園,2.5,0.18,401.18961111111105,12.4,17.0,21.0,14.0,16.41,5.14,11.27,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.52,68.97
1407.0,桃園市,2011/09/12,龍潭,2.2,0.24,401.18961111111105,13.4,20.0,31.0,10.0,13.14,3.76,9.38,2.1612601156069364,0.2213102119460501,1.9404142581888248,27.95,71.63
1408.0,桃園市,2011/09/12,平鎮,2.2,0.26,401.18961111111105,15.3,23.0,34.0,11.0,11.72,1.81,9.9,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.8,69.26
1409.0,桃園市,2011/09/12,觀音,8.1,0.13,401.18961111111105,11.3,17.0,46.0,16.0,15.0,5.04,9.96,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.53,81.6
1410.0,桃園市,2011/09/11,桃園,4.1,0.35,401.18961111111105,16.2,26.0,32.0,14.0,12.02,2.82,9.2,1.948,0.087,1.86,29.39,65.86
1411.0,桃園市,2011/09/11,中壢,3.9,0.66,401.18961111111105,13.0,23.0,35.0,17.0,26.27,12.66,13.61,2.292,0.256,2.04,29.21,66.38
1412.0,桃園市,2011/09/11,大園,2.0,0.23,401.18961111111105,14.4,21.0,23.0,16.0,16.2,4.74,11.45,2.1612601156069364,0.2213102119460501,1.9404142581888248,30.15,65.58
1413.0,桃園市,2011/09/11,龍潭,1.5,0.35,401.18961111111105,12.6,21.0,33.0,13.0,14.94,3.26,11.69,2.1612601156069364,0.2213102119460501,1.9404142581888248,28.6,68.09
1414.0,桃園市,2011/09/11,平鎮,3.0,0.27,401.18961111111105,18.2,30.0,38.0,13.0,11.53,2.73,8.8,2.1612601156069364,0.2213102119460501,1.9404142581888248,29.6,64.77
