序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2125.0,屏東縣,2012/03/16,恆春,1.8,0.2,417.09194117647064,36.9,40.0,35.0,14.0,2.98,1.54,1.44,2.262706454465075,0.2883448275862069,1.9749160035366933,26.19,80.61
2126.0,屏東縣,2012/03/15,屏東,4.0,0.7,417.09194117647064,41.5,92.0,126.0,68.0,26.67,3.36,23.31,2.31,0.321,1.99,23.23,72.25
2127.0,屏東縣,2012/03/15,潮州,3.6,0.55,417.09194117647064,36.0,72.0,105.0,73.0,20.78,3.67,17.1,2.262706454465075,0.2883448275862069,1.9749160035366933,23.22,77.33
2128.0,屏東縣,2012/03/15,恆春,0.6,0.18,417.09194117647064,39.5,42.0,17.0,8.0,3.8,2.21,1.58,2.262706454465075,0.2883448275862069,1.9749160035366933,24.54,79.26
2129.0,屏東縣,2012/03/14,屏東,3.4,0.71,417.09194117647064,32.9,69.0,105.0,56.0,24.02,4.49,19.52,2.307,0.282,2.02,22.57,71.29
2130.0,屏東縣,2012/03/14,潮州,3.7,0.49,417.09194117647064,43.4,77.0,116.0,74.0,15.19,2.1,13.09,2.262706454465075,0.2883448275862069,1.9749160035366933,22.84,75.68
2131.0,屏東縣,2012/03/14,恆春,3.7,0.18,417.09194117647064,46.3,54.0,15.0,9.0,3.96,2.21,1.75,2.262706454465075,0.2883448275862069,1.9749160035366933,23.02,77.52
2132.0,屏東縣,2012/03/13,屏東,2.4,0.58,417.09194117647064,29.3,58.0,97.0,56.0,19.26,3.05,16.21,2.119,0.206,1.91,19.62,78.52
2133.0,屏東縣,2012/03/13,潮州,3.8,0.56,417.09194117647064,28.7,62.0,106.0,74.0,20.03,2.0,18.04,2.262706454465075,0.2883448275862069,1.9749160035366933,20.0,81.73
2134.0,屏東縣,2012/03/13,恆春,2.8,0.25,417.09194117647064,49.3,51.0,10.0,5.0,3.2,1.57,1.63,2.262706454465075,0.2883448275862069,1.9749160035366933,20.81,81.6
2135.0,屏東縣,2012/03/12,屏東,1.2,0.63,417.09194117647064,15.0,23.0,68.0,38.0,21.56,3.8,17.75,2.138,0.191,1.95,17.27,89.74
2136.0,屏東縣,2012/03/12,潮州,1.9,0.56,417.09194117647064,14.8,28.0,72.0,46.0,21.02,2.51,18.5,2.262706454465075,0.2883448275862069,1.9749160035366933,17.8,91.65
2137.0,屏東縣,2012/03/12,恆春,1.6,0.32,417.09194117647064,59.9,64.0,12.0,9.0,3.51,1.47,2.04,2.262706454465075,0.2883448275862069,1.9749160035366933,18.62,82.72
2138.0,屏東縣,2012/03/11,屏東,2.8,0.5,417.09194117647064,20.5,34.0,95.0,52.0,19.81,2.64,17.17,2.108,0.167,1.94,18.63,73.65
2139.0,屏東縣,2012/03/11,潮州,3.9,0.53,417.09194117647064,20.3,41.0,107.0,67.0,22.61,2.22,20.39,2.262706454465075,0.2883448275862069,1.9749160035366933,19.75,74.73
2140.0,屏東縣,2012/03/11,恆春,0.5,0.21,417.09194117647064,49.4,53.0,7.0,4.0,3.79,2.27,1.52,2.262706454465075,0.2883448275862069,1.9749160035366933,19.28,84.0
2141.0,屏東縣,2012/03/10,屏東,2.1,0.55,417.09194117647064,18.9,36.0,95.0,53.0,22.32,3.02,19.3,2.127,0.202,1.93,19.34,73.04
2142.0,屏東縣,2012/03/10,潮州,3.7,0.57,417.09194117647064,20.6,49.0,113.0,70.0,25.55,3.21,22.34,2.262706454465075,0.2883448275862069,1.9749160035366933,20.14,77.03
2143.0,屏東縣,2012/03/10,恆春,0.7,0.25,417.09194117647064,48.2,50.0,9.0,4.0,2.66,1.13,1.53,2.262706454465075,0.2883448275862069,1.9749160035366933,20.78,79.79
2144.0,屏東縣,2012/03/09,屏東,2.7,0.74,417.09194117647064,23.6,45.0,110.0,58.0,26.01,3.44,22.56,2.197,0.23,1.97,22.6,72.35
2145.0,屏東縣,2012/03/09,潮州,4.5,0.75,417.09194117647064,28.4,65.0,121.0,71.0,27.31,2.96,24.35,2.262706454465075,0.2883448275862069,1.9749160035366933,23.53,73.5
2146.0,屏東縣,2012/03/09,恆春,1.6,0.39,417.09194117647064,46.8,54.0,12.0,7.0,4.36,2.49,1.88,2.262706454465075,0.2883448275862069,1.9749160035366933,22.75,83.13
2147.0,屏東縣,2012/03/08,屏東,6.6,0.98,417.09194117647064,54.6,112.0,136.0,72.0,25.81,2.98,22.83,2.37,0.296,2.07,24.86,72.26
2148.0,屏東縣,2012/03/08,潮州,3.6,0.71,417.09194117647064,42.0,73.0,113.0,65.0,15.42,2.04,13.37,2.262706454465075,0.2883448275862069,1.9749160035366933,24.8,77.87
2149.0,屏東縣,2012/03/08,恆春,0.6,0.33,417.09194117647064,44.8,47.0,19.0,10.0,3.49,1.99,1.5,2.262706454465075,0.2883448275862069,1.9749160035366933,25.01,81.19
2150.0,屏東縣,2012/03/07,屏東,3.2,0.64,417.09194117647064,40.6,80.0,102.0,50.0,17.3,1.61,15.69,2.106,0.186,1.92,25.75,71.35
2151.0,屏東縣,2012/03/07,潮州,2.3,0.44,417.09194117647064,28.9,55.0,78.0,41.0,11.48,1.89,9.58,2.262706454465075,0.2883448275862069,1.9749160035366933,26.08,74.0
2152.0,屏東縣,2012/03/07,恆春,2.7,0.2,417.09194117647064,36.2,54.0,29.0,14.0,2.71,1.76,0.94,2.262706454465075,0.2883448275862069,1.9749160035366933,25.82,82.5
2153.0,屏東縣,2012/03/06,屏東,6.6,0.45,417.09194117647064,30.9,49.0,66.0,27.0,18.1,2.46,15.62,2.046,0.173,1.87,26.22,66.59
2154.0,屏東縣,2012/03/06,潮州,1.5,0.19,417.09194117647064,21.2,34.0,39.0,18.0,7.76,2.03,5.73,2.262706454465075,0.2883448275862069,1.9749160035366933,25.86,71.61
2155.0,屏東縣,2012/03/06,恆春,2.2,0.15,417.09194117647064,35.2,46.0,23.0,8.0,2.71,1.51,1.21,2.262706454465075,0.2883448275862069,1.9749160035366933,25.0,79.94
2156.0,屏東縣,2012/03/05,屏東,1.4,0.51,417.09194117647064,20.2,30.0,79.0,30.0,15.65,2.93,12.72,2.244,0.214,2.03,26.12,67.84
2157.0,屏東縣,2012/03/05,潮州,1.2,0.15,417.09194117647064,18.1,28.0,41.0,14.0,5.72,1.38,4.34,2.262706454465075,0.2883448275862069,1.9749160035366933,25.23,72.0
2158.0,屏東縣,2012/03/05,恆春,1.7,0.11,417.09194117647064,26.7,28.0,25.0,8.0,3.49,2.53,0.94,2.262706454465075,0.2883448275862069,1.9749160035366933,26.21,78.73
2159.0,屏東縣,2012/03/04,屏東,3.5,0.61,417.09194117647064,24.3,48.0,106.0,54.0,19.8,3.21,16.58,2.33,0.215,2.12,25.38,70.71
2160.0,屏東縣,2012/03/04,潮州,2.2,0.38,417.09194117647064,22.4,48.0,95.0,51.0,11.7,2.14,9.56,2.262706454465075,0.2883448275862069,1.9749160035366933,25.08,73.24
2161.0,屏東縣,2012/03/04,恆春,1.9,0.06,417.09194117647064,18.4,20.0,24.0,7.0,3.76,1.65,2.11,2.262706454465075,0.2883448275862069,1.9749160035366933,25.53,81.51
2162.0,屏東縣,2012/03/03,屏東,4.5,0.71,417.09194117647064,32.9,67.0,135.0,69.0,26.95,3.18,23.77,2.38,0.287,2.09,24.4,77.82
2163.0,屏東縣,2012/03/03,潮州,4.5,0.7,417.09194117647064,30.2,69.0,139.0,87.0,24.66,4.88,19.79,2.262706454465075,0.2883448275862069,1.9749160035366933,24.07,84.05
2164.0,屏東縣,2012/03/03,恆春,1.2,0.14,417.09194117647064,18.0,23.0,16.0,5.0,4.83,1.77,3.06,2.262706454465075,0.2883448275862069,1.9749160035366933,24.51,87.02
2165.0,屏東縣,2012/03/02,屏東,4.1,0.57,417.09194117647064,38.7,80.0,95.0,48.0,20.15,2.58,17.57,2.196,0.221,1.98,25.1,74.35
2166.0,屏東縣,2012/03/02,潮州,3.0,0.39,417.09194117647064,33.7,65.0,81.0,43.0,11.52,2.6,8.92,2.262706454465075,0.2883448275862069,1.9749160035366933,24.7,79.91
2167.0,屏東縣,2012/03/02,恆春,2.1,0.05,417.09194117647064,12.7,14.0,16.0,8.0,4.14,2.3,1.84,2.262706454465075,0.2883448275862069,1.9749160035366933,25.28,85.66
2168.0,屏東縣,2012/03/01,屏東,5.2,0.72,417.09194117647064,25.9,52.0,87.0,42.0,26.34,4.28,22.06,2.285,0.296,1.99,24.17,72.88
2169.0,屏東縣,2012/03/01,潮州,1.9,0.43,417.09194117647064,27.5,52.0,86.0,46.0,14.59,2.05,12.54,2.262706454465075,0.2883448275862069,1.9749160035366933,23.55,80.4
2170.0,屏東縣,2012/03/01,恆春,0.7,0.17,393.84,30.2,36.0,14.0,7.0,3.42,1.0,2.41,2.262706454465075,0.2883448275862069,1.9749160035366933,24.48,83.06
2171.0,臺東縣,2012/03/31,臺東,1.6,0.36,417.09194117647064,42.9,58.0,57.0,25.0,12.76,2.5,10.26,2.262706454465075,0.2883448275862069,1.9749160035366933,20.77,74.52
2172.0,臺東縣,2012/03/31,關山,1.3,0.579275802254987,417.09194117647064,37.5,56.0,49.0,27.0,6.8,1.5,5.3,2.262706454465075,0.2883448275862069,1.9749160035366933,17.63,81.85
2173.0,臺東縣,2012/03/30,臺東,1.7,0.37,417.09194117647064,41.5,52.0,54.0,23.0,16.06,2.16,13.91,2.262706454465075,0.2883448275862069,1.9749160035366933,22.66,75.88
2174.0,臺東縣,2012/03/30,關山,1.8,0.579275802254987,417.09194117647064,34.9,47.0,40.0,24.0,6.99,1.73,5.26,2.262706454465075,0.2883448275862069,1.9749160035366933,19.83,84.04
2175.0,臺東縣,2012/03/29,臺東,1.0,0.28,417.09194117647064,45.6,61.0,54.0,19.0,13.39,1.15,12.2,2.262706454465075,0.2883448275862069,1.9749160035366933,22.06,63.66
2176.0,臺東縣,2012/03/29,關山,1.2,0.579275802254987,417.09194117647064,39.6,55.0,49.0,24.0,5.93,1.52,4.41,2.262706454465075,0.2883448275862069,1.9749160035366933,19.39,68.83
2177.0,臺東縣,2012/03/28,臺東,1.4,0.3,417.09194117647064,52.1,58.0,47.0,19.0,12.99,1.41,11.58,2.262706454465075,0.2883448275862069,1.9749160035366933,22.09,60.55
2178.0,臺東縣,2012/03/28,關山,1.3,0.579275802254987,417.09194117647064,47.5,56.0,39.0,24.0,6.06,1.62,4.44,2.262706454465075,0.2883448275862069,1.9749160035366933,20.05,63.99
2179.0,臺東縣,2012/03/27,臺東,2.1,0.31,417.09194117647064,51.9,65.0,56.0,23.0,13.38,1.57,11.82,2.262706454465075,0.2883448275862069,1.9749160035366933,21.02,60.28
2180.0,臺東縣,2012/03/27,關山,1.8,0.579275802254987,417.09194117647064,43.2,59.0,49.0,28.0,6.04,1.51,4.54,2.262706454465075,0.2883448275862069,1.9749160035366933,18.04,70.07
2181.0,臺東縣,2012/03/26,臺東,1.8,0.3,417.09194117647064,51.8,61.0,48.0,15.0,14.81,2.01,12.8,2.262706454465075,0.2883448275862069,1.9749160035366933,20.5,57.66
2182.0,臺東縣,2012/03/26,關山,1.9,0.579275802254987,417.09194117647064,41.9,53.0,36.0,20.0,7.22,1.7,5.52,2.262706454465075,0.2883448275862069,1.9749160035366933,17.52,66.12
2183.0,臺東縣,2012/03/25,臺東,1.6,0.28,417.09194117647064,48.3,52.0,59.0,13.0,11.85,1.68,10.17,2.262706454465075,0.2883448275862069,1.9749160035366933,18.75,55.6
2184.0,臺東縣,2012/03/25,關山,1.4,0.579275802254987,417.09194117647064,46.2,52.0,50.0,20.0,5.83,1.48,4.35,2.262706454465075,0.2883448275862069,1.9749160035366933,15.93,62.5
2185.0,臺東縣,2012/03/24,臺東,1.4,0.45,417.09194117647064,41.2,47.0,68.0,25.0,12.92,2.34,10.58,2.262706454465075,0.2883448275862069,1.9749160035366933,18.21,73.02
2186.0,臺東縣,2012/03/24,關山,1.4,0.579275802254987,417.09194117647064,39.5,42.0,62.0,28.0,7.56,1.76,5.8,2.262706454465075,0.2883448275862069,1.9749160035366933,15.11,78.69
2187.0,臺東縣,2012/03/23,臺東,2.0,0.38,417.09194117647064,19.3,26.0,35.0,10.0,24.64,9.56,15.08,2.262706454465075,0.2883448275862069,1.9749160035366933,25.71,80.59
2188.0,臺東縣,2012/03/23,關山,1.5,0.579275802254987,417.09194117647064,17.4,23.0,28.0,12.0,6.65,2.3,4.35,2.262706454465075,0.2883448275862069,1.9749160035366933,22.63,84.72
2189.0,臺東縣,2012/03/22,臺東,3.6329746018080074,0.579275802254987,417.09194117647064,33.02931567328919,50.26791958041958,67.36453413482181,36.77725321888412,26.58546990038978,7.3501212646167176,19.233144218276312,2.262706454465075,0.2883448275862069,1.9749160035366933,24.45,77.6
2190.0,臺東縣,2012/03/22,關山,1.4,0.579275802254987,417.09194117647064,22.0,36.0,18.0,9.0,5.73,1.9,3.83,2.262706454465075,0.2883448275862069,1.9749160035366933,21.51,82.3
2191.0,臺東縣,2012/03/21,臺東,1.4,0.38,417.09194117647064,37.4,41.0,8.0,5.0,8.36,2.27,6.09,2.262706454465075,0.2883448275862069,1.9749160035366933,22.15,78.39
2192.0,臺東縣,2012/03/21,關山,3.6329746018080074,0.579275802254987,417.09194117647064,33.02931567328919,42.0,9.0,5.0,26.58546990038978,7.3501212646167176,19.233144218276312,2.262706454465075,0.2883448275862069,1.9749160035366933,19.746975824175827,75.67772847100176
2193.0,臺東縣,2012/03/20,臺東,1.5,0.39,417.09194117647064,35.9,41.0,16.0,8.0,6.68,2.49,4.19,2.262706454465075,0.2883448275862069,1.9749160035366933,24.78,80.86
2194.0,臺東縣,2012/03/20,關山,0.6,0.579275802254987,417.09194117647064,35.9,42.0,14.0,8.0,7.03,2.03,5.0,2.262706454465075,0.2883448275862069,1.9749160035366933,22.46,84.27
2195.0,臺東縣,2012/03/19,臺東,1.5,0.44,417.09194117647064,37.4,43.0,27.0,11.0,8.2,2.63,5.57,2.262706454465075,0.2883448275862069,1.9749160035366933,25.05,83.59
2196.0,臺東縣,2012/03/19,關山,2.1,0.579275802254987,417.09194117647064,38.0,42.0,20.0,14.0,6.53,1.59,4.95,2.262706454465075,0.2883448275862069,1.9749160035366933,23.2,83.86
2197.0,臺東縣,2012/03/18,臺東,1.5,0.36,417.09194117647064,23.9,32.0,31.0,12.0,7.02,2.1,4.93,2.262706454465075,0.2883448275862069,1.9749160035366933,26.02,81.46
2198.0,臺東縣,2012/03/18,關山,1.7,0.579275802254987,417.09194117647064,23.5,32.0,28.0,13.0,4.91,1.64,3.27,2.262706454465075,0.2883448275862069,1.9749160035366933,24.29,83.74
2199.0,臺東縣,2012/03/17,臺東,1.5,0.4,417.09194117647064,22.5,34.0,37.0,12.0,9.17,3.6,5.57,2.262706454465075,0.2883448275862069,1.9749160035366933,25.54,86.14
2200.0,臺東縣,2012/03/17,關山,1.6,0.579275802254987,417.09194117647064,21.2,35.0,26.0,12.0,5.63,2.32,3.31,2.262706454465075,0.2883448275862069,1.9749160035366933,23.09,90.58
2201.0,臺東縣,2012/03/16,臺東,1.6,0.41,417.09194117647064,25.0,35.0,33.0,11.0,8.54,3.29,5.25,2.262706454465075,0.2883448275862069,1.9749160035366933,25.07,84.88
2202.0,臺東縣,2012/03/16,關山,0.7,0.579275802254987,417.09194117647064,21.5,34.0,26.0,13.0,6.93,2.54,4.39,2.262706454465075,0.2883448275862069,1.9749160035366933,22.81,87.05
2203.0,臺東縣,2012/03/15,臺東,1.5,0.38,417.09194117647064,29.2,41.0,21.0,7.0,8.94,2.94,6.0,2.262706454465075,0.2883448275862069,1.9749160035366933,24.38,75.17
2204.0,臺東縣,2012/03/15,關山,1.4,0.579275802254987,417.09194117647064,18.2,32.0,17.0,11.0,26.58546990038978,7.3501212646167176,19.233144218276312,2.262706454465075,0.2883448275862069,1.9749160035366933,21.79,80.35
2205.0,臺東縣,2012/03/14,臺東,1.3,0.32,417.09194117647064,39.9,48.0,16.0,4.0,7.62,2.46,5.16,2.262706454465075,0.2883448275862069,1.9749160035366933,22.68,72.72
2206.0,臺東縣,2012/03/14,關山,1.7,0.579275802254987,417.09194117647064,34.0,42.0,13.0,9.0,7.04,0.96,6.06,2.262706454465075,0.2883448275862069,1.9749160035366933,20.13,79.2
2207.0,臺東縣,2012/03/13,臺東,1.6,0.44,417.09194117647064,35.9,38.0,17.0,4.0,9.92,3.07,6.85,2.262706454465075,0.2883448275862069,1.9749160035366933,20.04,74.7
2208.0,臺東縣,2012/03/13,關山,2.0,0.579275802254987,417.09194117647064,34.1,42.0,16.0,9.0,7.57,1.08,6.47,2.262706454465075,0.2883448275862069,1.9749160035366933,17.4,82.74
2209.0,臺東縣,2012/03/12,臺東,1.7,0.5,417.09194117647064,43.8,49.0,19.0,9.0,10.81,2.51,8.3,2.262706454465075,0.2883448275862069,1.9749160035366933,17.46,77.09
2210.0,臺東縣,2012/03/12,關山,1.7,0.579275802254987,417.09194117647064,46.9,54.0,16.0,14.0,7.48,1.7,5.77,2.262706454465075,0.2883448275862069,1.9749160035366933,14.93,84.04
2211.0,臺東縣,2012/03/11,臺東,1.1,0.32,417.09194117647064,38.7,42.0,17.0,7.0,8.11,2.6,5.51,2.262706454465075,0.2883448275862069,1.9749160035366933,18.55,73.75
2212.0,臺東縣,2012/03/11,關山,1.4,0.579275802254987,417.09194117647064,42.5,46.0,18.0,13.0,5.71,1.09,4.62,2.262706454465075,0.2883448275862069,1.9749160035366933,15.51,82.6
2213.0,臺東縣,2012/03/10,臺東,1.1,0.39,417.09194117647064,35.5,36.0,13.0,4.0,9.09,2.8,6.29,2.262706454465075,0.2883448275862069,1.9749160035366933,19.56,77.13
2214.0,臺東縣,2012/03/10,關山,1.4,0.579275802254987,417.09194117647064,40.2,44.0,10.0,8.0,5.61,1.29,4.32,2.262706454465075,0.2883448275862069,1.9749160035366933,17.01,83.07
2215.0,臺東縣,2012/03/09,臺東,1.6,0.51,417.09194117647064,41.2,48.0,14.0,4.0,8.0,2.33,5.67,2.262706454465075,0.2883448275862069,1.9749160035366933,21.54,80.77
2216.0,臺東縣,2012/03/09,關山,1.5,0.579275802254987,417.09194117647064,40.8,47.0,9.0,7.0,6.65,1.18,5.47,2.262706454465075,0.2883448275862069,1.9749160035366933,19.12,86.22
2217.0,臺東縣,2012/03/08,臺東,1.5,0.54,417.09194117647064,42.0,49.0,19.0,10.0,7.43,2.64,4.79,2.262706454465075,0.2883448275862069,1.9749160035366933,24.76,78.78
2218.0,臺東縣,2012/03/08,關山,1.0,0.579275802254987,417.09194117647064,38.0,38.0,14.0,13.0,6.21,1.05,5.16,2.262706454465075,0.2883448275862069,1.9749160035366933,22.44,84.07
2219.0,臺東縣,2012/03/07,臺東,1.4,0.37,417.09194117647064,29.3,44.0,23.0,9.0,8.38,3.33,5.05,2.262706454465075,0.2883448275862069,1.9749160035366933,24.94,77.75
2220.0,臺東縣,2012/03/07,關山,1.2,0.579275802254987,417.09194117647064,26.9,45.0,21.0,12.0,6.59,1.88,4.7,2.262706454465075,0.2883448275862069,1.9749160035366933,22.38,82.25
2221.0,臺東縣,2012/03/06,臺東,1.7,0.37,417.09194117647064,33.4,47.0,29.0,10.0,8.95,2.52,6.42,2.262706454465075,0.2883448275862069,1.9749160035366933,25.07,77.81
2222.0,臺東縣,2012/03/06,關山,0.6,0.579275802254987,417.09194117647064,27.8,37.0,22.0,10.0,5.06,1.84,3.22,2.262706454465075,0.2883448275862069,1.9749160035366933,23.61,74.21
2223.0,臺東縣,2012/03/05,臺東,1.5,0.32,417.09194117647064,17.4,26.0,29.0,7.0,8.85,3.82,5.03,2.262706454465075,0.2883448275862069,1.9749160035366933,25.29,79.25
2224.0,臺東縣,2012/03/05,關山,1.6,0.579275802254987,417.09194117647064,17.0,29.0,33.0,7.0,5.54,2.52,3.03,2.262706454465075,0.2883448275862069,1.9749160035366933,23.16,80.2
2225.0,臺東縣,2012/03/04,臺東,1.3,0.3,417.09194117647064,11.5,18.0,21.0,7.0,8.7,4.0,4.7,2.262706454465075,0.2883448275862069,1.9749160035366933,25.48,79.11
2226.0,臺東縣,2012/03/04,關山,1.4,0.579275802254987,417.09194117647064,12.7,20.0,17.0,6.0,8.77,2.49,6.28,2.262706454465075,0.2883448275862069,1.9749160035366933,23.9,78.57
2227.0,臺東縣,2012/03/03,臺東,1.6,0.54,417.09194117647064,17.7,24.0,21.0,9.0,12.83,4.19,8.64,2.262706454465075,0.2883448275862069,1.9749160035366933,24.61,79.49
2228.0,臺東縣,2012/03/03,關山,1.8,0.579275802254987,417.09194117647064,19.1,27.0,12.0,10.0,9.78,2.81,6.97,2.262706454465075,0.2883448275862069,1.9749160035366933,23.14,79.09
2229.0,臺東縣,2012/03/02,臺東,1.9,0.37,417.09194117647064,13.0,18.0,20.0,7.0,9.47,4.39,5.08,2.262706454465075,0.2883448275862069,1.9749160035366933,24.81,79.64
2230.0,臺東縣,2012/03/02,關山,2.2,0.579275802254987,417.09194117647064,13.8,21.0,16.0,8.0,5.49,1.86,3.63,2.262706454465075,0.2883448275862069,1.9749160035366933,22.93,80.16
2231.0,臺東縣,2012/03/01,臺東,1.4,0.44,417.09194117647064,24.0,37.0,22.0,7.0,11.71,4.07,7.64,2.262706454465075,0.2883448275862069,1.9749160035366933,23.57,81.19
2232.0,臺東縣,2012/03/01,關山,1.8,0.579275802254987,417.09194117647064,16.9,28.0,17.0,10.0,8.2,2.21,5.98,2.262706454465075,0.2883448275862069,1.9749160035366933,21.39,83.98
2233.0,花蓮縣,2012/03/31,花蓮,1.6,0.44,417.09194117647064,37.7,49.0,61.0,33.0,14.61,0.92,13.68,2.262706454465075,0.2883448275862069,1.9749160035366933,19.76,70.83
2234.0,花蓮縣,2012/03/30,花蓮,1.5,0.42,417.09194117647064,34.9,45.0,52.0,33.0,13.37,1.85,11.52,2.262706454465075,0.2883448275862069,1.9749160035366933,22.29,77.86
2235.0,花蓮縣,2012/03/29,花蓮,0.6,0.29,417.09194117647064,39.9,51.0,46.0,29.0,8.49,1.83,6.64,2.262706454465075,0.2883448275862069,1.9749160035366933,21.22,66.98
2236.0,花蓮縣,2012/03/28,花蓮,1.4,0.36,417.09194117647064,42.6,55.0,44.0,30.0,9.18,1.2,7.95,2.262706454465075,0.2883448275862069,1.9749160035366933,21.47,64.29
2237.0,花蓮縣,2012/03/27,花蓮,1.1,0.38,417.09194117647064,43.6,55.0,55.0,34.0,10.68,1.38,9.29,2.262706454465075,0.2883448275862069,1.9749160035366933,19.96,65.59
2238.0,花蓮縣,2012/03/26,花蓮,1.2,0.39,417.09194117647064,39.1,56.0,42.0,23.0,11.72,1.46,10.24,2.262706454465075,0.2883448275862069,1.9749160035366933,19.6,59.39
2239.0,花蓮縣,2012/03/25,花蓮,0.2,0.38,417.09194117647064,38.2,54.0,47.0,22.0,11.45,1.74,9.72,2.262706454465075,0.2883448275862069,1.9749160035366933,18.1,57.81
2240.0,花蓮縣,2012/03/24,花蓮,1.5,0.52,417.09194117647064,34.7,44.0,89.0,40.0,14.16,2.29,11.88,2.262706454465075,0.2883448275862069,1.9749160035366933,16.61,67.69
2241.0,花蓮縣,2012/03/23,花蓮,1.4,0.37,417.09194117647064,20.6,30.0,30.0,20.0,7.87,2.02,5.83,2.262706454465075,0.2883448275862069,1.9749160035366933,24.38,79.45
2242.0,花蓮縣,2012/03/22,花蓮,1.0,0.4,417.09194117647064,22.1,35.0,27.0,20.0,9.48,1.95,7.53,2.262706454465075,0.2883448275862069,1.9749160035366933,23.58,81.02
2243.0,花蓮縣,2012/03/21,花蓮,2.3,0.48,417.09194117647064,32.3,49.0,20.0,16.0,17.84,2.61,15.22,2.262706454465075,0.2883448275862069,1.9749160035366933,20.92,77.97
2244.0,花蓮縣,2012/03/20,花蓮,2.1,0.46,417.09194117647064,37.0,47.0,23.0,19.0,11.56,3.1,8.46,2.262706454465075,0.2883448275862069,1.9749160035366933,22.1,85.93
2245.0,花蓮縣,2012/03/19,花蓮,1.7,0.63,417.09194117647064,40.8,50.0,25.0,22.0,13.8,1.68,12.11,2.262706454465075,0.2883448275862069,1.9749160035366933,22.66,88.46
2246.0,花蓮縣,2012/03/18,花蓮,1.0,0.34,417.09194117647064,27.0,41.0,31.0,26.0,7.48,1.34,6.14,2.262706454465075,0.2883448275862069,1.9749160035366933,25.5,81.6
2247.0,花蓮縣,2012/03/17,花蓮,1.5,0.46,417.09194117647064,19.5,30.0,39.0,31.0,13.29,3.74,9.55,2.262706454465075,0.2883448275862069,1.9749160035366933,25.91,81.39
2248.0,花蓮縣,2012/03/16,花蓮,2.0,0.48,417.09194117647064,25.2,35.0,34.0,27.0,13.04,2.89,10.15,2.262706454465075,0.2883448275862069,1.9749160035366933,24.87,82.16
2249.0,花蓮縣,2012/03/15,花蓮,1.0,0.4,417.09194117647064,23.3,37.0,20.0,15.0,12.28,3.16,9.11,2.262706454465075,0.2883448275862069,1.9749160035366933,23.43,81.7
2250.0,花蓮縣,2012/03/14,花蓮,3.6329746018080074,0.46,417.09194117647064,20.4,25.0,17.0,9.0,14.05,1.86,12.19,2.262706454465075,0.2883448275862069,1.9749160035366933,21.09,81.54
2251.0,花蓮縣,2012/03/13,花蓮,2.5,0.48,417.09194117647064,28.5,41.0,15.0,9.0,15.21,3.12,12.09,2.262706454465075,0.2883448275862069,1.9749160035366933,18.93,83.24
2252.0,花蓮縣,2012/03/12,花蓮,2.6,0.72,417.09194117647064,19.8,34.0,22.0,19.0,28.32,6.54,21.78,2.262706454465075,0.2883448275862069,1.9749160035366933,16.02,90.19
2253.0,花蓮縣,2012/03/11,花蓮,1.5,0.41,417.09194117647064,39.5,47.0,23.0,17.0,13.13,1.97,11.16,2.262706454465075,0.2883448275862069,1.9749160035366933,16.69,79.81
2254.0,花蓮縣,2012/03/10,花蓮,1.1,0.47,417.09194117647064,33.9,42.0,16.0,10.0,16.11,2.49,13.62,2.262706454465075,0.2883448275862069,1.9749160035366933,17.29,83.6
2255.0,花蓮縣,2012/03/09,花蓮,1.3,0.58,417.09194117647064,35.1,42.0,17.0,7.0,18.03,2.57,15.44,2.262706454465075,0.2883448275862069,1.9749160035366933,19.0,86.49
2256.0,花蓮縣,2012/03/08,花蓮,1.2,0.68,417.09194117647064,32.8,40.0,26.0,12.0,15.52,2.17,13.36,2.262706454465075,0.2883448275862069,1.9749160035366933,22.27,85.99
2257.0,花蓮縣,2012/03/07,花蓮,1.9,0.59,417.09194117647064,42.6,56.0,28.0,36.77725321888412,10.83,1.77,9.06,2.262706454465075,0.2883448275862069,1.9749160035366933,23.7,80.38
2258.0,花蓮縣,2012/03/06,花蓮,2.1,0.43,417.09194117647064,33.6,47.0,26.0,28.0,14.91,2.72,12.18,2.262706454465075,0.2883448275862069,1.9749160035366933,24.3,76.25
2259.0,花蓮縣,2012/03/05,花蓮,1.6,0.29,417.09194117647064,21.3,31.0,35.0,24.0,7.63,2.94,4.69,2.262706454465075,0.2883448275862069,1.9749160035366933,25.46,78.58
2260.0,花蓮縣,2012/03/04,花蓮,1.5,0.39,417.09194117647064,12.9,18.0,26.0,13.0,9.7,4.05,5.65,2.262706454465075,0.2883448275862069,1.9749160035366933,25.09,83.1
