﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
4087.0,嘉義縣,2014/08/07,朴子,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4088.0,嘉義縣,2014/08/07,朴子,2.1,0.22,413.7265384615385,22.9,30.0,14.208748375920312,9.24,2.3,6.95,2.22,31.43,76.54
4089.0,嘉義縣,2014/08/07,新港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,11.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4090.0,嘉義縣,2014/08/07,新港,1.8,0.2,413.7265384615385,25.2,27.0,14.208748375920312,7.32,1.19,6.13,2.1,29.68,80.29
4091.0,嘉義縣,2014/08/06,朴子,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,7.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4092.0,嘉義縣,2014/08/06,朴子,2.7,0.23,413.7265384615385,30.1,33.0,14.208748375920312,8.89,2.07,6.83,1.5,31.54,73.15
4093.0,嘉義縣,2014/08/06,新港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,15.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4094.0,嘉義縣,2014/08/06,新港,2.9,0.22,413.7265384615385,31.1,29.0,14.208748375920312,9.89,2.47,7.42,1.23,29.95,78.54
4095.0,嘉義縣,2014/08/05,朴子,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,10.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4096.0,嘉義縣,2014/08/05,朴子,2.7,0.23,413.7265384615385,30.7,32.0,14.208748375920312,9.91,1.74,8.17,1.86,29.87,82.7
4097.0,嘉義縣,2014/08/05,新港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,12.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4098.0,嘉義縣,2014/08/05,新港,2.3,0.22,413.7265384615385,34.3,28.0,14.208748375920312,7.79,1.08,6.69,1.89,28.15,85.45
4099.0,嘉義縣,2014/08/04,朴子,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,10.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4100.0,嘉義縣,2014/08/04,朴子,3.3,0.24,413.7265384615385,26.1,36.0,14.208748375920312,10.04,1.63,8.41,2.07,31.69,75.17
4101.0,嘉義縣,2014/08/04,新港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,11.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4102.0,嘉義縣,2014/08/04,新港,2.4,0.21,413.7265384615385,29.7,26.0,14.208748375920312,6.89,0.61,6.28,1.68,29.65,81.39
4103.0,嘉義縣,2014/08/03,朴子,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,9.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4104.0,嘉義縣,2014/08/03,朴子,2.6,0.19,413.7265384615385,17.1,35.0,14.208748375920312,7.49,1.96,5.54,2.7,32.21,73.98
4105.0,嘉義縣,2014/08/03,新港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4106.0,嘉義縣,2014/08/03,新港,1.9,0.14,413.7265384615385,18.3,26.0,14.208748375920312,5.19,1.58,3.61,2.33,30.71,78.09
4107.0,嘉義縣,2014/08/02,朴子,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,15.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4108.0,嘉義縣,2014/08/02,朴子,1.5,0.24,413.7265384615385,34.2,45.0,14.208748375920312,7.95,1.71,6.24,3.04,31.37,79.05
4109.0,嘉義縣,2014/08/02,新港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,14.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4110.0,嘉義縣,2014/08/02,新港,2.4,0.19,413.7265384615385,34.0,32.0,14.208748375920312,7.91,2.21,5.71,3.24,30.05,80.25
4111.0,嘉義縣,2014/08/01,朴子,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,24.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4112.0,嘉義縣,2014/08/01,朴子,2.2,0.26,413.7265384615385,50.2,56.0,14.208748375920312,7.6,1.43,6.17,2.76,32.36,74.06
4113.0,嘉義縣,2014/08/01,新港,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,22.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4114.0,嘉義縣,2014/08/01,新港,2.6,0.21,413.7265384615385,47.6,50.0,14.208748375920312,8.82,2.15,6.67,2.78,30.94,77.05
4115.0,屏東縣,2014/08/31,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,15.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4116.0,屏東縣,2014/08/31,屏東,2.8,0.45,413.7265384615385,32.2,40.0,14.208748375920312,12.23,1.71,10.51,1.45,28.68,73.17
4117.0,屏東縣,2014/08/31,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,15.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4118.0,屏東縣,2014/08/31,潮州,1.6,0.18,413.7265384615385,22.8,30.0,14.208748375920312,5.98,1.91,4.06,1.41,27.58,76.69
4119.0,屏東縣,2014/08/31,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4120.0,屏東縣,2014/08/31,恆春,1.8,0.05,396.32,14.6,16.0,14.208748375920312,3.28,1.56,1.73,2.96,28.17,82.65
4121.0,屏東縣,2014/08/30,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,13.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4122.0,屏東縣,2014/08/30,屏東,2.0,0.43,413.7265384615385,28.2,40.0,14.208748375920312,15.13,2.64,12.49,1.45,28.21,75.47
4123.0,屏東縣,2014/08/30,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,19.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4124.0,屏東縣,2014/08/30,潮州,1.8,0.21,413.7265384615385,29.6,38.0,14.208748375920312,6.7,0.86,5.8,1.05,27.87,75.26
4125.0,屏東縣,2014/08/30,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4126.0,屏東縣,2014/08/30,恆春,2.0,0.05,392.39,15.7,14.0,14.208748375920312,2.83,2.03,0.78,3.25,28.26,81.88
4127.0,屏東縣,2014/08/29,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,10.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4128.0,屏東縣,2014/08/29,屏東,2.6,0.34,413.7265384615385,28.5,32.0,14.208748375920312,11.06,1.65,9.41,1.72,28.85,72.7
4129.0,屏東縣,2014/08/29,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,13.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4130.0,屏東縣,2014/08/29,潮州,2.5,0.18,413.7265384615385,20.8,31.0,14.208748375920312,8.63,1.95,6.68,1.71,27.9,75.03
4131.0,屏東縣,2014/08/29,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4132.0,屏東縣,2014/08/29,恆春,1.4,0.05,390.8,13.6,13.0,14.208748375920312,2.61,1.68,0.92,3.48,27.16,85.69
4133.0,屏東縣,2014/08/28,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,9.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4134.0,屏東縣,2014/08/28,屏東,2.2,0.29,413.7265384615385,31.3,32.0,14.208748375920312,11.08,1.87,9.21,1.62,28.6,69.27
4135.0,屏東縣,2014/08/28,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,17.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4136.0,屏東縣,2014/08/28,潮州,2.9,0.23,413.7265384615385,31.6,36.0,14.208748375920312,8.9,1.78,7.12,1.37,27.97,72.69
4137.0,屏東縣,2014/08/28,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4138.0,屏東縣,2014/08/28,恆春,3.1759515570934256,0.05,394.04,13.9,15.0,14.208748375920312,3.59,2.1,1.48,3.61,28.66,81.69
4139.0,屏東縣,2014/08/27,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,14.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4140.0,屏東縣,2014/08/27,屏東,3.0,0.35,413.7265384615385,28.4,38.0,14.208748375920312,12.52,1.69,10.83,1.68,29.34,70.77
4141.0,屏東縣,2014/08/27,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,25.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4142.0,屏東縣,2014/08/27,潮州,5.4,0.25,413.7265384615385,35.1,42.0,14.208748375920312,8.68,1.38,7.31,1.59,28.55,72.42
4143.0,屏東縣,2014/08/27,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,2.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4144.0,屏東縣,2014/08/27,恆春,3.1759515570934256,0.05,391.94,11.6,18.0,14.208748375920312,2.97,1.43,1.54,4.03,28.67,83.65
4145.0,屏東縣,2014/08/26,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,8.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4146.0,屏東縣,2014/08/26,屏東,2.9,0.3,413.7265384615385,24.0,31.0,14.208748375920312,12.55,2.08,10.47,1.64,29.85,72.24
4147.0,屏東縣,2014/08/26,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,24.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4148.0,屏東縣,2014/08/26,潮州,3.8,0.22,413.7265384615385,38.7,42.0,14.208748375920312,9.37,1.4,7.97,1.43,28.93,72.52
4149.0,屏東縣,2014/08/26,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4150.0,屏東縣,2014/08/26,恆春,3.1759515570934256,0.05,391.93,14.7,17.0,14.208748375920312,2.37,1.84,0.51,4.85,28.46,83.21
4151.0,屏東縣,2014/08/25,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,21.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4152.0,屏東縣,2014/08/25,屏東,2.8,0.38,413.7265384615385,32.4,42.0,14.208748375920312,11.6,1.18,10.31,1.53,29.08,77.23
4153.0,屏東縣,2014/08/25,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,25.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4154.0,屏東縣,2014/08/25,潮州,2.7,0.22,413.7265384615385,30.2,42.0,14.208748375920312,7.6,1.09,6.66,1.23,28.67,74.4
4155.0,屏東縣,2014/08/25,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,2.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4156.0,屏東縣,2014/08/25,恆春,3.1759515570934256,0.05,395.37,13.8,13.0,14.208748375920312,3.63,2.61,0.94,3.4,28.46,81.41
4157.0,屏東縣,2014/08/24,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,16.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4158.0,屏東縣,2014/08/24,屏東,2.9,0.34,413.7265384615385,31.9,39.0,14.208748375920312,12.11,1.42,10.73,1.61,30.07,69.2
4159.0,屏東縣,2014/08/24,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,16.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4160.0,屏東縣,2014/08/24,潮州,1.9,0.16,413.7265384615385,28.2,33.0,14.208748375920312,6.01,1.32,5.36,1.19,29.12,71.18
4161.0,屏東縣,2014/08/24,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,2.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4162.0,屏東縣,2014/08/24,恆春,3.1759515570934256,0.05,395.33,15.3,24.0,14.208748375920312,3.37,2.42,0.82,3.08,28.29,81.75
4163.0,屏東縣,2014/08/23,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,11.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4164.0,屏東縣,2014/08/23,屏東,3.5,0.27,413.7265384615385,23.7,32.0,14.208748375920312,12.14,2.14,10.0,1.53,29.77,69.17
4165.0,屏東縣,2014/08/23,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,21.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4166.0,屏東縣,2014/08/23,潮州,2.4,0.22,413.7265384615385,28.3,39.0,14.208748375920312,8.22,1.94,6.28,1.18,28.74,70.29
4167.0,屏東縣,2014/08/23,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,4.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4168.0,屏東縣,2014/08/23,恆春,3.1759515570934256,0.05,395.48,16.2,15.0,14.208748375920312,2.92,2.04,0.86,3.49,27.8,80.97
4169.0,屏東縣,2014/08/22,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,14.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4170.0,屏東縣,2014/08/22,屏東,3.1,0.4,413.7265384615385,25.1,37.0,14.208748375920312,16.92,3.04,13.89,1.43,28.85,76.07
4171.0,屏東縣,2014/08/22,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,18.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4172.0,屏東縣,2014/08/22,潮州,2.6,0.22,413.7265384615385,24.1,39.0,14.208748375920312,9.23,2.2,7.03,1.23,28.33,74.96
4173.0,屏東縣,2014/08/22,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4174.0,屏東縣,2014/08/22,恆春,3.1759515570934256,0.05,392.52,22.4,16.0,14.208748375920312,3.05,0.96,2.08,4.01,27.93,79.81
4175.0,屏東縣,2014/08/21,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,7.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4176.0,屏東縣,2014/08/21,屏東,2.1,0.28,413.7265384615385,19.7,30.0,14.208748375920312,10.94,3.47,7.48,1.81,29.32,69.6
4177.0,屏東縣,2014/08/21,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,12.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4178.0,屏東縣,2014/08/21,潮州,2.9,0.15,413.7265384615385,24.7,29.0,14.208748375920312,7.47,1.55,5.93,1.17,27.8,72.48
4179.0,屏東縣,2014/08/21,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,9.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4180.0,屏東縣,2014/08/21,恆春,3.1759515570934256,0.06,397.15,32.0,25.0,14.208748375920312,5.94,2.74,3.2,3.22,28.17,78.63
4181.0,屏東縣,2014/08/20,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4182.0,屏東縣,2014/08/20,屏東,1.9,0.29,413.7265384615385,17.2,25.0,14.208748375920312,10.46,2.69,7.78,1.63,28.25,73.9
4183.0,屏東縣,2014/08/20,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,9.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4184.0,屏東縣,2014/08/20,潮州,1.7,0.14,413.7265384615385,15.1,23.0,14.208748375920312,6.05,0.65,5.38,1.45,27.36,74.05
4185.0,屏東縣,2014/08/20,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4186.0,屏東縣,2014/08/20,恆春,3.1759515570934256,0.06,384.96,21.8,20.0,14.208748375920312,4.84,2.89,1.95,3.78,27.91,81.12
4187.0,屏東縣,2014/08/19,屏東,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,3.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4188.0,屏東縣,2014/08/19,屏東,1.7,0.29,413.7265384615385,16.2,21.0,14.208748375920312,8.56,2.46,6.11,2.98,28.49,72.95
4189.0,屏東縣,2014/08/19,潮州,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,6.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
4190.0,屏東縣,2014/08/19,潮州,1.7,0.06,413.7265384615385,17.6,20.0,14.208748375920312,3.18,1.1,2.08,3.05,27.54,72.78
4191.0,屏東縣,2014/08/19,恆春,3.1759515570934256,0.33412353197042194,413.7265384615385,24.39753737906772,31.729293809938973,5.0,15.803393704182838,4.7153298835705035,11.085446313065978,2.0695330915684496,29.386538969616904,75.82585097001764
