序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
2032.0,屏東縣,2011/04/13,屏東,4.7,0.55,415.33833333333337,50.5,71.0,98.0,49.0,15.87,0.35,15.54,2.172,0.18,1.99,25.14,65.62
2033.0,屏東縣,2011/04/13,潮州,4.2,0.38,415.33833333333337,55.3,83.0,84.0,50.0,12.54,1.6,10.93,2.2532605435801316,0.2588388003748828,1.995032802249297,23.76,71.11
2034.0,屏東縣,2011/04/13,恆春,2.2,0.22,400.87,52.6,55.0,43.0,19.0,3.14,1.96,1.19,2.2532605435801316,0.2588388003748828,1.995032802249297,22.7,69.16
2035.0,屏東縣,2011/04/12,屏東,5.3,0.76,415.33833333333337,47.9,76.0,146.0,81.0,20.86,1.62,19.24,2.306,0.253,2.05,24.7,67.91
2036.0,屏東縣,2011/04/12,潮州,4.0,0.48,415.33833333333337,47.2,73.0,111.0,71.0,14.2,2.09,12.11,2.2532605435801316,0.2588388003748828,1.995032802249297,23.81,71.18
2037.0,屏東縣,2011/04/12,恆春,2.5,0.28,402.35,62.3,67.0,52.0,27.0,3.74,2.15,1.6,2.2532605435801316,0.2588388003748828,1.995032802249297,22.01,70.53
2038.0,屏東縣,2011/04/11,屏東,5.2,0.65,415.33833333333337,50.9,81.0,122.0,71.0,17.26,1.15,16.1,2.253,0.185,2.07,25.4,69.19
2039.0,屏東縣,2011/04/11,潮州,4.7,0.45,415.33833333333337,46.8,73.0,108.0,74.0,13.55,2.2,11.34,2.2532605435801316,0.2588388003748828,1.995032802249297,24.11,74.31
2040.0,屏東縣,2011/04/11,恆春,2.5,0.19,401.17,40.4,53.0,29.0,13.0,3.33,1.84,1.49,2.2532605435801316,0.2588388003748828,1.995032802249297,23.19,73.2
2041.0,屏東縣,2011/04/10,屏東,5.3,0.54,415.33833333333337,52.3,75.0,94.0,57.0,13.76,0.71,13.05,2.062,0.143,1.92,25.65,63.69
2042.0,屏東縣,2011/04/10,潮州,4.4,0.41,415.33833333333337,47.2,70.0,81.0,59.0,15.4,2.92,12.49,2.2532605435801316,0.2588388003748828,1.995032802249297,24.79,72.9
2043.0,屏東縣,2011/04/10,恆春,2.3,0.13,396.62,37.9,42.0,21.0,8.0,3.48,1.99,1.49,2.2532605435801316,0.2588388003748828,1.995032802249297,23.1,72.01
2044.0,屏東縣,2011/04/09,屏東,6.3,0.63,415.33833333333337,50.0,84.0,95.0,51.0,19.7,1.14,18.55,2.236,0.206,2.03,25.62,65.63
2045.0,屏東縣,2011/04/09,潮州,4.1,0.37,415.33833333333337,53.7,79.0,71.0,50.0,14.28,2.46,11.82,2.2532605435801316,0.2588388003748828,1.995032802249297,24.82,72.58
2046.0,屏東縣,2011/04/09,恆春,1.7,0.14,395.52,37.6,39.0,18.0,5.0,3.38,1.88,1.5,2.2532605435801316,0.2588388003748828,1.995032802249297,23.26,76.03
2047.0,屏東縣,2011/04/08,屏東,4.3,0.55,415.33833333333337,45.0,80.0,83.0,39.0,20.03,1.9,18.12,2.318,0.199,2.12,24.91,63.62
2048.0,屏東縣,2011/04/08,潮州,2.9,0.32,415.33833333333337,52.3,90.0,66.0,40.0,13.01,2.54,10.48,2.2532605435801316,0.2588388003748828,1.995032802249297,23.95,69.99
2049.0,屏東縣,2011/04/08,恆春,2.0,0.13,396.01,39.7,43.0,20.0,5.0,3.11,1.81,1.29,2.2532605435801316,0.2588388003748828,1.995032802249297,22.86,78.85
2050.0,屏東縣,2011/04/07,屏東,4.5,0.5,415.33833333333337,50.3,78.0,87.0,42.0,18.46,1.48,16.98,2.169,0.17,2.0,24.01,60.89
2051.0,屏東縣,2011/04/07,潮州,2.9,0.33,415.33833333333337,48.2,77.0,59.0,40.0,13.99,2.63,11.36,2.2532605435801316,0.2588388003748828,1.995032802249297,23.18,69.63
2052.0,屏東縣,2011/04/07,恆春,1.0,0.15,397.93,48.3,50.0,18.0,7.0,2.39,1.31,1.07,2.2532605435801316,0.2588388003748828,1.995032802249297,22.35,68.37
2053.0,屏東縣,2011/04/06,屏東,6.6,0.54,415.33833333333337,49.2,71.0,86.0,43.0,20.1,1.89,18.21,2.193,0.192,2.0,22.76,61.79
2054.0,屏東縣,2011/04/06,潮州,4.1,0.36,415.33833333333337,51.9,77.0,66.0,45.0,14.47,2.07,12.4,2.2532605435801316,0.2588388003748828,1.995032802249297,22.07,68.73
2055.0,屏東縣,2011/04/06,恆春,2.3,0.14,398.55,53.8,55.0,27.0,12.0,2.68,1.55,1.13,2.2532605435801316,0.2588388003748828,1.995032802249297,20.79,64.81
2056.0,屏東縣,2011/04/05,屏東,7.1,0.62,415.33833333333337,38.8,65.0,89.0,56.0,21.58,2.43,19.14,2.177,0.2,1.98,20.79,65.44
2057.0,屏東縣,2011/04/05,潮州,5.5,0.49,415.33833333333337,36.5,64.0,79.0,59.0,20.59,2.52,18.07,2.2532605435801316,0.2588388003748828,1.995032802249297,20.63,70.51
2058.0,屏東縣,2011/04/05,恆春,0.8,0.2,400.39,55.4,56.0,14.0,7.0,4.22,2.4,1.82,2.2532605435801316,0.2588388003748828,1.995032802249297,19.29,73.38
2059.0,屏東縣,2011/04/04,屏東,3.3,0.52,415.33833333333337,35.7,63.0,102.0,66.0,18.06,0.96,17.1,2.161,0.169,1.99,22.4,66.71
2060.0,屏東縣,2011/04/04,潮州,5.7,0.48,415.33833333333337,31.3,61.0,97.0,69.0,20.77,2.85,17.92,2.2532605435801316,0.2588388003748828,1.995032802249297,22.41,71.62
2061.0,屏東縣,2011/04/04,恆春,1.4,0.2,398.69,47.1,55.0,17.0,10.0,3.93,2.11,1.82,2.2532605435801316,0.2588388003748828,1.995032802249297,20.91,77.89
2062.0,屏東縣,2011/04/03,屏東,3.1,0.41,415.33833333333337,39.1,60.0,79.0,46.0,15.3,1.21,14.09,2.099,0.126,1.97,24.19,62.46
2063.0,屏東縣,2011/04/03,潮州,3.7,0.29,415.33833333333337,38.7,58.0,65.0,50.0,12.5,2.75,9.81,2.2532605435801316,0.2588388003748828,1.995032802249297,23.07,70.97
2064.0,屏東縣,2011/04/03,恆春,2.1,0.16,398.12,41.8,46.0,37.0,21.0,3.57,1.96,1.6,2.2532605435801316,0.2588388003748828,1.995032802249297,22.18,70.93
2065.0,屏東縣,2011/04/02,屏東,4.8,0.52,415.33833333333337,45.9,75.0,95.0,58.0,19.95,1.75,18.2,2.263,0.201,2.06,24.29,55.97
2066.0,屏東縣,2011/04/02,潮州,3.5,0.31,415.33833333333337,53.3,82.0,69.0,49.0,12.63,2.23,10.39,2.2532605435801316,0.2588388003748828,1.995032802249297,23.68,61.99
2067.0,屏東縣,2011/04/02,恆春,1.3,0.18,398.14,49.2,52.0,44.0,30.0,3.1,1.64,1.46,2.2532605435801316,0.2588388003748828,1.995032802249297,21.96,68.86
2068.0,屏東縣,2011/04/01,屏東,4.7,0.64,415.33833333333337,43.0,77.0,111.0,64.0,26.05,2.23,23.82,2.318,0.28,2.04,23.09,58.65
2069.0,屏東縣,2011/04/01,潮州,5.6,0.39,415.33833333333337,58.2,93.0,94.0,68.0,14.93,2.29,12.64,2.2532605435801316,0.2588388003748828,1.995032802249297,22.26,66.81
2070.0,屏東縣,2011/04/01,恆春,1.1,0.18,398.31,55.7,58.0,45.0,31.0,2.28,1.18,1.08,2.2532605435801316,0.2588388003748828,1.995032802249297,21.69,67.31
2071.0,臺東縣,2011/04/30,臺東,2.0,0.38,415.33833333333337,14.1,19.0,27.0,16.0,9.95,4.48,5.47,2.2532605435801316,0.2588388003748828,1.995032802249297,25.47,88.43
2072.0,臺東縣,2011/04/30,關山,2.0,0.5369827586206898,415.33833333333337,10.0,13.0,19.0,14.0,5.2,2.23,2.97,2.2532605435801316,0.2588388003748828,1.995032802249297,23.65,88.09
2073.0,臺東縣,2011/04/29,臺東,1.3,0.52,415.33833333333337,49.8,60.0,73.0,43.0,13.5,3.07,10.43,2.2532605435801316,0.2588388003748828,1.995032802249297,23.91,82.26
2074.0,臺東縣,2011/04/29,關山,1.9,0.5369827586206898,415.33833333333337,37.8,48.0,67.0,47.0,6.81,1.42,5.39,2.2532605435801316,0.2588388003748828,1.995032802249297,22.17,84.17
2075.0,臺東縣,2011/04/28,臺東,2.4,0.44,415.33833333333337,62.2,78.0,83.0,45.0,9.23,2.36,6.87,2.2532605435801316,0.2588388003748828,1.995032802249297,24.7,74.27
2076.0,臺東縣,2011/04/28,關山,2.7,0.5369827586206898,415.33833333333337,53.4,69.0,83.0,49.0,6.67,1.92,4.75,2.2532605435801316,0.2588388003748828,1.995032802249297,22.67,76.57
2077.0,臺東縣,2011/04/27,臺東,2.0,0.48,415.33833333333337,28.0,37.0,44.0,24.0,11.3,2.14,9.16,2.2532605435801316,0.2588388003748828,1.995032802249297,25.26,78.59
2078.0,臺東縣,2011/04/27,關山,1.6,0.5369827586206898,415.33833333333337,28.8,43.0,36.0,26.0,6.36,2.43,3.93,2.2532605435801316,0.2588388003748828,1.995032802249297,24.36,73.19
2079.0,臺東縣,2011/04/26,臺東,1.5,0.36,415.33833333333337,31.8,40.0,33.0,13.0,8.41,2.31,6.1,2.2532605435801316,0.2588388003748828,1.995032802249297,25.18,72.39
2080.0,臺東縣,2011/04/26,關山,2.2,0.5369827586206898,415.33833333333337,28.7,33.0,35.0,20.0,6.04,1.99,4.05,2.2532605435801316,0.2588388003748828,1.995032802249297,22.38,76.72
2081.0,臺東縣,2011/04/25,臺東,2.7,0.35,415.33833333333337,46.5,60.0,37.0,13.0,9.89,1.83,8.07,2.2532605435801316,0.2588388003748828,1.995032802249297,22.9,59.68
2082.0,臺東縣,2011/04/25,關山,2.2,0.5369827586206898,415.33833333333337,41.5,56.0,33.0,18.0,5.61,1.66,3.95,2.2532605435801316,0.2588388003748828,1.995032802249297,21.28,58.63
2083.0,臺東縣,2011/04/24,臺東,2.1,0.32,415.33833333333337,54.2,70.0,40.0,17.0,8.14,1.91,6.23,2.2532605435801316,0.2588388003748828,1.995032802249297,22.22,54.21
2084.0,臺東縣,2011/04/24,關山,2.5,0.5369827586206898,415.33833333333337,44.9,64.0,33.0,19.0,4.31,1.35,2.96,2.2532605435801316,0.2588388003748828,1.995032802249297,19.82,58.21
2085.0,臺東縣,2011/04/23,臺東,1.7,0.44,415.33833333333337,55.3,69.0,55.0,33.0,9.89,2.23,7.66,2.2532605435801316,0.2588388003748828,1.995032802249297,21.6,72.57
2086.0,臺東縣,2011/04/23,關山,2.2,0.5369827586206898,415.33833333333337,46.5,60.0,46.0,34.0,6.72,1.42,5.3,2.2532605435801316,0.2588388003748828,1.995032802249297,19.34,77.39
2087.0,臺東縣,2011/04/22,臺東,1.5,0.33,415.33833333333337,38.0,44.0,39.0,13.0,8.26,2.11,6.15,2.2532605435801316,0.2588388003748828,1.995032802249297,23.58,74.01
2088.0,臺東縣,2011/04/22,關山,2.3,0.5369827586206898,415.33833333333337,34.6,44.0,33.0,20.0,4.96,1.73,3.22,2.2532605435801316,0.2588388003748828,1.995032802249297,22.62,74.22
2089.0,臺東縣,2011/04/21,臺東,2.2,0.36,415.33833333333337,48.2,59.0,44.0,17.0,9.04,2.19,6.86,2.2532605435801316,0.2588388003748828,1.995032802249297,22.04,63.86
2090.0,臺東縣,2011/04/21,關山,1.9,0.5369827586206898,415.33833333333337,41.1,55.0,36.0,21.0,4.78,1.67,3.11,2.2532605435801316,0.2588388003748828,1.995032802249297,20.23,68.78
2091.0,臺東縣,2011/04/20,臺東,2.3,0.39,415.33833333333337,65.7,74.0,78.0,27.0,8.35,1.74,6.6,2.2532605435801316,0.2588388003748828,1.995032802249297,21.09,65.83
2092.0,臺東縣,2011/04/20,關山,2.0,0.5369827586206898,415.33833333333337,55.2,65.0,66.0,32.0,6.35,1.38,4.97,2.2532605435801316,0.2588388003748828,1.995032802249297,19.27,70.28
2093.0,臺東縣,2011/04/19,臺東,2.3,0.44,415.33833333333337,57.3,77.0,61.0,32.0,9.79,1.65,8.14,2.2532605435801316,0.2588388003748828,1.995032802249297,20.68,73.83
2094.0,臺東縣,2011/04/19,關山,2.6,0.5369827586206898,415.33833333333337,48.8,64.0,60.0,35.0,6.57,1.64,4.93,2.2532605435801316,0.2588388003748828,1.995032802249297,18.28,80.89
2095.0,臺東縣,2011/04/18,臺東,2.1,0.47,415.33833333333337,46.2,51.0,25.0,14.0,10.64,2.39,8.25,2.2532605435801316,0.2588388003748828,1.995032802249297,21.28,81.53
2096.0,臺東縣,2011/04/18,關山,1.8,0.5369827586206898,415.33833333333337,43.6,54.0,25.0,16.0,5.93,1.49,4.44,2.2532605435801316,0.2588388003748828,1.995032802249297,19.67,83.19
2097.0,臺東縣,2011/04/17,臺東,1.9,0.4,415.33833333333337,44.1,54.0,36.0,24.0,6.98,1.74,5.24,2.2532605435801316,0.2588388003748828,1.995032802249297,24.07,86.76
2098.0,臺東縣,2011/04/17,關山,2.9,0.5369827586206898,415.33833333333337,36.5,44.0,36.0,28.0,6.23,1.77,4.46,2.2532605435801316,0.2588388003748828,1.995032802249297,22.08,89.98
2099.0,臺東縣,2011/04/16,臺東,1.9,0.42,415.33833333333337,22.8,33.0,51.0,24.0,9.13,2.81,6.32,2.2532605435801316,0.2588388003748828,1.995032802249297,26.11,79.71
2100.0,臺東縣,2011/04/16,關山,1.4,0.5369827586206898,415.33833333333337,22.3,33.0,40.0,26.0,4.9,2.22,2.68,2.2532605435801316,0.2588388003748828,1.995032802249297,24.94,78.38
2101.0,臺東縣,2011/04/15,臺東,2.6,0.48,415.33833333333337,25.8,35.0,56.0,26.0,9.97,2.33,7.64,2.2532605435801316,0.2588388003748828,1.995032802249297,24.98,83.93
2102.0,臺東縣,2011/04/15,關山,1.2,0.5369827586206898,415.33833333333337,22.1,35.0,34.0,23.0,5.61,2.18,3.43,2.2532605435801316,0.2588388003748828,1.995032802249297,22.45,87.61
2103.0,臺東縣,2011/04/14,臺東,1.4,0.42,415.33833333333337,35.0,50.0,45.0,25.0,9.01,1.75,7.26,2.2532605435801316,0.2588388003748828,1.995032802249297,23.58,79.0
2104.0,臺東縣,2011/04/14,關山,1.0,0.5369827586206898,415.33833333333337,34.9,49.0,52.0,23.0,4.29,1.86,2.43,2.2532605435801316,0.2588388003748828,1.995032802249297,22.13,78.29
2105.0,臺東縣,2011/04/13,臺東,2.2,0.36,415.33833333333337,48.0,56.0,45.0,17.0,8.04,1.82,6.23,2.2532605435801316,0.2588388003748828,1.995032802249297,22.82,68.65
2106.0,臺東縣,2011/04/13,關山,3.3,0.5369827586206898,415.33833333333337,41.9,52.0,81.60098965362123,23.0,4.46,1.55,2.91,2.2532605435801316,0.2588388003748828,1.995032802249297,21.45,71.73
2107.0,臺東縣,2011/04/12,臺東,2.6,0.42,415.33833333333337,54.7,60.0,66.0,36.0,8.1,2.29,5.81,2.2532605435801316,0.2588388003748828,1.995032802249297,21.51,71.02
2108.0,臺東縣,2011/04/12,關山,2.4,0.5369827586206898,415.33833333333337,54.0,58.0,85.0,40.0,6.47,1.66,4.81,2.2532605435801316,0.2588388003748828,1.995032802249297,19.0,76.87
2109.0,臺東縣,2011/04/11,臺東,2.9,0.37,415.33833333333337,35.6,54.0,35.0,17.0,7.8,2.5,5.29,2.2532605435801316,0.2588388003748828,1.995032802249297,23.5,75.47
2110.0,臺東縣,2011/04/11,關山,1.1,0.5369827586206898,415.33833333333337,33.9,57.0,36.0,26.0,5.07,1.97,3.1,2.2532605435801316,0.2588388003748828,1.995032802249297,22.24,76.18
2111.0,臺東縣,2011/04/10,臺東,2.1,0.29,415.33833333333337,30.5,45.0,26.0,10.0,7.36,2.0,5.39,2.2532605435801316,0.2588388003748828,1.995032802249297,24.03,77.09
2112.0,臺東縣,2011/04/10,關山,2.0,0.5369827586206898,415.33833333333337,25.6,41.0,21.0,15.0,4.14,1.81,2.32,2.2532605435801316,0.2588388003748828,1.995032802249297,23.14,77.04
2113.0,臺東縣,2011/04/09,臺東,1.5,0.31,415.33833333333337,33.0,39.0,20.0,9.0,12.79,0.66,12.22,2.2532605435801316,0.2588388003748828,1.995032802249297,23.02,86.36
2114.0,臺東縣,2011/04/09,關山,1.8,0.5369827586206898,415.33833333333337,36.4,47.0,16.0,16.0,4.44,1.6,2.84,2.2532605435801316,0.2588388003748828,1.995032802249297,21.85,84.65
2115.0,臺東縣,2011/04/08,臺東,1.7,0.3,415.33833333333337,35.7,45.0,25.0,10.0,13.25,1.13,12.09,2.2532605435801316,0.2588388003748828,1.995032802249297,24.01,75.72
2116.0,臺東縣,2011/04/08,關山,2.1,0.5369827586206898,415.33833333333337,30.2,42.0,15.0,12.0,4.67,1.6,3.07,2.2532605435801316,0.2588388003748828,1.995032802249297,22.04,77.58
2117.0,臺東縣,2011/04/07,臺東,2.3,0.31,415.33833333333337,40.2,51.0,27.0,9.0,8.63,2.43,6.19,2.2532605435801316,0.2588388003748828,1.995032802249297,23.0,65.35
2118.0,臺東縣,2011/04/07,關山,1.4,0.5369827586206898,415.33833333333337,32.6,47.0,18.0,13.0,4.71,1.86,2.85,2.2532605435801316,0.2588388003748828,1.995032802249297,20.49,70.89
2119.0,臺東縣,2011/04/06,臺東,2.1,0.33,415.33833333333337,46.7,54.0,37.0,12.0,9.6,2.5,7.1,2.2532605435801316,0.2588388003748828,1.995032802249297,20.67,63.87
2120.0,臺東縣,2011/04/06,關山,2.1,0.5369827586206898,415.33833333333337,38.0,50.0,22.0,15.0,4.33,1.66,2.67,2.2532605435801316,0.2588388003748828,1.995032802249297,18.41,68.61
2121.0,臺東縣,2011/04/05,臺東,1.8,0.35,415.33833333333337,48.6,51.0,24.0,11.0,8.48,2.17,6.3,2.2532605435801316,0.2588388003748828,1.995032802249297,18.88,72.08
2122.0,臺東縣,2011/04/05,關山,1.5,0.5369827586206898,415.33833333333337,49.8,53.0,24.0,18.0,5.57,1.4,4.17,2.2532605435801316,0.2588388003748828,1.995032802249297,16.11,79.05
2123.0,臺東縣,2011/04/04,臺東,1.8,0.33,415.33833333333337,45.3,56.0,20.0,9.0,8.08,2.16,5.93,2.2532605435801316,0.2588388003748828,1.995032802249297,20.67,82.2
2124.0,臺東縣,2011/04/04,關山,1.8,0.5369827586206898,415.33833333333337,44.8,49.0,12.0,14.0,5.57,1.29,4.27,2.2532605435801316,0.2588388003748828,1.995032802249297,18.16,85.77
2125.0,臺東縣,2011/04/03,臺東,1.9,0.29,415.33833333333337,36.1,42.0,37.0,22.0,8.39,2.14,6.21,2.2532605435801316,0.2588388003748828,1.995032802249297,22.55,76.55
2126.0,臺東縣,2011/04/03,關山,1.6,0.5369827586206898,415.33833333333337,30.6,39.0,28.0,24.0,4.47,1.63,2.87,2.2532605435801316,0.2588388003748828,1.995032802249297,20.41,82.41
2127.0,臺東縣,2011/04/02,臺東,2.1,0.34,415.33833333333337,42.7,52.0,50.0,32.0,9.28,2.4,6.88,2.2532605435801316,0.2588388003748828,1.995032802249297,22.17,75.18
2128.0,臺東縣,2011/04/02,關山,1.8,0.5369827586206898,415.33833333333337,34.8,46.0,81.60098965362123,46.9318691169879,4.56,1.97,2.6,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
2129.0,臺東縣,2011/04/01,臺東,1.6,0.36,415.33833333333337,47.5,57.0,52.0,28.0,9.41,2.45,6.95,2.2532605435801316,0.2588388003748828,1.995032802249297,21.2,69.67
2130.0,臺東縣,2011/04/01,關山,1.6,0.5369827586206898,415.33833333333337,42.2,53.0,81.60098965362123,46.9318691169879,4.81,1.28,3.53,2.2532605435801316,0.2588388003748828,1.995032802249297,22.36785648574057,70.41227941176471
2131.0,花蓮縣,2011/04/30,花蓮,3.1,0.7,415.33833333333337,12.6,24.0,41.0,24.0,22.76,13.15,9.61,2.2532605435801316,0.2588388003748828,1.995032802249297,24.22,86.16
2132.0,花蓮縣,2011/04/29,花蓮,1.8,0.45,415.33833333333337,41.2,50.0,70.0,46.0,11.76,2.22,9.54,2.2532605435801316,0.2588388003748828,1.995032802249297,23.71,81.21
2133.0,花蓮縣,2011/04/28,花蓮,3.0,0.62,415.33833333333337,67.8,77.0,99.0,59.0,15.89,1.31,14.59,2.2532605435801316,0.2588388003748828,1.995032802249297,23.52,77.91
2134.0,花蓮縣,2011/04/27,花蓮,2.6,0.45,415.33833333333337,38.3,57.0,51.0,32.0,17.13,3.28,13.85,2.2532605435801316,0.2588388003748828,1.995032802249297,25.45,73.72
2135.0,花蓮縣,2011/04/26,花蓮,1.4,0.33,415.33833333333337,36.7,52.0,34.0,20.0,10.59,1.95,8.64,2.2532605435801316,0.2588388003748828,1.995032802249297,24.03,67.77
2136.0,花蓮縣,2011/04/25,花蓮,1.3,0.33,415.33833333333337,43.6,61.0,36.0,20.0,10.34,1.63,8.71,2.2532605435801316,0.2588388003748828,1.995032802249297,22.26,58.19
2137.0,花蓮縣,2011/04/24,花蓮,1.3,0.34,415.33833333333337,49.0,73.0,37.0,20.0,8.59,1.05,7.54,2.2532605435801316,0.2588388003748828,1.995032802249297,21.53,52.12
2138.0,花蓮縣,2011/04/23,花蓮,1.7,0.57,415.33833333333337,47.8,56.0,63.0,46.0,15.6,1.65,13.96,2.2532605435801316,0.2588388003748828,1.995032802249297,20.84,75.24
2139.0,花蓮縣,2011/04/22,花蓮,1.9,0.39,415.33833333333337,34.0,45.0,38.0,21.0,13.47,2.24,11.24,2.2532605435801316,0.2588388003748828,1.995032802249297,23.08,68.76
2140.0,花蓮縣,2011/04/21,花蓮,0.9,0.37,415.33833333333337,38.1,55.0,38.0,20.0,11.5,1.89,9.61,2.2532605435801316,0.2588388003748828,1.995032802249297,21.08,62.51
2141.0,花蓮縣,2011/04/20,花蓮,2.0,0.51,415.33833333333337,44.2,61.0,73.0,36.0,17.49,2.25,15.24,2.2532605435801316,0.2588388003748828,1.995032802249297,19.72,69.58
2142.0,花蓮縣,2011/04/19,花蓮,3.1,0.61,415.33833333333337,42.4,56.0,75.0,46.0,21.65,2.13,19.51,2.2532605435801316,0.2588388003748828,1.995032802249297,19.12,79.79
2143.0,花蓮縣,2011/04/18,花蓮,2.7,0.63,415.33833333333337,46.0,59.0,42.0,29.0,19.16,1.93,17.24,2.2532605435801316,0.2588388003748828,1.995032802249297,21.78,78.02
2144.0,花蓮縣,2011/04/17,花蓮,1.1,0.53,415.33833333333337,44.6,51.0,38.0,31.0,15.18,1.73,13.45,2.2532605435801316,0.2588388003748828,1.995032802249297,21.73,90.8
2145.0,花蓮縣,2011/04/16,花蓮,1.5,0.38,415.33833333333337,27.6,36.0,49.0,33.0,8.47,1.69,6.79,2.2532605435801316,0.2588388003748828,1.995032802249297,25.54,78.79
2146.0,花蓮縣,2011/04/15,花蓮,2.2,0.43,415.33833333333337,25.2,36.0,49.0,31.0,10.61,2.63,7.98,2.2532605435801316,0.2588388003748828,1.995032802249297,24.82,78.05
2147.0,花蓮縣,2011/04/14,花蓮,1.6,0.37,415.33833333333337,33.9,43.0,47.0,27.0,8.07,1.57,6.49,2.2532605435801316,0.2588388003748828,1.995032802249297,23.98,74.14
2148.0,花蓮縣,2011/04/13,花蓮,3.2,0.39,415.33833333333337,39.2,50.0,42.0,23.0,9.39,0.89,8.52,2.2532605435801316,0.2588388003748828,1.995032802249297,22.58,69.39
2149.0,花蓮縣,2011/04/12,花蓮,2.5,0.48,415.33833333333337,49.3,62.0,73.0,35.0,15.91,1.85,14.05,2.2532605435801316,0.2588388003748828,1.995032802249297,20.64,67.07
2150.0,花蓮縣,2011/04/11,花蓮,1.4,0.46,415.33833333333337,41.1,64.0,65.0,45.0,9.77,1.5,8.27,2.2532605435801316,0.2588388003748828,1.995032802249297,22.5,76.92
2151.0,花蓮縣,2011/04/10,花蓮,1.0,0.32,415.33833333333337,28.2,40.0,32.0,16.0,8.58,1.94,6.64,2.2532605435801316,0.2588388003748828,1.995032802249297,24.42,78.08
2152.0,花蓮縣,2011/04/09,花蓮,1.9,0.53,415.33833333333337,30.7,38.0,35.0,24.0,19.66,3.44,16.22,2.2532605435801316,0.2588388003748828,1.995032802249297,22.67,86.76
2153.0,花蓮縣,2011/04/08,花蓮,1.6,0.37,415.33833333333337,35.4,43.0,27.0,19.0,11.27,2.26,9.0,2.2532605435801316,0.2588388003748828,1.995032802249297,23.06,78.64
2154.0,花蓮縣,2011/04/07,花蓮,0.8,0.3,415.33833333333337,35.6,48.0,25.0,16.0,7.83,1.57,6.26,2.2532605435801316,0.2588388003748828,1.995032802249297,22.28,66.53
2155.0,花蓮縣,2011/04/06,花蓮,0.8,0.34,415.33833333333337,38.6,57.0,34.0,22.0,10.67,2.05,8.62,2.2532605435801316,0.2588388003748828,1.995032802249297,20.3,62.15
2156.0,花蓮縣,2011/04/05,花蓮,1.4,0.42,415.33833333333337,45.2,56.0,38.0,24.0,13.96,1.93,12.03,2.2532605435801316,0.2588388003748828,1.995032802249297,18.04,69.44
2157.0,花蓮縣,2011/04/04,花蓮,2.0,0.47,415.33833333333337,36.9,40.0,25.0,17.0,19.72,2.54,17.18,2.2532605435801316,0.2588388003748828,1.995032802249297,18.97,81.96
2158.0,花蓮縣,2011/04/03,花蓮,1.1,0.37,415.33833333333337,27.9,36.0,35.0,31.0,11.29,1.38,9.95,2.2532605435801316,0.2588388003748828,1.995032802249297,21.26,83.05
2159.0,花蓮縣,2011/04/02,花蓮,1.0,0.37,415.33833333333337,35.5,46.0,47.0,37.0,9.69,1.37,8.32,2.2532605435801316,0.2588388003748828,1.995032802249297,21.26,75.06
2160.0,花蓮縣,2011/04/01,花蓮,1.8,0.42,415.33833333333337,40.6,56.0,60.0,41.0,12.08,1.72,10.35,2.2532605435801316,0.2588388003748828,1.995032802249297,20.54,69.83
2161.0,澎湖縣,2011/04/30,馬公,2.6,0.33,415.33833333333337,31.8,60.0,59.0,31.0,10.98,2.91,8.06,2.2532605435801316,0.2588388003748828,1.995032802249297,24.85,90.52
2162.0,澎湖縣,2011/04/29,馬公,1.5,0.43,415.33833333333337,68.3,73.0,89.0,50.0,7.43,0.93,6.48,2.2532605435801316,0.2588388003748828,1.995032802249297,23.18,86.76
2163.0,澎湖縣,2011/04/28,馬公,1.9,0.36,415.33833333333337,68.7,80.0,89.0,47.0,5.39,1.13,4.27,2.2532605435801316,0.2588388003748828,1.995032802249297,23.91,82.84
2164.0,澎湖縣,2011/04/27,馬公,1.7,0.3,415.33833333333337,40.3,43.0,47.0,24.0,6.99,1.29,5.69,2.2532605435801316,0.2588388003748828,1.995032802249297,24.76,82.27
2165.0,澎湖縣,2011/04/26,馬公,1.7,0.28,415.33833333333337,51.7,59.0,49.0,28.0,5.7,1.12,4.58,2.2532605435801316,0.2588388003748828,1.995032802249297,24.82,73.7
2166.0,澎湖縣,2011/04/25,馬公,2.7,0.37,415.33833333333337,75.8,81.0,70.0,40.0,6.77,1.24,5.53,2.2532605435801316,0.2588388003748828,1.995032802249297,23.9,72.99
2167.0,澎湖縣,2011/04/24,馬公,2.5,0.35,415.33833333333337,75.2,90.0,72.0,36.0,7.26,1.01,6.25,2.2532605435801316,0.2588388003748828,1.995032802249297,23.31,69.04
2168.0,澎湖縣,2011/04/23,馬公,2.4,0.41,415.33833333333337,70.2,83.0,74.0,46.0,5.98,1.1,4.89,2.2532605435801316,0.2588388003748828,1.995032802249297,22.83,61.59
