序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1311.0,宜蘭縣,2011/10/27,宜蘭,2.0,0.22,399.08,33.6,42.0,37.0,15.0,6.1,1.03,5.08,2.187513489208633,0.24084712230215827,1.9470953237410074,22.24,80.18
1312.0,宜蘭縣,2011/10/27,冬山,1.7,0.25,405.2062162162162,33.8,41.0,34.0,18.0,10.82,1.9,8.92,2.187513489208633,0.24084712230215827,1.9470953237410074,22.36,82.19
1313.0,宜蘭縣,2011/10/26,宜蘭,3.1,0.26,401.38,28.5,32.0,34.0,15.0,7.62,1.66,5.94,2.187513489208633,0.24084712230215827,1.9470953237410074,20.49,79.99
1314.0,宜蘭縣,2011/10/26,冬山,1.8,0.34,405.2062162162162,24.7,32.0,42.0,20.0,22.04,6.02,16.01,2.187513489208633,0.24084712230215827,1.9470953237410074,20.49,80.67
1315.0,宜蘭縣,2011/10/25,宜蘭,1.7,0.34,402.23,37.6,40.0,38.0,23.0,7.72,0.83,6.86,2.187513489208633,0.24084712230215827,1.9470953237410074,22.36,83.96
1316.0,宜蘭縣,2011/10/25,冬山,2.2,0.29,405.2062162162162,40.2,45.0,41.0,24.0,9.84,1.77,8.07,2.187513489208633,0.24084712230215827,1.9470953237410074,22.27,84.45
1317.0,宜蘭縣,2011/10/24,宜蘭,1.8,0.31,412.39,22.4,34.0,36.0,18.0,9.27,2.35,6.92,2.187513489208633,0.24084712230215827,1.9470953237410074,25.63,76.22
1318.0,宜蘭縣,2011/10/24,冬山,3.0,0.37,405.2062162162162,21.8,34.0,44.0,22.0,17.66,5.92,11.74,2.187513489208633,0.24084712230215827,1.9470953237410074,25.28,81.03
1319.0,宜蘭縣,2011/10/23,宜蘭,1.9,0.28,403.81,33.1,46.0,42.0,24.0,7.52,1.5,6.03,2.187513489208633,0.24084712230215827,1.9470953237410074,24.34,77.98
1320.0,宜蘭縣,2011/10/23,冬山,1.8,0.3,405.2062162162162,26.6,43.0,42.0,24.0,13.09,3.16,9.93,2.187513489208633,0.24084712230215827,1.9470953237410074,23.68,81.73
1321.0,宜蘭縣,2011/10/22,宜蘭,2.5,0.29,400.0,35.7,46.0,47.0,26.0,7.49,1.41,6.08,2.187513489208633,0.24084712230215827,1.9470953237410074,23.64,78.46
1322.0,宜蘭縣,2011/10/22,冬山,1.7,0.3,405.2062162162162,36.0,49.0,50.0,27.0,13.78,3.33,10.44,2.187513489208633,0.24084712230215827,1.9470953237410074,23.52,81.33
1323.0,宜蘭縣,2011/10/21,宜蘭,1.6,0.33,405.24,29.3,36.0,34.0,15.0,8.47,1.59,6.87,2.187513489208633,0.24084712230215827,1.9470953237410074,24.66,82.23
1324.0,宜蘭縣,2011/10/21,冬山,1.8,0.24,405.2062162162162,30.5,41.0,32.0,18.0,9.97,3.11,6.86,2.187513489208633,0.24084712230215827,1.9470953237410074,24.11,88.69
1325.0,宜蘭縣,2011/10/20,宜蘭,2.4,0.34,402.46,23.4,28.0,32.0,17.0,11.0,1.8,9.19,2.187513489208633,0.24084712230215827,1.9470953237410074,22.1,85.73
1326.0,宜蘭縣,2011/10/20,冬山,1.8,0.34,405.2062162162162,21.4,24.0,29.0,19.0,20.67,6.13,14.54,2.187513489208633,0.24084712230215827,1.9470953237410074,21.81,90.58
1327.0,宜蘭縣,2011/10/19,宜蘭,2.1,0.29,398.2,32.0,38.0,47.0,21.0,7.6,1.15,6.43,2.187513489208633,0.24084712230215827,1.9470953237410074,21.68,76.02
1328.0,宜蘭縣,2011/10/19,冬山,2.3,0.4,405.2062162162162,22.2,35.0,53.0,23.0,31.59,10.74,20.85,2.187513489208633,0.24084712230215827,1.9470953237410074,21.11,81.97
1329.0,宜蘭縣,2011/10/18,宜蘭,2.5,0.31,400.95,44.5,48.0,57.0,36.0,6.9,1.06,5.85,2.187513489208633,0.24084712230215827,1.9470953237410074,21.42,79.13
1330.0,宜蘭縣,2011/10/18,冬山,2.7,0.44,405.2062162162162,33.7,51.0,67.0,42.0,28.51,6.48,22.03,2.187513489208633,0.24084712230215827,1.9470953237410074,21.57,81.28
1331.0,宜蘭縣,2011/10/17,宜蘭,3.4,0.37,406.6,50.6,64.0,70.0,34.0,8.25,0.99,7.26,2.187513489208633,0.24084712230215827,1.9470953237410074,23.42,71.89
1332.0,宜蘭縣,2011/10/17,冬山,2.2,0.34,405.2062162162162,52.1,65.0,75.0,37.0,12.59,1.93,10.66,2.187513489208633,0.24084712230215827,1.9470953237410074,23.36,72.7
1333.0,宜蘭縣,2011/10/16,宜蘭,2.9,0.41,404.99,44.9,50.0,71.0,38.0,7.78,1.25,6.53,2.187513489208633,0.24084712230215827,1.9470953237410074,23.03,79.56
1334.0,宜蘭縣,2011/10/16,冬山,2.7,0.51,405.2062162162162,35.8,42.0,79.0,44.0,20.46,3.22,17.24,2.187513489208633,0.24084712230215827,1.9470953237410074,22.51,84.67
1335.0,宜蘭縣,2011/10/15,宜蘭,1.9,0.36,410.91,23.4,34.0,26.0,16.0,8.37,1.8,6.57,2.187513489208633,0.24084712230215827,1.9470953237410074,23.55,92.24
1336.0,宜蘭縣,2011/10/15,冬山,2.1,0.61,405.2062162162162,17.5,21.0,36.0,25.0,30.31,10.69,19.62,2.187513489208633,0.24084712230215827,1.9470953237410074,23.53,93.7
1337.0,宜蘭縣,2011/10/14,宜蘭,3.0,0.24,408.42,18.1,32.0,31.0,13.0,9.72,2.74,6.98,2.187513489208633,0.24084712230215827,1.9470953237410074,25.7,81.75
1338.0,宜蘭縣,2011/10/14,冬山,2.5,0.26,405.2062162162162,14.8,25.0,32.0,13.0,16.29,6.82,9.47,2.187513489208633,0.24084712230215827,1.9470953237410074,25.52,83.81
1339.0,宜蘭縣,2011/10/13,宜蘭,3.3,0.3,413.79,7.9,14.0,29.0,11.0,11.24,3.82,7.42,2.187513489208633,0.24084712230215827,1.9470953237410074,25.69,83.69
1340.0,宜蘭縣,2011/10/13,冬山,1.8,0.32,405.2062162162162,9.7,18.0,30.0,14.0,17.18,7.22,9.97,2.187513489208633,0.24084712230215827,1.9470953237410074,25.69,86.62
1341.0,宜蘭縣,2011/10/12,宜蘭,2.5,0.29,401.17,10.1,13.0,24.0,9.0,12.0,4.35,7.63,2.187513489208633,0.24084712230215827,1.9470953237410074,25.3,86.72
1342.0,宜蘭縣,2011/10/12,冬山,2.2,0.34,405.2062162162162,7.6,12.0,31.0,13.0,20.58,10.59,10.0,2.187513489208633,0.24084712230215827,1.9470953237410074,25.01,89.84
1343.0,宜蘭縣,2011/10/11,宜蘭,2.5,0.28,408.58,9.7,16.0,32.0,11.0,10.71,4.72,5.99,2.187513489208633,0.24084712230215827,1.9470953237410074,25.72,83.8
1344.0,宜蘭縣,2011/10/11,冬山,2.3,0.29,405.2062162162162,7.3,13.0,34.0,10.0,21.82,12.55,9.27,2.187513489208633,0.24084712230215827,1.9470953237410074,25.45,88.68
1345.0,宜蘭縣,2011/10/10,宜蘭,2.2,0.31,411.46,6.4,12.0,29.0,9.0,12.57,5.76,6.81,2.187513489208633,0.24084712230215827,1.9470953237410074,24.82,87.98
1346.0,宜蘭縣,2011/10/10,冬山,2.7,0.35,405.2062162162162,5.4,8.0,26.0,9.0,23.43,14.25,9.18,2.187513489208633,0.24084712230215827,1.9470953237410074,24.62,92.59
1347.0,宜蘭縣,2011/10/09,宜蘭,2.0,0.33,403.61,18.4,37.0,27.0,15.0,12.83,4.17,8.65,2.187513489208633,0.24084712230215827,1.9470953237410074,23.93,92.66
1348.0,宜蘭縣,2011/10/09,冬山,2.3,0.42,405.2062162162162,18.1,35.0,22.0,15.0,17.12,5.13,11.99,2.187513489208633,0.24084712230215827,1.9470953237410074,23.73,96.53
1349.0,宜蘭縣,2011/10/08,宜蘭,2.4,0.33,401.66,34.2,39.0,48.0,30.0,8.82,1.07,7.72,2.187513489208633,0.24084712230215827,1.9470953237410074,23.33,90.32
1350.0,宜蘭縣,2011/10/08,冬山,1.4,0.39,405.2062162162162,23.3,26.0,43.0,31.0,16.88,3.34,13.54,2.187513489208633,0.24084712230215827,1.9470953237410074,23.35,92.41
1351.0,宜蘭縣,2011/10/07,宜蘭,1.6,0.28,396.5,31.7,36.0,35.0,17.0,9.51,2.05,7.46,2.187513489208633,0.24084712230215827,1.9470953237410074,22.76,89.05
1352.0,宜蘭縣,2011/10/07,冬山,1.4,0.37,405.2062162162162,22.3,28.0,29.0,15.0,19.65,5.19,14.45,2.187513489208633,0.24084712230215827,1.9470953237410074,22.56,93.58
1353.0,宜蘭縣,2011/10/06,宜蘭,2.1,0.24,400.01,32.1,38.0,33.0,19.0,7.63,1.37,6.27,2.187513489208633,0.24084712230215827,1.9470953237410074,22.96,91.76
1354.0,宜蘭縣,2011/10/06,冬山,2.0,0.33,405.2062162162162,25.7,31.0,27.0,18.0,25.43,6.23,19.17,2.187513489208633,0.24084712230215827,1.9470953237410074,22.77,95.49
1355.0,宜蘭縣,2011/10/05,宜蘭,2.5,0.32,409.46,23.3,34.0,30.0,13.0,9.41,2.0,7.42,2.187513489208633,0.24084712230215827,1.9470953237410074,24.78,82.53
1356.0,宜蘭縣,2011/10/05,冬山,1.2,0.23,405.2062162162162,27.3,39.0,24.0,12.0,9.78,2.3,7.48,2.187513489208633,0.24084712230215827,1.9470953237410074,24.29,87.95
1357.0,宜蘭縣,2011/10/04,宜蘭,1.9,0.41,398.45,31.5,42.0,20.0,10.0,10.63,1.68,8.95,2.187513489208633,0.24084712230215827,1.9470953237410074,24.57,77.17
1358.0,宜蘭縣,2011/10/04,冬山,1.7,0.39,405.2062162162162,28.5,41.0,21.0,9.0,14.2,3.39,10.81,2.187513489208633,0.24084712230215827,1.9470953237410074,24.25,82.52
1359.0,宜蘭縣,2011/10/03,宜蘭,1.2,0.23,391.3,43.8,52.0,17.0,10.0,5.72,0.91,4.8,2.187513489208633,0.24084712230215827,1.9470953237410074,22.17,90.81
1360.0,宜蘭縣,2011/10/03,冬山,2.0,0.28,405.2062162162162,43.8,54.0,16.0,8.0,10.33,2.36,7.97,2.187513489208633,0.24084712230215827,1.9470953237410074,22.38,94.18
1361.0,宜蘭縣,2011/10/02,宜蘭,1.4,0.19,388.6,48.9,51.0,40.0,16.0,4.19,1.13,3.06,2.187513489208633,0.24084712230215827,1.9470953237410074,23.9,87.13
1362.0,宜蘭縣,2011/10/02,冬山,0.7,0.2,405.2062162162162,51.3,53.0,39.0,14.0,4.19,0.94,3.25,2.187513489208633,0.24084712230215827,1.9470953237410074,24.49,90.27
1363.0,宜蘭縣,2011/10/01,宜蘭,1.1,0.19,388.45,32.9,43.0,33.0,13.0,4.8,1.13,3.66,2.187513489208633,0.24084712230215827,1.9470953237410074,24.79,85.79
1364.0,宜蘭縣,2011/10/01,冬山,1.1,0.18,405.2062162162162,27.9,45.0,32.0,11.0,9.49,4.1,5.39,2.187513489208633,0.24084712230215827,1.9470953237410074,24.97,90.15
1365.0,桃園市,2011/10/31,桃園,3.9,0.5,405.2062162162162,38.3,46.0,50.0,19.0,19.71,2.84,16.87,2.039,0.138,1.9,22.55,68.9
1366.0,桃園市,2011/10/31,中壢,3.2,0.59,405.2062162162162,37.3,43.0,60.0,21.0,26.61,4.41,22.2,2.325,0.257,2.07,22.27,74.81
1367.0,桃園市,2011/10/31,大園,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,37.0,54.9274366680979,30.900514579759864,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
1368.0,桃園市,2011/10/31,龍潭,3.1,0.39,405.2062162162162,39.9,47.0,48.0,21.0,14.04,1.67,12.35,2.187513489208633,0.24084712230215827,1.9470953237410074,21.71,77.0
1369.0,桃園市,2011/10/31,平鎮,3.1,0.41,405.2062162162162,41.9,46.0,54.0,21.0,15.52,2.06,13.47,2.187513489208633,0.24084712230215827,1.9470953237410074,22.66,70.94
1370.0,桃園市,2011/10/31,觀音,4.5,0.24,405.2062162162162,45.8,47.0,60.0,22.0,8.42,1.12,7.29,2.187513489208633,0.24084712230215827,1.9470953237410074,22.81,74.23
1371.0,桃園市,2011/10/30,桃園,3.5,0.4,405.2062162162162,40.2,42.0,39.0,18.0,14.61,1.83,12.79,1.986,0.091,1.9,22.66,68.0
1372.0,桃園市,2011/10/30,中壢,3.4,0.52,405.2062162162162,36.7,40.0,51.0,20.0,22.94,4.89,18.05,2.319,0.251,2.07,22.47,73.83
1373.0,桃園市,2011/10/30,大園,3.748280309544282,0.4412538093164998,405.2062162162162,34.859964570416295,36.0,54.9274366680979,30.900514579759864,20.705082465277776,5.733072916666667,14.970299479166666,2.187513489208633,0.24084712230215827,1.9470953237410074,25.039466490299823,76.96195326278661
1374.0,桃園市,2011/10/30,龍潭,2.4,0.28,405.2062162162162,43.2,44.0,42.0,20.0,8.25,1.95,6.29,2.187513489208633,0.24084712230215827,1.9470953237410074,21.91,74.89
1375.0,桃園市,2011/10/30,平鎮,2.9,0.34,405.2062162162162,42.9,46.0,46.0,18.0,11.53,1.16,10.37,2.187513489208633,0.24084712230215827,1.9470953237410074,22.88,69.94
1376.0,桃園市,2011/10/30,觀音,4.3,0.23,405.2062162162162,42.8,46.0,55.0,20.0,9.09,0.73,8.35,2.187513489208633,0.24084712230215827,1.9470953237410074,22.84,74.27
1377.0,桃園市,2011/10/29,桃園,4.3,0.33,405.2062162162162,32.3,35.0,42.0,16.0,16.49,2.98,13.5,1.963,0.096,1.87,23.47,67.48
1378.0,桃園市,2011/10/29,中壢,4.9,0.5,405.2062162162162,29.3,32.0,52.0,17.0,23.59,5.33,18.27,2.34,0.309,2.03,23.31,72.45
1379.0,桃園市,2011/10/29,大園,4.9,0.21,405.2062162162162,28.3,34.0,29.0,14.0,18.94,3.36,15.58,2.187513489208633,0.24084712230215827,1.9470953237410074,22.21,67.05
1380.0,桃園市,2011/10/29,龍潭,2.0,0.27,405.2062162162162,35.0,39.0,43.0,18.0,12.06,1.45,10.58,2.187513489208633,0.24084712230215827,1.9470953237410074,22.85,72.74
1381.0,桃園市,2011/10/29,平鎮,3.5,0.28,405.2062162162162,35.4,39.0,45.0,17.0,12.56,1.66,10.89,2.187513489208633,0.24084712230215827,1.9470953237410074,23.65,69.17
1382.0,桃園市,2011/10/29,觀音,5.3,0.16,405.2062162162162,31.5,38.0,44.0,18.0,11.48,1.28,10.2,2.187513489208633,0.24084712230215827,1.9470953237410074,23.37,73.68
1383.0,桃園市,2011/10/28,桃園,5.7,0.37,405.2062162162162,28.4,35.0,42.0,11.0,19.35,3.29,16.07,2.004,0.141,1.86,23.91,69.87
1384.0,桃園市,2011/10/28,中壢,5.4,0.62,405.2062162162162,24.8,31.0,51.0,14.0,30.4,8.52,21.88,2.362,0.343,2.02,24.72,69.67
1385.0,桃園市,2011/10/28,大園,3.0,0.21,405.2062162162162,27.7,36.0,24.0,12.0,19.96,4.39,15.57,2.187513489208633,0.24084712230215827,1.9470953237410074,22.69,69.28
1386.0,桃園市,2011/10/28,龍潭,2.0,0.26,405.2062162162162,31.5,36.0,37.0,11.0,12.99,2.04,10.95,2.187513489208633,0.24084712230215827,1.9470953237410074,23.45,73.23
1387.0,桃園市,2011/10/28,平鎮,5.0,0.32,405.2062162162162,32.9,41.0,44.0,13.0,14.7,1.78,12.91,2.187513489208633,0.24084712230215827,1.9470953237410074,24.09,71.44
1388.0,桃園市,2011/10/28,觀音,6.2,0.15,405.2062162162162,28.9,37.0,54.0,14.0,13.61,1.66,11.95,2.187513489208633,0.24084712230215827,1.9470953237410074,23.9,77.34
1389.0,桃園市,2011/10/27,桃園,4.1,0.42,405.2062162162162,30.1,37.0,40.0,13.0,20.79,3.56,17.23,2.031,0.162,1.87,23.05,68.24
1390.0,桃園市,2011/10/27,中壢,6.2,0.65,405.2062162162162,28.0,37.0,57.0,17.0,27.01,6.16,20.85,2.378,0.327,2.05,22.74,74.02
1391.0,桃園市,2011/10/27,大園,4.5,0.18,405.2062162162162,32.0,38.0,26.0,12.0,19.01,3.86,15.15,2.187513489208633,0.24084712230215827,1.9470953237410074,21.66,68.09
1392.0,桃園市,2011/10/27,龍潭,2.6,0.25,405.2062162162162,37.4,41.0,40.0,11.0,11.86,2.41,9.45,2.187513489208633,0.24084712230215827,1.9470953237410074,22.41,74.64
1393.0,桃園市,2011/10/27,平鎮,3.3,0.37,405.2062162162162,33.9,43.0,43.0,13.0,16.47,1.79,14.68,2.187513489208633,0.24084712230215827,1.9470953237410074,23.14,70.49
1394.0,桃園市,2011/10/27,觀音,6.2,0.16,405.2062162162162,36.2,42.0,48.0,15.0,11.13,1.63,9.49,2.187513489208633,0.24084712230215827,1.9470953237410074,23.3,73.61
1395.0,桃園市,2011/10/26,桃園,3.7,0.44,405.2062162162162,22.4,27.0,44.0,15.0,24.9,4.05,20.85,2.092,0.197,1.9,20.5,69.89
1396.0,桃園市,2011/10/26,中壢,5.3,0.55,405.2062162162162,20.1,24.0,52.0,13.0,31.44,8.4,23.04,2.455,0.371,2.08,20.34,75.74
1397.0,桃園市,2011/10/26,大園,3.7,0.19,405.2062162162162,28.2,33.0,26.0,14.0,19.57,3.86,15.71,2.187513489208633,0.24084712230215827,1.9470953237410074,19.55,64.93
1398.0,桃園市,2011/10/26,龍潭,1.9,0.22,405.2062162162162,35.1,36.0,40.0,12.0,10.07,2.44,7.63,2.187513489208633,0.24084712230215827,1.9470953237410074,20.23,75.37
1399.0,桃園市,2011/10/26,平鎮,3.8,0.38,405.2062162162162,25.6,28.0,53.0,14.0,20.43,2.57,17.85,2.187513489208633,0.24084712230215827,1.9470953237410074,20.78,71.96
1400.0,桃園市,2011/10/26,觀音,5.9,0.15,405.2062162162162,31.7,33.0,57.0,15.0,11.02,1.73,9.28,2.187513489208633,0.24084712230215827,1.9470953237410074,21.35,69.81
1401.0,桃園市,2011/10/25,桃園,2.6,0.42,405.2062162162162,30.3,35.0,38.0,16.0,18.86,2.51,16.35,2.027,0.15,1.88,21.44,76.6
1402.0,桃園市,2011/10/25,中壢,3.7,0.54,405.2062162162162,27.5,34.0,53.0,22.0,27.76,5.65,22.1,2.417,0.356,2.06,21.28,83.38
1403.0,桃園市,2011/10/25,大園,2.6,0.25,405.2062162162162,38.5,43.0,30.0,20.0,11.5,2.26,9.24,2.187513489208633,0.24084712230215827,1.9470953237410074,20.97,72.66
1404.0,桃園市,2011/10/25,龍潭,1.9,0.37,405.2062162162162,33.3,37.0,43.0,18.0,15.75,3.05,12.7,2.187513489208633,0.24084712230215827,1.9470953237410074,20.74,88.07
1405.0,桃園市,2011/10/25,平鎮,4.1,0.36,405.2062162162162,33.1,37.0,47.0,17.0,17.54,1.74,15.8,2.187513489208633,0.24084712230215827,1.9470953237410074,21.64,79.46
1406.0,桃園市,2011/10/25,觀音,7.2,0.24,405.2062162162162,38.5,43.0,60.0,22.0,9.12,0.9,8.22,2.187513489208633,0.24084712230215827,1.9470953237410074,22.39,77.96
1407.0,桃園市,2011/10/24,桃園,6.5,0.6,405.2062162162162,19.1,34.0,47.0,24.0,32.84,7.5,25.33,2.256,0.271,1.99,25.12,72.87
1408.0,桃園市,2011/10/24,中壢,5.7,0.99,405.2062162162162,19.3,39.0,57.0,26.0,50.15,22.21,27.94,2.874,0.698,2.18,24.67,81.52
1409.0,桃園市,2011/10/24,大園,5.2,0.47,405.2062162162162,22.0,35.0,30.0,25.0,31.15,11.02,20.13,2.187513489208633,0.24084712230215827,1.9470953237410074,23.39,78.6
1410.0,桃園市,2011/10/24,龍潭,4.9,0.49,405.2062162162162,24.1,48.0,51.0,24.0,25.29,4.76,20.53,2.187513489208633,0.24084712230215827,1.9470953237410074,24.8,78.98
1411.0,桃園市,2011/10/24,平鎮,5.6,0.45,405.2062162162162,23.5,45.0,49.0,24.0,28.35,6.06,22.29,2.187513489208633,0.24084712230215827,1.9470953237410074,25.09,78.27
1412.0,桃園市,2011/10/24,觀音,9.6,0.4,405.2062162162162,27.3,46.0,58.0,22.0,24.92,9.8,15.1,2.187513489208633,0.24084712230215827,1.9470953237410074,24.57,87.58
1413.0,桃園市,2011/10/23,桃園,4.3,0.44,405.2062162162162,31.7,43.0,40.0,17.0,19.57,2.45,17.11,2.02,0.128,1.89,24.88,69.33
1414.0,桃園市,2011/10/23,中壢,7.2,0.86,405.2062162162162,26.6,40.0,54.0,23.0,40.6,15.69,24.92,4.001,1.893,2.11,24.88,74.56
1415.0,桃園市,2011/10/23,大園,4.2,0.33,405.2062162162162,27.2,40.0,29.0,17.0,24.56,6.5,18.05,2.187513489208633,0.24084712230215827,1.9470953237410074,23.04,69.25
1416.0,桃園市,2011/10/23,龍潭,2.7,0.47,405.2062162162162,31.9,51.0,46.0,17.0,21.69,3.63,18.05,2.187513489208633,0.24084712230215827,1.9470953237410074,24.46,75.73
1417.0,桃園市,2011/10/23,平鎮,3.5,0.43,405.2062162162162,34.4,51.0,46.0,16.0,18.41,2.02,16.38,2.187513489208633,0.24084712230215827,1.9470953237410074,25.22,71.32
1418.0,桃園市,2011/10/23,觀音,6.8,0.23,405.2062162162162,32.1,45.0,54.0,19.0,15.5,2.76,12.74,2.187513489208633,0.24084712230215827,1.9470953237410074,24.34,79.17
1419.0,桃園市,2011/10/22,桃園,4.0,0.39,405.2062162162162,36.5,42.0,45.0,21.0,18.08,2.81,15.27,1.991,0.117,1.87,23.8,68.18
1420.0,桃園市,2011/10/22,中壢,6.3,0.55,405.2062162162162,32.1,40.0,63.0,24.0,28.69,6.58,22.11,3.043,0.972,2.07,23.53,74.02
1421.0,桃園市,2011/10/22,大園,3.7,0.22,405.2062162162162,35.5,42.0,31.0,20.0,17.19,2.63,14.55,2.187513489208633,0.24084712230215827,1.9470953237410074,22.21,69.23
1422.0,桃園市,2011/10/22,龍潭,2.5,0.29,405.2062162162162,37.8,43.0,51.0,20.0,14.63,2.2,12.43,2.187513489208633,0.24084712230215827,1.9470953237410074,23.09,76.07
1423.0,桃園市,2011/10/22,平鎮,4.5,0.36,405.2062162162162,38.3,48.0,54.0,22.0,16.92,1.98,14.94,2.187513489208633,0.24084712230215827,1.9470953237410074,23.9,71.05
1424.0,桃園市,2011/10/22,觀音,7.9,0.17,405.2062162162162,38.1,45.0,56.0,21.0,11.46,0.97,10.48,2.187513489208633,0.24084712230215827,1.9470953237410074,23.68,76.0
1425.0,桃園市,2011/10/21,桃園,2.9,0.44,405.2062162162162,23.9,29.0,43.0,20.0,22.68,3.72,18.96,2.058,0.188,1.87,23.95,78.49
1426.0,桃園市,2011/10/21,中壢,5.9,0.69,405.2062162162162,17.7,22.0,62.0,24.0,41.16,13.13,28.03,2.472,0.402,2.07,23.32,88.51
1427.0,桃園市,2011/10/21,大園,3.0,0.2,405.2062162162162,33.2,36.0,33.0,19.0,14.0,2.56,11.45,2.187513489208633,0.24084712230215827,1.9470953237410074,23.51,81.27
1428.0,桃園市,2011/10/21,龍潭,3.6,0.4,405.2062162162162,26.2,30.0,48.0,17.0,19.95,2.47,17.48,2.187513489208633,0.24084712230215827,1.9470953237410074,23.03,90.63
1429.0,桃園市,2011/10/21,平鎮,4.2,0.36,405.2062162162162,23.5,29.0,51.0,21.0,23.05,2.35,20.7,2.187513489208633,0.24084712230215827,1.9470953237410074,23.5,85.41
1430.0,桃園市,2011/10/21,觀音,7.7,0.16,405.2062162162162,36.6,39.0,61.0,22.0,9.11,1.04,8.08,2.187513489208633,0.24084712230215827,1.9470953237410074,24.03,87.56
1431.0,桃園市,2011/10/20,桃園,5.8,0.68,405.2062162162162,17.1,31.0,47.0,23.0,36.98,7.77,29.19,2.31,0.379,1.93,23.06,79.21
1432.0,桃園市,2011/10/20,中壢,7.7,0.83,405.2062162162162,17.3,27.0,60.0,24.0,46.41,14.18,32.23,2.64,0.494,2.15,23.17,85.44
1433.0,桃園市,2011/10/20,大園,6.9,0.25,405.2062162162162,23.6,31.0,28.0,18.0,26.39,4.43,21.96,2.187513489208633,0.24084712230215827,1.9470953237410074,21.82,80.9
1434.0,桃園市,2011/10/20,龍潭,3.3,0.46,405.2062162162162,25.1,34.0,47.0,20.0,26.24,4.72,21.52,2.187513489208633,0.24084712230215827,1.9470953237410074,22.84,84.47
1435.0,桃園市,2011/10/20,平鎮,6.2,0.54,405.2062162162162,21.5,31.0,48.0,21.0,30.28,4.22,26.06,2.187513489208633,0.24084712230215827,1.9470953237410074,23.59,80.95
1436.0,桃園市,2011/10/20,觀音,7.1,0.18,405.2062162162162,35.2,39.0,54.0,20.0,10.85,0.87,9.97,2.187513489208633,0.24084712230215827,1.9470953237410074,24.49,88.06
1437.0,桃園市,2011/10/19,桃園,3.8,0.39,405.2062162162162,33.4,37.0,46.0,14.0,19.51,2.7,16.8,2.015,0.146,1.87,22.95,61.88
1438.0,桃園市,2011/10/19,中壢,5.3,0.49,405.2062162162162,31.5,36.0,52.0,17.0,27.66,6.56,21.1,2.335,0.265,2.07,22.53,67.57
1439.0,桃園市,2011/10/19,大園,4.5,0.19,405.2062162162162,34.4,38.0,28.0,15.0,19.09,3.75,15.34,2.187513489208633,0.24084712230215827,1.9470953237410074,19.42,60.49
1440.0,桃園市,2011/10/19,龍潭,2.2,0.2,405.2062162162162,40.5,42.0,43.0,13.0,9.4,1.68,7.72,2.187513489208633,0.24084712230215827,1.9470953237410074,22.0,67.74
1441.0,桃園市,2011/10/19,平鎮,2.7,0.34,405.2062162162162,37.2,43.0,47.0,15.0,16.34,2.52,13.82,2.187513489208633,0.24084712230215827,1.9470953237410074,23.02,63.67
1442.0,桃園市,2011/10/19,觀音,8.2,0.14,405.2062162162162,37.1,40.0,53.0,16.0,12.15,1.98,10.17,2.187513489208633,0.24084712230215827,1.9470953237410074,23.64,66.51
1443.0,桃園市,2011/10/18,桃園,4.6,0.44,405.2062162162162,47.9,52.0,69.0,31.0,16.96,1.61,15.35,2.022,0.128,1.89,23.52,60.37
1444.0,桃園市,2011/10/18,中壢,6.8,0.61,405.2062162162162,42.5,47.0,86.0,36.0,28.49,5.29,23.21,2.364,0.281,2.08,23.23,65.6
1445.0,桃園市,2011/10/18,大園,5.5,0.28,405.2062162162162,49.7,57.0,52.0,35.0,19.02,2.72,16.29,2.187513489208633,0.24084712230215827,1.9470953237410074,20.04,58.03
1446.0,桃園市,2011/10/18,龍潭,3.0,0.32,405.2062162162162,54.5,59.0,63.0,31.0,9.81,2.05,7.76,2.187513489208633,0.24084712230215827,1.9470953237410074,22.7,65.77
1447.0,桃園市,2011/10/18,平鎮,5.8,0.39,405.2062162162162,51.1,55.0,75.0,32.0,15.66,1.47,14.19,2.187513489208633,0.24084712230215827,1.9470953237410074,23.61,62.28
1448.0,桃園市,2011/10/18,觀音,10.5,0.27,405.2062162162162,51.9,58.0,86.0,37.0,12.95,1.24,11.71,2.187513489208633,0.24084712230215827,1.9470953237410074,24.32,63.74
1449.0,桃園市,2011/10/17,桃園,3.5,0.44,405.2062162162162,58.0,65.0,73.0,29.0,17.41,1.82,15.6,2.03,0.129,1.9,24.04,58.7
1450.0,桃園市,2011/10/17,中壢,6.3,0.58,405.2062162162162,52.7,63.0,87.0,32.0,31.14,6.28,24.85,2.373,0.289,2.08,23.66,63.34
