﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
4281.0,臺東縣,2014/09/05,關山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4282.0,臺東縣,2014/09/05,關山,1.2,0.3587360428762841,411.97039772727277,14.7,12.0,18.17139061116032,5.17,2.3,2.86,1.68,28.65,64.58
4283.0,臺東縣,2014/09/04,臺東,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4284.0,臺東縣,2014/09/04,臺東,1.3,0.24,411.97039772727277,11.1,8.0,18.17139061116032,6.04,2.44,3.59,1.6,29.9,69.49
4285.0,臺東縣,2014/09/04,關山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4286.0,臺東縣,2014/09/04,關山,1.1,0.3587360428762841,411.97039772727277,11.4,11.0,18.17139061116032,5.71,1.97,3.74,1.27,28.8,66.14
4287.0,臺東縣,2014/09/03,臺東,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,4.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4288.0,臺東縣,2014/09/03,臺東,1.1,0.24,411.97039772727277,13.3,9.0,18.17139061116032,6.25,2.22,4.03,1.44,30.06,69.18
4289.0,臺東縣,2014/09/03,關山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,4.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4290.0,臺東縣,2014/09/03,關山,1.3,0.3587360428762841,411.97039772727277,12.1,10.0,18.17139061116032,5.58,1.87,3.71,1.53,29.27,67.06
4291.0,臺東縣,2014/09/02,臺東,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4292.0,臺東縣,2014/09/02,臺東,0.6,0.26,411.97039772727277,10.6,9.0,18.17139061116032,6.04,2.84,3.2,1.42,29.79,67.53
4293.0,臺東縣,2014/09/02,關山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,5.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4294.0,臺東縣,2014/09/02,關山,1.3,0.3587360428762841,411.97039772727277,10.8,10.0,18.17139061116032,4.84,2.6,2.24,1.56,28.94,66.33
4295.0,臺東縣,2014/09/01,臺東,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4296.0,臺東縣,2014/09/01,臺東,1.2,0.23,411.97039772727277,13.7,9.0,18.17139061116032,5.09,2.56,2.53,1.49,29.49,68.89
4297.0,臺東縣,2014/09/01,關山,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,4.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4298.0,臺東縣,2014/09/01,關山,1.6,0.3587360428762841,411.97039772727277,11.6,11.0,18.17139061116032,4.62,2.13,2.49,1.39,28.36,68.66
4299.0,花蓮縣,2014/09/30,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,15.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4300.0,花蓮縣,2014/09/30,花蓮,2.1,0.26,411.97039772727277,33.3,34.0,18.17139061116032,6.16,1.56,4.59,3.25,27.71,73.62
4301.0,花蓮縣,2014/09/29,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,18.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4302.0,花蓮縣,2014/09/29,花蓮,2.8,0.3,411.97039772727277,28.4,37.0,18.17139061116032,8.97,2.28,6.68,2.11,27.48,73.33
4303.0,花蓮縣,2014/09/28,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,18.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4304.0,花蓮縣,2014/09/28,花蓮,1.8,0.29,411.97039772727277,37.0,36.0,18.17139061116032,5.94,1.29,4.65,2.27,27.24,72.51
4305.0,花蓮縣,2014/09/27,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,20.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4306.0,花蓮縣,2014/09/27,花蓮,2.0,0.33,411.97039772727277,35.9,44.0,18.17139061116032,9.03,1.16,7.83,2.37,27.41,75.17
4307.0,花蓮縣,2014/09/26,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,17.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4308.0,花蓮縣,2014/09/26,花蓮,2.1,0.28,411.97039772727277,34.9,33.0,18.17139061116032,9.94,1.78,8.16,2.19,27.72,76.43
4309.0,花蓮縣,2014/09/25,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,15.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4310.0,花蓮縣,2014/09/25,花蓮,2.6,0.31,411.97039772727277,33.2,31.0,18.17139061116032,9.71,1.96,7.75,2.33,28.02,78.92
4311.0,花蓮縣,2014/09/24,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,17.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4312.0,花蓮縣,2014/09/24,花蓮,1.8,0.38,411.97039772727277,33.4,29.0,18.17139061116032,10.34,1.45,8.88,2.05,27.79,84.28
4313.0,花蓮縣,2014/09/23,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,13.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4314.0,花蓮縣,2014/09/23,花蓮,1.7,0.31,411.97039772727277,26.8,32.0,18.17139061116032,9.77,1.37,8.42,1.66,28.64,82.45
4315.0,花蓮縣,2014/09/22,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,13.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4316.0,花蓮縣,2014/09/22,花蓮,2.3,0.3,411.97039772727277,28.3,31.0,18.17139061116032,12.3,2.33,9.96,2.11,28.13,80.65
4317.0,花蓮縣,2014/09/21,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,7.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4318.0,花蓮縣,2014/09/21,花蓮,1.3,0.17,411.97039772727277,22.2,8.0,18.17139061116032,4.93,1.39,3.54,2.96,24.72,89.06
4319.0,花蓮縣,2014/09/20,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,10.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4320.0,花蓮縣,2014/09/20,花蓮,1.5,0.2,411.97039772727277,18.5,19.0,18.17139061116032,6.96,1.71,5.25,2.02,27.37,83.92
4321.0,花蓮縣,2014/09/19,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,12.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4322.0,花蓮縣,2014/09/19,花蓮,1.6,0.27,411.97039772727277,21.1,28.0,18.17139061116032,8.71,2.37,6.33,1.76,29.49,70.82
4323.0,花蓮縣,2014/09/18,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,11.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4324.0,花蓮縣,2014/09/18,花蓮,1.1,0.3,411.97039772727277,18.2,27.0,18.17139061116032,14.06,3.44,10.62,2.18,30.15,72.77
4325.0,花蓮縣,2014/09/17,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,8.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4326.0,花蓮縣,2014/09/17,花蓮,1.2,0.21,411.97039772727277,18.9,27.0,18.17139061116032,8.74,2.78,5.96,1.92,30.44,73.48
4327.0,花蓮縣,2014/09/16,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,8.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4328.0,花蓮縣,2014/09/16,花蓮,1.3,0.16,411.97039772727277,16.9,32.0,18.17139061116032,4.04,1.19,2.83,2.87,29.7,76.6
4329.0,花蓮縣,2014/09/15,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,7.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4330.0,花蓮縣,2014/09/15,花蓮,1.8,0.16,411.97039772727277,15.1,32.0,18.17139061116032,4.57,1.27,3.27,2.85,29.63,74.32
4331.0,花蓮縣,2014/09/14,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,6.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4332.0,花蓮縣,2014/09/14,花蓮,0.8,0.23,411.97039772727277,12.6,17.0,18.17139061116032,8.76,2.56,6.2,2.45,29.38,74.15
4333.0,花蓮縣,2014/09/13,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,4.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4334.0,花蓮縣,2014/09/13,花蓮,1.6,0.15,411.97039772727277,16.0,15.0,18.17139061116032,5.28,1.08,4.19,2.36,29.68,72.42
4335.0,花蓮縣,2014/09/12,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4336.0,花蓮縣,2014/09/12,花蓮,1.7,0.16,411.97039772727277,11.3,15.0,18.17139061116032,5.1,1.67,3.41,2.35,29.72,73.38
4337.0,花蓮縣,2014/09/11,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,5.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4338.0,花蓮縣,2014/09/11,花蓮,1.4,0.17,411.97039772727277,14.0,18.0,18.17139061116032,5.16,1.62,3.53,2.48,29.63,75.44
4339.0,花蓮縣,2014/09/10,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,8.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4340.0,花蓮縣,2014/09/10,花蓮,1.3,0.19,411.97039772727277,19.6,22.0,18.17139061116032,5.66,1.46,4.2,2.33,29.66,74.22
4341.0,花蓮縣,2014/09/09,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,9.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4342.0,花蓮縣,2014/09/09,花蓮,2.2,0.21,411.97039772727277,22.0,23.0,18.17139061116032,7.65,2.4,5.25,2.64,29.15,76.75
4343.0,花蓮縣,2014/09/08,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,7.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4344.0,花蓮縣,2014/09/08,花蓮,1.6,0.18,411.97039772727277,16.4,18.0,18.17139061116032,4.68,0.9,3.77,2.37,28.71,77.45
4345.0,花蓮縣,2014/09/07,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,5.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4346.0,花蓮縣,2014/09/07,花蓮,0.9,0.19,411.97039772727277,21.2,18.0,18.17139061116032,5.46,0.83,4.61,2.47,29.08,74.7
4347.0,花蓮縣,2014/09/06,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4348.0,花蓮縣,2014/09/06,花蓮,1.6,0.18,411.97039772727277,14.3,17.0,18.17139061116032,6.99,2.1,4.89,2.94,29.42,71.37
4349.0,花蓮縣,2014/09/05,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,5.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4350.0,花蓮縣,2014/09/05,花蓮,1.7,0.23,411.97039772727277,15.6,19.0,18.17139061116032,8.86,2.73,6.12,2.65,30.05,65.88
4351.0,花蓮縣,2014/09/04,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,6.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4352.0,花蓮縣,2014/09/04,花蓮,1.1,0.2,411.97039772727277,18.2,17.0,18.17139061116032,6.51,1.84,4.67,2.22,29.64,71.18
4353.0,花蓮縣,2014/09/03,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4354.0,花蓮縣,2014/09/03,花蓮,1.8,0.16,411.97039772727277,14.0,16.0,18.17139061116032,5.31,1.39,3.91,2.36,29.93,72.77
4355.0,花蓮縣,2014/09/02,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4356.0,花蓮縣,2014/09/02,花蓮,2.4,0.16,411.97039772727277,15.3,14.0,18.17139061116032,4.53,1.18,3.32,2.52,29.68,70.12
4357.0,花蓮縣,2014/09/01,花蓮,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,3.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4358.0,花蓮縣,2014/09/01,花蓮,1.5,0.16,411.97039772727277,14.0,15.0,18.17139061116032,4.35,1.32,3.02,2.55,29.37,70.49
4359.0,澎湖縣,2014/09/30,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,21.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4360.0,澎湖縣,2014/09/30,馬公,2.8,0.23,411.97039772727277,47.1,42.0,18.17139061116032,4.04,2.05,2.0,3.29,28.94,75.63
4361.0,澎湖縣,2014/09/29,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,14.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4362.0,澎湖縣,2014/09/29,馬公,2.1,0.24,411.97039772727277,45.2,32.0,18.17139061116032,4.12,2.3,1.82,2.21,28.76,73.15
4363.0,澎湖縣,2014/09/28,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,22.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4364.0,澎湖縣,2014/09/28,馬公,0.9,0.24,411.97039772727277,45.5,40.0,18.17139061116032,3.4,2.16,1.23,2.97,28.55,75.05
4365.0,澎湖縣,2014/09/27,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,17.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4366.0,澎湖縣,2014/09/27,馬公,3.7,0.22,411.97039772727277,47.2,37.0,18.17139061116032,2.79,1.42,1.35,3.22,28.68,75.54
4367.0,澎湖縣,2014/09/26,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,19.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4368.0,澎湖縣,2014/09/26,馬公,0.7,0.22,411.97039772727277,49.0,29.0,18.17139061116032,3.94,1.76,2.18,2.39,28.97,76.85
4369.0,澎湖縣,2014/09/25,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,9.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4370.0,澎湖縣,2014/09/25,馬公,1.3,0.17,411.97039772727277,29.2,7.0,18.17139061116032,4.52,2.15,2.37,1.66,29.04,77.0
4371.0,澎湖縣,2014/09/24,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,9.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4372.0,澎湖縣,2014/09/24,馬公,1.2,0.21,411.97039772727277,22.1,13.0,18.17139061116032,6.02,2.41,3.61,1.8,29.32,77.64
4373.0,澎湖縣,2014/09/23,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,8.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4374.0,澎湖縣,2014/09/23,馬公,0.6,0.26,411.97039772727277,46.9,15.0,18.17139061116032,5.43,2.12,3.31,1.81,28.77,76.46
4375.0,澎湖縣,2014/09/22,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,6.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4376.0,澎湖縣,2014/09/22,馬公,1.4,0.25,411.97039772727277,43.8,15.0,18.17139061116032,4.99,1.82,3.17,1.76,27.56,76.12
4377.0,澎湖縣,2014/09/21,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,4.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4378.0,澎湖縣,2014/09/21,馬公,2.0,0.12,411.97039772727277,47.3,29.0,18.17139061116032,2.43,1.63,0.77,6.57,27.28,80.96
4379.0,澎湖縣,2014/09/20,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,4.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4380.0,澎湖縣,2014/09/20,馬公,0.2,0.14,411.97039772727277,44.7,28.0,18.17139061116032,2.88,2.0,0.86,6.48,28.71,79.87
4381.0,澎湖縣,2014/09/19,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,10.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
4382.0,澎湖縣,2014/09/19,馬公,2.1,0.19,411.97039772727277,34.3,32.0,18.17139061116032,3.44,2.05,1.37,4.79,29.98,77.07
4383.0,澎湖縣,2014/09/18,馬公,3.3826471890216907,0.3587360428762841,411.97039772727277,28.402894617819992,39.20701910262106,8.0,15.929340169415962,4.193062862238074,11.732465448060633,2.1164265799256508,29.351365280289333,74.67839963833634
