序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1918.0,雲林縣,2011/08/23,崙背,1.6,0.11,405.28010928961754,23.3,35.0,36.0,17.0,7.37,0.86,6.61,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.06,72.63
1919.0,雲林縣,2011/08/23,麥寮,2.2,0.15,405.28010928961754,19.0,26.0,30.0,17.0,7.68,2.19,5.49,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.14,74.42
1920.0,雲林縣,2011/08/23,臺西,1.9,0.11,405.28010928961754,21.1,24.0,24.0,22.0,5.94,1.67,4.25,2.02,0.024,2.0,30.07,73.77
1921.0,雲林縣,2011/08/22,斗六,3.2,0.26,405.28010928961754,37.7,64.0,54.0,40.0,10.16,1.01,9.14,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.26,65.35
1922.0,雲林縣,2011/08/22,崙背,2.6,0.19,405.28010928961754,36.5,57.0,56.0,25.0,8.66,1.13,7.58,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.78,74.05
1923.0,雲林縣,2011/08/22,麥寮,3.0,0.2,405.28010928961754,32.7,41.0,59.0,35.0,8.17,1.85,6.32,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.06,74.93
1924.0,雲林縣,2011/08/22,臺西,2.6,0.14,405.28010928961754,38.3,47.0,44.0,44.0,6.87,1.68,5.19,2.095,0.029,2.07,29.9,73.87
1925.0,雲林縣,2011/08/21,斗六,2.6,0.22,405.28010928961754,35.0,56.0,49.0,34.0,9.43,1.88,7.55,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.89,63.4
1926.0,雲林縣,2011/08/21,崙背,2.9,0.15,405.28010928961754,41.0,60.0,57.0,25.0,8.34,2.0,6.34,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.96,72.97
1927.0,雲林縣,2011/08/21,麥寮,3.0,0.19,405.28010928961754,41.9,57.0,53.0,31.0,6.74,0.87,5.89,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.2,72.33
1928.0,雲林縣,2011/08/21,臺西,3.2,0.14,405.28010928961754,50.2,68.0,45.0,38.0,5.26,0.99,4.28,1.991,0.023,1.97,29.99,72.8
1929.0,雲林縣,2011/08/20,斗六,3.3,0.2,405.28010928961754,31.4,57.0,43.0,29.0,11.8,3.16,8.65,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.64,65.26
1930.0,雲林縣,2011/08/20,崙背,2.5,0.14,405.28010928961754,33.9,48.0,37.0,15.0,8.58,2.58,6.03,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.67,75.76
1931.0,雲林縣,2011/08/20,麥寮,3.1,0.13,405.28010928961754,30.1,42.0,35.0,19.0,7.82,0.93,6.96,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.1,75.63
1932.0,雲林縣,2011/08/20,臺西,1.7,0.08,405.28010928961754,35.1,43.0,26.0,22.0,6.35,1.89,4.47,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.68,75.48
1933.0,雲林縣,2011/08/19,斗六,3.6,0.21,405.28010928961754,22.3,42.0,38.0,22.0,13.38,2.12,11.26,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.62,65.48
1934.0,雲林縣,2011/08/19,崙背,3.1,0.15,405.28010928961754,21.4,35.0,31.0,12.0,9.51,1.17,8.38,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.25,73.87
1935.0,雲林縣,2011/08/19,麥寮,3.8,0.18,405.28010928961754,18.8,32.0,35.94227430555556,20.88107638888889,11.24,2.52,8.72,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.93,78.59
1936.0,雲林縣,2011/08/19,臺西,5.3,0.12,405.28010928961754,24.7,39.0,27.0,19.0,14.17,5.39,8.78,2.168,0.105,2.06,29.55,74.37
1937.0,雲林縣,2011/08/18,斗六,2.5,0.18,405.28010928961754,23.8,44.0,31.0,17.0,9.31,1.27,8.04,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.65,65.35
1938.0,雲林縣,2011/08/18,崙背,4.0,0.15,405.28010928961754,24.0,48.0,33.0,10.0,11.12,1.61,9.55,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.95,74.03
1939.0,雲林縣,2011/08/18,麥寮,3.0,0.17,405.28010928961754,19.6,46.0,56.0,9.0,12.99,3.69,9.3,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.45,77.52
1940.0,雲林縣,2011/08/18,臺西,2.4,0.1,405.28010928961754,18.1,27.0,17.0,12.0,6.17,1.97,4.17,2.041,0.041,2.0,30.01,76.49
1941.0,雲林縣,2011/08/17,斗六,3.6,0.21,405.28010928961754,28.4,58.0,29.0,16.0,11.67,3.43,8.25,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.34,62.47
1942.0,雲林縣,2011/08/17,崙背,2.6,0.11,405.28010928961754,18.0,34.0,28.0,9.0,9.39,3.35,6.05,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.1,71.85
1943.0,雲林縣,2011/08/17,麥寮,2.0,0.11,405.28010928961754,17.6,30.0,19.0,8.0,8.93,4.18,4.75,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.42,77.92
1944.0,雲林縣,2011/08/17,臺西,1.8,0.08,405.28010928961754,21.8,36.0,18.0,12.0,4.67,1.73,2.93,1.891,0.035,1.86,29.99,75.43
1945.0,雲林縣,2011/08/16,斗六,2.9,0.22,405.28010928961754,18.6,39.0,29.0,15.0,12.89,3.64,9.25,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.07,65.46
1946.0,雲林縣,2011/08/16,崙背,3.0,0.14,405.28010928961754,17.2,33.0,30.0,7.0,8.17,1.99,6.19,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.97,73.24
1947.0,雲林縣,2011/08/16,麥寮,3.0,0.16,405.28010928961754,11.8,20.0,23.0,6.0,10.29,4.11,6.19,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.35,78.07
1948.0,雲林縣,2011/08/16,臺西,2.4,0.1,405.28010928961754,13.8,22.0,18.0,10.0,7.75,3.06,4.69,1.954,0.053,1.9,29.96,75.97
1949.0,雲林縣,2011/08/15,斗六,3.3,0.25,405.28010928961754,20.4,44.0,32.0,20.0,11.7,3.42,8.28,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.41,69.13
1950.0,雲林縣,2011/08/15,崙背,2.9,0.1,405.28010928961754,15.0,25.0,29.0,10.0,7.79,2.25,5.55,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.12,77.3
1951.0,雲林縣,2011/08/15,麥寮,2.8,0.14,405.28010928961754,12.1,17.0,23.0,6.0,7.27,3.33,3.94,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.37,82.52
1952.0,雲林縣,2011/08/15,臺西,2.1,0.08,405.28010928961754,15.4,20.0,20.0,10.0,6.19,3.33,2.86,2.021,0.037,1.98,30.09,78.13
1953.0,雲林縣,2011/08/14,斗六,3.2,0.23,405.28010928961754,16.8,34.0,30.0,19.0,10.44,3.64,6.8,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.07,69.27
1954.0,雲林縣,2011/08/14,崙背,2.7,0.13,405.28010928961754,15.2,27.0,28.0,10.0,7.68,2.26,5.42,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.82,76.67
1955.0,雲林縣,2011/08/14,麥寮,2.8,0.15,405.28010928961754,11.9,18.0,23.0,8.0,7.17,3.2,3.94,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.31,80.73
1956.0,雲林縣,2011/08/14,臺西,2.3,0.13,405.28010928961754,15.5,22.0,20.0,11.0,5.52,2.45,3.06,1.945,0.047,1.9,29.83,76.85
1957.0,雲林縣,2011/08/13,斗六,3.1,0.29,405.28010928961754,18.6,38.0,30.0,17.0,11.48,2.73,8.75,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.18,71.5
1958.0,雲林縣,2011/08/13,崙背,3.1,0.13,405.28010928961754,18.4,34.0,26.0,10.0,7.71,1.83,5.88,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.26,78.1
1959.0,雲林縣,2011/08/13,麥寮,3.2,0.18,405.28010928961754,14.9,26.0,23.0,10.0,9.08,3.78,5.29,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.2,80.59
1960.0,雲林縣,2011/08/13,臺西,2.7,0.11,405.28010928961754,18.3,28.0,17.0,11.0,6.36,1.96,4.4,1.884,0.038,1.85,29.64,76.12
1961.0,雲林縣,2011/08/12,斗六,2.5,0.3,405.28010928961754,23.4,46.0,32.0,17.0,12.14,2.94,9.21,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.33,75.15
1962.0,雲林縣,2011/08/12,崙背,2.1,0.21,405.28010928961754,22.3,41.0,29.0,10.0,11.44,2.31,9.13,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.78,81.13
1963.0,雲林縣,2011/08/12,麥寮,2.4,0.24,405.28010928961754,19.5,35.0,27.0,14.0,13.04,3.59,9.45,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.92,86.94
1964.0,雲林縣,2011/08/12,臺西,2.5,0.18,405.28010928961754,26.0,47.0,24.0,18.0,9.33,2.27,7.06,2.043,0.072,1.97,28.95,81.26
1965.0,雲林縣,2011/08/11,斗六,3.2,0.3,405.28010928961754,22.1,50.0,27.0,15.0,11.74,2.27,9.47,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.75,76.73
1966.0,雲林縣,2011/08/11,崙背,2.3,0.18,405.28010928961754,21.3,39.0,28.0,10.0,10.5,2.02,8.48,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.45,83.35
1967.0,雲林縣,2011/08/11,麥寮,2.2,0.2,405.28010928961754,20.3,36.0,21.0,11.0,10.25,2.96,7.28,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.83,87.8
1968.0,雲林縣,2011/08/11,臺西,2.2,0.18,405.28010928961754,26.9,46.0,20.0,15.0,7.7,2.76,4.94,2.127,0.052,2.08,28.82,81.24
1969.0,雲林縣,2011/08/10,斗六,1.8,0.22,405.28010928961754,24.7,45.0,29.0,14.0,9.25,2.03,7.21,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.91,78.01
1970.0,雲林縣,2011/08/10,崙背,2.3,0.19,405.28010928961754,24.3,44.0,28.0,10.0,11.11,1.54,9.57,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.3,85.5
1971.0,雲林縣,2011/08/10,麥寮,2.3,0.2,405.28010928961754,21.2,33.0,25.0,10.0,9.97,2.77,7.2,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.71,88.58
1972.0,雲林縣,2011/08/10,臺西,2.0,0.14,405.28010928961754,25.2,36.0,22.0,14.0,7.28,1.76,5.52,1.973,0.045,1.93,28.54,82.04
1973.0,雲林縣,2011/08/09,斗六,2.4,0.24,405.28010928961754,22.0,39.0,26.0,15.0,11.3,1.97,9.33,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.74,74.8
1974.0,雲林縣,2011/08/09,崙背,1.9,0.17,405.28010928961754,26.7,44.0,26.0,9.0,11.37,1.59,9.77,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.98,78.93
1975.0,雲林縣,2011/08/09,麥寮,2.5,0.22,405.28010928961754,26.6,41.0,23.0,9.0,10.24,3.1,7.14,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.91,81.0
1976.0,雲林縣,2011/08/09,臺西,2.0,0.16,405.28010928961754,31.0,45.0,21.0,13.0,6.31,0.87,5.43,1.958,0.042,1.92,28.96,78.44
1977.0,雲林縣,2011/08/08,斗六,2.9,0.29,405.28010928961754,23.9,42.0,34.0,17.0,11.96,1.34,10.64,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.56,75.65
1978.0,雲林縣,2011/08/08,崙背,2.1,0.14,405.28010928961754,24.7,37.0,38.0,10.0,6.45,0.54,5.93,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.98,78.57
1979.0,雲林縣,2011/08/08,麥寮,2.8,0.21,405.28010928961754,21.7,34.0,33.0,9.0,9.54,3.17,6.37,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.39,82.89
1980.0,雲林縣,2011/08/08,臺西,2.6,0.13,405.28010928961754,27.4,38.0,25.0,14.0,5.4,1.42,3.98,1.884,0.029,1.86,29.94,78.17
1981.0,雲林縣,2011/08/07,斗六,2.9,0.28,405.28010928961754,24.5,39.0,37.0,25.0,10.43,1.25,9.18,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.48,69.01
1982.0,雲林縣,2011/08/07,崙背,2.1,0.14,405.28010928961754,23.3,31.0,42.0,12.0,7.26,2.44,4.82,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.12,78.52
1983.0,雲林縣,2011/08/07,麥寮,2.3,0.18,405.28010928961754,21.9,28.0,37.0,16.0,6.84,1.71,5.13,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.46,83.29
1984.0,雲林縣,2011/08/07,臺西,1.7,0.14,405.28010928961754,27.1,33.0,29.0,20.0,3.53,0.81,2.71,1.923,0.041,1.88,30.27,78.76
1985.0,雲林縣,2011/08/06,斗六,2.9,0.29,405.28010928961754,22.3,39.0,45.0,26.0,13.69,2.46,11.23,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.75,74.39
1986.0,雲林縣,2011/08/06,崙背,2.8,0.16,405.28010928961754,33.5,58.0,49.0,15.0,9.3,2.6,6.7,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.63,79.56
1987.0,雲林縣,2011/08/06,麥寮,3.0,0.15,405.28010928961754,36.2,51.0,43.0,20.0,6.7,1.96,4.74,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.37,83.23
1988.0,雲林縣,2011/08/06,臺西,4.8,0.15,405.28010928961754,36.8,52.0,39.0,28.0,10.37,3.81,6.56,1.94,0.079,1.86,30.01,77.45
1989.0,雲林縣,2011/08/05,斗六,3.8,0.24,405.28010928961754,28.6,50.0,54.0,33.0,13.91,2.84,11.08,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.32,70.29
1990.0,雲林縣,2011/08/05,崙背,4.1,0.18,405.28010928961754,26.2,46.0,58.0,17.0,12.47,3.03,9.44,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.47,81.3
1991.0,雲林縣,2011/08/05,麥寮,2.8,0.12,405.28010928961754,34.7,50.0,44.0,16.0,5.53,1.35,4.18,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.2,86.54
1992.0,雲林縣,2011/08/05,臺西,5.0,0.12,405.28010928961754,31.5,52.0,29.0,21.0,11.35,4.23,7.12,2.007,0.148,1.86,29.83,79.5
1993.0,雲林縣,2011/08/04,斗六,4.9,0.22,405.28010928961754,42.1,76.0,57.0,41.0,10.85,1.8,9.05,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.14,70.99
1994.0,雲林縣,2011/08/04,崙背,2.2,0.13,405.28010928961754,37.8,59.0,50.0,22.0,7.89,1.65,6.23,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.5,78.98
1995.0,雲林縣,2011/08/04,麥寮,3.1,0.1,405.28010928961754,37.4,56.0,31.0,27.0,8.85,1.98,6.87,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.24,81.71
1996.0,雲林縣,2011/08/04,臺西,6.9,0.11,405.28010928961754,43.0,63.0,26.0,22.0,7.26,1.37,5.86,1.96,0.161,1.8,29.72,77.14
1997.0,雲林縣,2011/08/03,斗六,3.3,0.18,405.28010928961754,41.7,67.0,58.0,43.0,9.39,2.6,6.79,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.84,72.33
1998.0,雲林縣,2011/08/03,崙背,2.0,0.11,405.28010928961754,39.7,55.0,49.0,24.0,8.63,2.67,5.96,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.25,80.64
1999.0,雲林縣,2011/08/03,麥寮,4.9,0.12,405.28010928961754,40.4,54.0,34.0,30.0,11.12,3.15,8.0,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.23,83.16
2000.0,雲林縣,2011/08/03,臺西,3.0,0.07,405.28010928961754,44.3,54.0,26.0,21.0,4.02,1.13,2.88,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.18,79.48
2001.0,雲林縣,2011/08/02,斗六,3.4,0.22,405.28010928961754,36.5,58.0,64.0,51.0,9.18,1.4,7.78,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.81,72.72
2002.0,雲林縣,2011/08/02,崙背,2.5,0.15,405.28010928961754,41.5,51.0,62.0,28.0,7.22,2.11,5.11,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.61,79.42
2003.0,雲林縣,2011/08/02,麥寮,6.7,0.14,405.28010928961754,39.4,49.0,46.0,40.0,12.51,2.19,10.31,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.32,82.71
2004.0,雲林縣,2011/08/02,臺西,3.7,0.08,405.28010928961754,43.3,54.0,36.0,32.0,5.15,0.94,4.21,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.41,79.31
2005.0,雲林縣,2011/08/01,斗六,3.3,0.21,405.28010928961754,32.0,55.0,53.0,37.0,9.28,1.77,7.51,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.91,70.92
2006.0,雲林縣,2011/08/01,崙背,2.2,0.13,405.28010928961754,33.3,46.0,48.0,17.0,7.76,1.9,5.86,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.6,78.08
2007.0,雲林縣,2011/08/01,麥寮,4.3,0.13,405.28010928961754,33.0,45.0,34.0,27.0,9.0,2.9,6.1,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.35,79.94
2008.0,雲林縣,2011/08/01,臺西,3.0,0.1,405.28010928961754,24.371826625386994,51.0,32.0,27.0,17.036607682347864,5.4415925766076825,11.594695727233491,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.04,74.98
2009.0,嘉義縣,2011/08/31,朴子,2.6,0.23,405.28010928961754,41.4,48.0,39.0,23.0,7.79,0.77,7.06,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.27,83.62
2010.0,嘉義縣,2011/08/31,新港,2.0,0.26,405.28010928961754,38.9,43.0,32.0,22.0,10.42,2.04,8.38,2.0639842738205365,0.20748658649398705,1.8570212765957446,26.34,76.88
2011.0,嘉義縣,2011/08/30,朴子,1.5,0.13,405.28010928961754,23.2,27.0,21.0,9.0,7.62,1.5,6.12,2.0639842738205365,0.20748658649398705,1.8570212765957446,25.7,94.82
2012.0,嘉義縣,2011/08/30,新港,2.1,0.11,405.28010928961754,25.0,31.0,35.94227430555556,20.88107638888889,6.73,2.07,4.66,2.0639842738205365,0.20748658649398705,1.8570212765957446,24.69,87.56
2013.0,嘉義縣,2011/08/29,朴子,2.4,0.18,405.28010928961754,14.3,20.0,40.0,19.0,10.18,3.05,7.13,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.42,89.94
2014.0,嘉義縣,2011/08/29,新港,3.4,0.23,405.28010928961754,12.3,17.0,31.0,19.0,12.33,2.75,9.59,2.0639842738205365,0.20748658649398705,1.8570212765957446,26.32,83.44
2015.0,嘉義縣,2011/08/28,朴子,3.4,0.36,405.28010928961754,24.6,43.0,69.0,45.0,16.81,2.29,14.52,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.3,87.48
2016.0,嘉義縣,2011/08/28,新港,3.7,0.41,405.28010928961754,23.3,41.0,56.0,48.0,17.03,2.47,14.57,2.0639842738205365,0.20748658649398705,1.8570212765957446,27.35,83.56
2017.0,嘉義縣,2011/08/27,朴子,3.9,0.27,405.28010928961754,38.3,72.0,64.0,35.0,12.61,1.83,10.78,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.1,77.23
2018.0,嘉義縣,2011/08/27,新港,3.4,0.26,405.28010928961754,37.1,72.0,54.0,31.0,12.38,2.07,10.31,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.43,72.84
2019.0,嘉義縣,2011/08/26,朴子,5.4,0.19,405.28010928961754,34.9,59.0,56.0,29.0,9.95,1.83,8.12,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.85,75.88
2020.0,嘉義縣,2011/08/26,新港,3.6,0.23,405.28010928961754,24.371826625386994,18.0,52.0,30.0,11.85,1.77,10.09,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.98,70.75
2021.0,嘉義縣,2011/08/25,朴子,3.5,0.21,405.28010928961754,27.5,50.0,51.0,28.0,10.38,1.91,8.48,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.17,74.87
2022.0,嘉義縣,2011/08/25,新港,3.8,0.2,405.28010928961754,24.371826625386994,40.82690622261175,45.0,24.0,11.69,2.77,8.91,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.42,70.18
2023.0,嘉義縣,2011/08/24,朴子,2.8,0.2,405.28010928961754,25.4,35.0,42.0,22.0,10.52,2.14,8.39,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.23,72.46
2024.0,嘉義縣,2011/08/24,新港,3.0,0.21,405.28010928961754,24.371826625386994,40.82690622261175,39.0,19.0,12.1,1.62,10.49,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.33,69.38
2025.0,嘉義縣,2011/08/23,朴子,2.2,0.19,405.28010928961754,20.5,29.0,36.0,19.0,8.87,2.18,6.69,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.64,70.87
2026.0,嘉義縣,2011/08/23,新港,2.4,0.16,405.28010928961754,16.6,40.82690622261175,38.0,24.0,8.11,1.93,6.16,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.02,66.97
2027.0,嘉義縣,2011/08/22,朴子,3.1,0.23,405.28010928961754,29.5,41.0,53.0,31.0,8.77,1.19,7.62,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.45,70.46
2028.0,嘉義縣,2011/08/22,新港,5.5,0.21,405.28010928961754,24.371826625386994,25.0,47.0,32.0,8.95,1.46,7.48,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.88,65.84
2029.0,嘉義縣,2011/08/21,朴子,2.7,0.18,405.28010928961754,39.6,50.0,48.0,27.0,5.02,0.56,4.48,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.72,68.49
2030.0,嘉義縣,2011/08/21,新港,3.0,0.13,405.28010928961754,35.8,50.0,44.0,31.0,5.53,0.72,4.77,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.21,65.32
2031.0,嘉義縣,2011/08/20,朴子,3.3,0.14,405.28010928961754,33.0,45.0,34.0,23.0,9.34,3.33,6.0,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.31,71.13
2032.0,嘉義縣,2011/08/20,新港,3.3,0.13,405.28010928961754,29.5,49.0,38.0,24.0,7.8,1.83,5.96,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.31,68.68
2033.0,嘉義縣,2011/08/19,朴子,3.0,0.2,405.28010928961754,22.8,39.0,36.0,19.0,11.68,2.14,9.54,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.99,71.4
2034.0,嘉義縣,2011/08/19,新港,3.3,0.12,405.28010928961754,23.8,42.0,32.0,20.0,11.14,2.74,8.4,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.4,66.03
2035.0,嘉義縣,2011/08/18,朴子,2.6,0.16,405.28010928961754,15.4,25.0,31.0,14.0,8.47,2.62,5.85,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.75,72.35
2036.0,嘉義縣,2011/08/18,新港,5.2,0.16,405.28010928961754,14.3,27.0,31.0,16.0,15.1,4.97,10.14,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.09,66.36
2037.0,嘉義縣,2011/08/17,朴子,3.0,0.18,405.28010928961754,18.0,34.0,31.0,14.0,9.91,3.13,6.78,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.69,70.93
2038.0,嘉義縣,2011/08/17,新港,4.3,0.11,405.28010928961754,20.4,40.0,28.0,14.0,9.04,3.75,5.29,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.11,65.9
2039.0,嘉義縣,2011/08/16,朴子,3.3,0.2,405.28010928961754,11.0,19.0,33.0,12.0,13.62,5.94,7.68,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.52,72.79
2040.0,嘉義縣,2011/08/16,新港,3.5,0.12,405.28010928961754,14.3,29.0,26.0,11.0,12.01,4.39,7.63,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.61,67.68
2041.0,嘉義縣,2011/08/15,朴子,2.7,0.19,405.28010928961754,11.1,17.0,33.0,14.0,11.09,5.01,6.07,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.71,74.17
2042.0,嘉義縣,2011/08/15,新港,3.6,0.11,405.28010928961754,15.3,29.0,30.0,12.0,9.09,3.94,5.15,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.09,69.94
2043.0,嘉義縣,2011/08/14,朴子,4.1,0.22,405.28010928961754,11.9,20.0,39.0,18.0,10.29,3.98,6.31,2.0639842738205365,0.20748658649398705,1.8570212765957446,30.53,73.22
2044.0,嘉義縣,2011/08/14,新港,3.1,0.1,405.28010928961754,14.8,27.0,29.0,12.0,6.51,2.59,3.92,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.7,70.26
2045.0,嘉義縣,2011/08/13,朴子,3.8,0.27,405.28010928961754,13.0,25.0,33.0,16.0,13.31,4.36,8.95,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.96,73.67
2046.0,嘉義縣,2011/08/13,新港,3.0,0.12,405.28010928961754,15.6,29.0,27.0,12.0,8.81,2.87,5.94,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.99,70.98
2047.0,嘉義縣,2011/08/12,朴子,3.4,0.26,405.28010928961754,18.5,34.0,39.0,18.0,13.85,3.55,10.28,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.4,79.99
2048.0,嘉義縣,2011/08/12,新港,3.0,0.23,405.28010928961754,11.9,25.0,33.0,17.0,16.6,4.26,12.35,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.68,73.11
2049.0,嘉義縣,2011/08/11,朴子,1.8,0.24,405.28010928961754,19.6,36.0,38.0,19.0,12.15,3.36,8.79,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.34,77.72
2050.0,嘉義縣,2011/08/11,新港,2.8,0.18,405.28010928961754,11.2,22.0,32.0,14.0,13.96,4.46,9.5,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.59,73.24
2051.0,嘉義縣,2011/08/10,朴子,2.2,0.23,405.28010928961754,20.3,30.0,36.0,15.0,11.97,3.12,8.85,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.21,78.59
2052.0,嘉義縣,2011/08/10,新港,3.9,0.14,405.28010928961754,17.4,30.0,28.0,13.0,10.79,2.91,7.88,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.38,74.95
2053.0,嘉義縣,2011/08/09,朴子,1.9,0.19,405.28010928961754,25.4,38.0,29.0,12.0,9.17,1.46,7.76,2.0639842738205365,0.20748658649398705,1.8570212765957446,29.5,75.83
2054.0,嘉義縣,2011/08/09,新港,1.9,0.14,405.28010928961754,26.0,40.0,27.0,12.0,10.21,1.62,8.59,2.0639842738205365,0.20748658649398705,1.8570212765957446,28.61,71.68
