﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1178.0,基隆市,2016/09/11,基隆,2.8,0.32,413.3400606060606,18.6,25.0,6.0,14.64,4.41,10.23,2.045,0.132,1.914,1.03,0.7,27.86,2.3530671506352085,2.681742286751361,88.06,25.924918330308532
1179.0,基隆市,2016/09/10,基隆,1.7,0.36,413.3400606060606,15.0,16.0,3.0,18.56,5.12,13.45,2.083,0.151,1.932,0.9,0.66,26.45,2.3530671506352085,2.681742286751361,91.7,25.924918330308532
1180.0,基隆市,2016/09/09,基隆,2.5,0.27,413.3400606060606,18.8,16.0,7.0,14.06,3.19,10.86,2.006,0.098,1.908,1.05,0.9,26.44,2.3530671506352085,2.681742286751361,93.96,25.924918330308532
1181.0,基隆市,2016/09/08,基隆,3.1,0.37,413.3400606060606,16.3,20.0,10.0,20.68,5.43,15.24,2.099,0.164,1.935,1.23,0.79,27.98,2.3530671506352085,2.681742286751361,84.66,25.924918330308532
1182.0,基隆市,2016/09/07,基隆,4.1,0.35,413.3400606060606,23.6,17.0,9.0,15.99,3.73,12.26,2.089,0.14,1.95,1.39,1.0,28.38,2.3530671506352085,2.681742286751361,83.45,25.924918330308532
1183.0,基隆市,2016/09/06,基隆,3.0,0.3,413.3400606060606,13.3,20.0,9.0,14.9,4.12,10.76,2.027,0.099,1.929,0.93,0.58,26.91,2.3530671506352085,2.681742286751361,94.79,25.924918330308532
1184.0,基隆市,2016/09/05,基隆,1.2,0.18,413.3400606060606,23.0,16.0,6.0,4.98,0.88,4.1,1.956,0.042,1.913,1.81,1.55,28.33,2.3530671506352085,2.681742286751361,92.09,25.924918330308532
1185.0,基隆市,2016/09/04,基隆,2.0,0.24,413.3400606060606,38.1,19.0,12.0,5.76,1.05,4.7,1.994,0.043,1.952,1.79,1.65,28.66,2.3530671506352085,2.681742286751361,88.83,25.924918330308532
1186.0,基隆市,2016/09/03,基隆,3.6,0.4,413.3400606060606,28.5,19.0,13.0,16.05,3.04,13.01,2.076,0.116,1.961,1.03,0.68,27.09,2.3530671506352085,2.681742286751361,92.28,25.924918330308532
1187.0,基隆市,2016/09/02,基隆,4.0,0.41,413.3400606060606,30.3,26.0,21.0,19.16,2.32,16.84,2.148,0.161,1.987,1.15,0.83,27.82,2.3530671506352085,2.681742286751361,78.22,25.924918330308532
1188.0,基隆市,2016/09/01,基隆,2.9,0.49,413.3400606060606,48.2,36.0,28.0,17.06,2.07,14.99,2.164,0.17,1.994,1.38,1.12,28.71,2.3530671506352085,2.681742286751361,63.79,25.924918330308532
1189.0,新竹市,2016/09/30,新竹,1.9,0.5,413.3400606060606,15.5,34.0,12.0,21.87,6.48,15.4,2.134,0.219,1.915,1.02,0.59,27.47,2.3530671506352085,2.681742286751361,76.09,25.924918330308532
1190.0,新竹市,2016/09/29,新竹,2.1,0.53,413.3400606060606,26.7,37.0,13.0,20.26,2.99,17.27,2.106,0.181,1.925,1.27,1.03,27.64,2.3530671506352085,2.681742286751361,78.25,25.924918330308532
1191.0,新竹市,2016/09/28,新竹,1.3,0.43,413.3400606060606,20.8,28.0,8.0,15.64,2.43,13.22,2.028,0.154,1.875,1.22,1.09,27.6,2.3530671506352085,2.681742286751361,80.75,25.924918330308532
1192.0,新竹市,2016/09/27,新竹,1.0,0.1,413.3400606060606,15.6,21.0,1.0,4.79,0.9,3.89,1.707,0.027,1.681,7.25,6.26,27.15,2.3530671506352085,2.681742286751361,81.61,25.924918330308532
1193.0,新竹市,2016/09/26,新竹,1.5,0.18,413.3400606060606,12.6,24.0,5.0,10.24,2.9,7.34,1.795,0.067,1.728,4.07,3.11,27.53,2.3530671506352085,2.681742286751361,77.43,25.924918330308532
1194.0,新竹市,2016/09/25,新竹,2.4,0.25,413.3400606060606,20.6,32.0,15.0,12.75,2.48,10.27,1.855,0.087,1.768,2.93,2.34,28.14,2.3530671506352085,2.681742286751361,67.57,25.924918330308532
1195.0,新竹市,2016/09/24,新竹,1.6,0.29,413.3400606060606,36.4,36.0,13.0,13.77,1.66,12.11,1.907,0.103,1.803,2.5,1.88,27.56,2.3530671506352085,2.681742286751361,63.89,25.924918330308532
1196.0,新竹市,2016/09/23,新竹,2.1,0.27,413.3400606060606,33.2,28.0,7.0,14.32,1.78,12.53,1.898,0.104,1.794,2.63,2.04,27.87,2.3530671506352085,2.681742286751361,65.24,25.924918330308532
1197.0,新竹市,2016/09/22,新竹,1.7,0.3,413.3400606060606,31.6,29.0,7.0,13.53,1.94,11.59,1.919,0.116,1.802,2.29,1.78,27.77,2.3530671506352085,2.681742286751361,64.8,25.924918330308532
1198.0,新竹市,2016/09/21,新竹,2.2,0.29,413.3400606060606,42.6,35.0,10.0,12.54,1.36,11.18,1.885,0.089,1.796,3.15,2.55,27.81,2.3530671506352085,2.681742286751361,60.86,25.924918330308532
1199.0,新竹市,2016/09/20,新竹,2.1,0.29,413.3400606060606,47.8,49.0,15.0,11.33,1.27,10.06,1.873,0.073,1.8,3.97,3.16,26.33,2.3530671506352085,2.681742286751361,66.11,25.924918330308532
1200.0,新竹市,2016/09/19,新竹,2.8,0.37,413.3400606060606,49.6,56.0,21.0,15.07,0.85,14.2,1.971,0.108,1.863,2.85,2.23,26.71,2.3530671506352085,2.681742286751361,65.05,25.924918330308532
1201.0,新竹市,2016/09/18,新竹,2.0,0.28,413.3400606060606,35.0,29.0,8.0,11.46,1.41,10.04,1.923,0.098,1.825,1.27,0.83,27.16,2.3530671506352085,2.681742286751361,70.04,25.924918330308532
1202.0,新竹市,2016/09/17,新竹,1.8,0.28,413.3400606060606,14.5,19.0,2.0,12.34,2.91,9.43,1.879,0.094,1.785,1.42,0.92,26.14,2.3530671506352085,2.681742286751361,83.41,25.924918330308532
1203.0,新竹市,2016/09/16,新竹,1.4,0.31,413.3400606060606,16.9,23.0,7.0,15.95,4.04,11.91,1.946,0.144,1.802,1.42,0.74,29.13,2.3530671506352085,2.681742286751361,66.27,25.924918330308532
1204.0,新竹市,2016/09/15,新竹,1.8,0.43,413.3400606060606,17.9,32.0,8.0,17.6,2.97,14.63,2.018,0.157,1.86,1.17,0.92,28.24,2.3530671506352085,2.681742286751361,75.72,25.924918330308532
1205.0,新竹市,2016/09/14,新竹,1.6,0.17,413.3400606060606,9.8,18.0,2.0,11.24,2.98,8.27,1.786,0.07,1.715,4.55,3.83,29.12,2.3530671506352085,2.681742286751361,65.14,25.924918330308532
1206.0,新竹市,2016/09/13,新竹,2.0,0.21,413.3400606060606,31.1,23.0,5.0,10.0,1.77,8.23,1.836,0.08,1.756,3.69,2.97,28.64,2.3530671506352085,2.681742286751361,70.55,25.924918330308532
1207.0,新竹市,2016/09/12,新竹,2.2,0.3,413.3400606060606,34.8,37.0,13.0,13.19,1.56,11.62,1.938,0.111,1.828,2.55,1.92,27.89,2.3530671506352085,2.681742286751361,75.73,25.924918330308532
1208.0,新竹市,2016/09/11,新竹,2.7,0.32,413.3400606060606,25.7,28.0,9.0,13.03,2.62,10.38,1.945,0.121,1.825,1.55,1.03,28.9,2.3530671506352085,2.681742286751361,72.13,25.924918330308532
1209.0,新竹市,2016/09/10,新竹,2.3,0.37,413.3400606060606,15.8,22.0,4.0,17.54,4.26,13.27,1.927,0.121,1.806,1.26,0.96,27.8,2.3530671506352085,2.681742286751361,76.98,25.924918330308532
1210.0,新竹市,2016/09/09,新竹,1.8,0.51,413.3400606060606,8.2,25.0,8.0,27.25,7.6,19.65,2.09,0.206,1.885,1.33,0.97,27.24,2.3530671506352085,2.681742286751361,81.81,25.924918330308532
1211.0,新竹市,2016/09/08,新竹,2.2,0.32,413.3400606060606,19.5,22.0,4.0,15.92,3.19,12.73,1.903,0.108,1.794,2.91,2.61,29.36,2.3530671506352085,2.681742286751361,64.6,25.924918330308532
1212.0,新竹市,2016/09/07,新竹,1.3,0.31,413.3400606060606,19.0,18.0,2.0,15.91,4.38,11.53,1.941,0.101,1.84,2.73,2.37,29.15,2.3530671506352085,2.681742286751361,66.1,25.924918330308532
1213.0,新竹市,2016/09/06,新竹,1.6,0.42,413.3400606060606,21.5,23.0,8.0,18.3,3.11,15.19,1.999,0.091,1.908,1.31,0.96,27.84,2.3530671506352085,2.681742286751361,80.12,25.924918330308532
1214.0,新竹市,2016/09/05,新竹,2.2,0.37,413.3400606060606,17.7,26.0,9.0,14.83,2.56,12.27,2.053,0.129,1.924,2.19,1.63,30.32,2.3530671506352085,2.681742286751361,67.33,25.924918330308532
1215.0,新竹市,2016/09/04,新竹,1.3,0.32,413.3400606060606,28.9,30.0,9.0,11.65,1.8,9.85,2.028,0.094,1.934,2.07,1.39,29.46,2.3530671506352085,2.681742286751361,70.15,25.924918330308532
1216.0,新竹市,2016/09/03,新竹,2.0,0.4,413.3400606060606,31.1,32.0,12.0,16.98,1.93,15.05,2.098,0.156,1.942,1.48,0.99,27.52,2.3530671506352085,2.681742286751361,80.28,25.924918330308532
1217.0,新竹市,2016/09/02,新竹,2.5,0.5,413.3400606060606,23.4,42.0,19.0,23.01,3.28,19.71,2.122,0.192,1.931,1.68,1.28,29.02,2.3530671506352085,2.681742286751361,71.03,25.924918330308532
1218.0,新竹市,2016/09/01,新竹,2.7,0.53,413.3400606060606,47.8,62.0,34.0,20.79,1.78,19.01,2.187,0.167,2.02,1.86,1.6,29.06,2.3530671506352085,2.681742286751361,65.62,25.924918330308532
1219.0,嘉義市,2016/09/30,嘉義,2.1,0.47,413.3400606060606,25.6,36.0,20.0,15.09,1.7,13.38,1.935,0.186,1.749,2.07,1.17,27.31,2.3530671506352085,2.681742286751361,76.03,25.924918330308532
1220.0,嘉義市,2016/09/29,嘉義,2.2,0.34,413.3400606060606,34.1,28.0,14.0,8.26,1.03,7.21,1.838,0.108,1.73,2.34,2.0,27.77,2.3530671506352085,2.681742286751361,74.63,25.924918330308532
1221.0,嘉義市,2016/09/28,嘉義,1.9,0.26,413.3400606060606,43.3,27.0,13.0,4.5,1.22,3.28,1.739,0.033,1.706,3.79,3.63,25.13,2.3530671506352085,2.681742286751361,87.95,25.924918330308532
1222.0,嘉義市,2016/09/27,嘉義,2.3,0.18,413.3400606060606,12.7,28.0,7.0,5.55,1.06,4.48,1.645,0.04,1.604,6.74,4.15,26.16,2.3530671506352085,2.681742286751361,85.47,25.924918330308532
1223.0,嘉義市,2016/09/26,嘉義,3.7,0.4,413.3400606060606,22.9,65.0,32.0,16.36,3.03,13.33,1.869,0.137,1.732,2.35,1.34,28.58,2.3530671506352085,2.681742286751361,71.47,25.924918330308532
1224.0,嘉義市,2016/09/25,嘉義,3.9,0.43,413.3400606060606,30.8,71.0,33.0,16.82,1.95,14.87,1.95,0.123,1.827,2.09,1.38,28.17,2.3530671506352085,2.681742286751361,70.86,25.924918330308532
1225.0,嘉義市,2016/09/24,嘉義,3.5,0.39,413.3400606060606,39.1,66.0,14.698529411764707,17.18,2.51,14.67,2.007,0.137,1.869,1.8,1.08,28.32,2.3530671506352085,2.681742286751361,69.77,25.924918330308532
1226.0,嘉義市,2016/09/23,嘉義,3.5,0.43,413.3400606060606,38.3,70.0,14.698529411764707,15.96,2.52,13.43,2.059,0.162,1.897,1.53,1.18,28.13,2.3530671506352085,2.681742286751361,71.29,25.924918330308532
1227.0,嘉義市,2016/09/22,嘉義,5.2,0.4,413.3400606060606,49.2,66.0,26.0,14.52,2.65,11.87,2.016,0.128,1.888,1.49,1.1,27.99,2.3530671506352085,2.681742286751361,69.95,25.924918330308532
1228.0,嘉義市,2016/09/21,嘉義,5.0,0.45,413.3400606060606,38.2,74.0,29.0,20.82,3.96,16.86,2.13,0.194,1.935,1.82,1.27,27.92,2.3530671506352085,2.681742286751361,67.64,25.924918330308532
1229.0,嘉義市,2016/09/20,嘉義,3.3,0.44,413.3400606060606,43.8,74.0,35.0,15.93,3.05,12.87,2.047,0.176,1.871,2.02,1.33,27.58,2.3530671506352085,2.681742286751361,68.39,25.924918330308532
1230.0,嘉義市,2016/09/19,嘉義,4.0,0.5,413.3400606060606,43.3,67.0,34.0,17.98,2.77,15.21,2.18,0.184,1.996,1.9,1.1,27.91,2.3530671506352085,2.681742286751361,68.65,25.924918330308532
1231.0,嘉義市,2016/09/18,嘉義,2.6,0.31,413.3400606060606,37.6,32.0,14.0,10.45,1.72,8.73,1.887,0.101,1.786,2.37,1.0,28.06,2.3530671506352085,2.681742286751361,70.4,25.924918330308532
1232.0,嘉義市,2016/09/17,嘉義,3.3,0.27,413.3400606060606,13.4,34.0,16.0,11.36,3.3,8.06,1.825,0.087,1.738,1.83,1.4,27.65,2.3530671506352085,2.681742286751361,78.92,25.924918330308532
1233.0,嘉義市,2016/09/16,嘉義,3.1,0.4,413.3400606060606,17.4,35.0,15.0,15.06,4.52,10.54,1.95,0.175,1.774,2.34,1.22,28.68,2.3530671506352085,2.681742286751361,66.96,25.924918330308532
1234.0,嘉義市,2016/09/15,嘉義,2.3,0.3,413.3400606060606,21.9,28.0,12.0,8.05,2.9,5.16,1.786,0.087,1.699,1.86,1.6,26.59,2.3530671506352085,2.681742286751361,80.55,25.924918330308532
1235.0,嘉義市,2016/09/14,嘉義,2.1,0.28,413.3400606060606,14.4,32.0,14.0,11.12,3.4,7.72,1.906,0.128,1.777,2.48,1.64,26.25,2.3530671506352085,2.681742286751361,83.58,25.924918330308532
1236.0,嘉義市,2016/09/13,嘉義,3.2,0.37,413.3400606060606,33.2,39.0,17.0,14.06,2.6,11.47,1.978,0.139,1.838,2.65,1.27,28.56,2.3530671506352085,2.681742286751361,73.21,25.924918330308532
1237.0,嘉義市,2016/09/12,嘉義,3.9,0.36,413.3400606060606,29.4,45.0,21.0,13.78,3.26,10.52,1.911,0.149,1.762,2.42,1.12,29.54,2.3530671506352085,2.681742286751361,66.88,25.924918330308532
1238.0,嘉義市,2016/09/11,嘉義,2.7706284153005463,0.2,413.3400606060606,23.3,29.0,13.0,8.17,2.8,5.37,1.81,0.079,1.731,1.48,1.22,29.41,2.3530671506352085,2.681742286751361,66.63,25.924918330308532
1239.0,嘉義市,2016/09/10,嘉義,2.9,0.23,413.3400606060606,20.4,23.0,6.0,8.32,2.76,5.56,1.8,0.087,1.713,1.6,1.45,28.41,2.3530671506352085,2.681742286751361,72.68,25.924918330308532
1240.0,嘉義市,2016/09/09,嘉義,2.7,0.25,413.3400606060606,17.4,24.0,7.0,9.24,3.35,5.89,1.882,0.108,1.774,1.51,1.22,27.71,2.3530671506352085,2.681742286751361,74.82,25.924918330308532
1241.0,嘉義市,2016/09/08,嘉義,2.2,0.31,413.3400606060606,15.7,21.0,7.0,11.28,4.3,6.98,1.92,0.129,1.791,1.47,1.19,25.97,2.3530671506352085,2.681742286751361,82.04,25.924918330308532
1242.0,嘉義市,2016/09/07,嘉義,1.7,0.18,413.3400606060606,17.8,20.0,5.0,7.79,2.77,5.02,1.743,0.06,1.683,1.54,1.32,24.37,2.3530671506352085,2.681742286751361,90.34,25.924918330308532
1243.0,嘉義市,2016/09/06,嘉義,2.0,0.22,413.3400606060606,23.1,19.0,6.0,6.56,2.4,4.16,1.779,0.059,1.721,1.74,1.54,25.69,2.3530671506352085,2.681742286751361,86.12,25.924918330308532
1244.0,嘉義市,2016/09/05,嘉義,2.9,0.35,413.3400606060606,26.3,30.0,11.0,14.02,3.99,10.03,1.97,0.107,1.863,1.31,0.89,27.39,2.3530671506352085,2.681742286751361,95.47,25.924918330308532
1245.0,嘉義市,2016/09/04,嘉義,2.6,0.31,413.3400606060606,29.1,34.0,11.0,10.56,2.22,8.34,1.917,0.09,1.827,1.51,1.1,28.24,2.3530671506352085,2.681742286751361,98.89,25.924918330308532
1246.0,嘉義市,2016/09/03,嘉義,2.3,0.34,413.3400606060606,16.6,32.0,5.0,10.85,2.53,8.32,1.939,0.134,1.806,1.16,0.81,28.08,2.3530671506352085,2.681742286751361,88.72,25.924918330308532
1247.0,嘉義市,2016/09/02,嘉義,2.1,0.3,413.3400606060606,17.7,27.0,16.0,9.17,1.86,7.31,1.856,0.078,1.778,1.42,1.19,27.83,2.3530671506352085,2.681742286751361,97.34,25.924918330308532
1248.0,嘉義市,2016/09/01,嘉義,2.1,0.39,413.3400606060606,50.0,59.0,38.0,8.48,1.34,7.14,2.02,0.092,1.928,1.72,1.53,30.28,2.3530671506352085,2.681742286751361,66.34,25.924918330308532
1249.0,宜蘭縣,2016/09/30,宜蘭,1.7,0.26,399.1,16.1,34.0,10.0,8.58,1.99,6.59,2.016475609756098,0.15559474671669793,1.8611697936210132,1.32,0.89,28.85,2.3530671506352085,2.681742286751361,84.48,25.924918330308532
1250.0,宜蘭縣,2016/09/30,冬山,3.8,0.3534071000461042,413.3400606060606,11.3,29.0,7.0,16.03,7.14,8.89,2.016475609756098,0.15559474671669793,1.8611697936210132,1.72,0.92,28.32,0.0,0.0,78.71,0.0
1251.0,宜蘭縣,2016/09/29,宜蘭,2.2,0.34,402.49,32.4,45.0,16.0,7.67,1.26,6.41,2.016475609756098,0.15559474671669793,1.8611697936210132,1.22,0.39,28.64,2.3530671506352085,2.681742286751361,84.45,25.924918330308532
1252.0,宜蘭縣,2016/09/29,冬山,1.2,0.3534071000461042,413.3400606060606,10.7,31.0,16.0,9.35,2.3,7.04,2.016475609756098,0.15559474671669793,1.8611697936210132,1.26,0.91,28.19,0.0,0.0,80.11,0.0
1253.0,宜蘭縣,2016/09/28,宜蘭,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,2.3530671506352085,2.681742286751361,78.60917994376757,25.924918330308532
1254.0,宜蘭縣,2016/09/28,冬山,2.7706284153005463,0.3534071000461042,413.3400606060606,27.81029480580253,34.117809479981595,14.698529411764707,15.475292772186641,4.4279185727355905,11.044748398902104,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.8713784822286261,27.872359813084113,0.0,0.0,78.60917994376757,0.0
1255.0,宜蘭縣,2016/09/27,宜蘭,1.3,0.3534071000461042,393.2,19.9,31.0,8.0,1.63,0.72,0.9,2.016475609756098,0.15559474671669793,1.8611697936210132,4.15,2.72,27.65,2.3530671506352085,2.681742286751361,88.52,25.924918330308532
1256.0,宜蘭縣,2016/09/27,冬山,2.8,0.04,413.3400606060606,10.6,35.0,4.0,2.38,1.28,1.06,2.016475609756098,0.15559474671669793,1.8611697936210132,2.4231733077292366,1.58,26.57,6.62,5.94,89.11,133.64
1257.0,宜蘭縣,2016/09/26,宜蘭,2.1,0.19,404.81,10.1,31.0,6.0,7.06,2.36,4.7,2.016475609756098,0.15559474671669793,1.8611697936210132,1.23,0.59,27.9,2.3530671506352085,2.681742286751361,83.9,25.924918330308532
1258.0,宜蘭縣,2016/09/26,冬山,0.8,0.15,413.3400606060606,11.2,30.0,14.698529411764707,9.1,5.19,3.92,2.016475609756098,0.15559474671669793,1.8611697936210132,1.97,0.89,26.96,0.5,6.33,82.67,31.62
1259.0,宜蘭縣,2016/09/25,宜蘭,1.9,0.18,409.28,18.0,33.0,9.0,5.78,1.25,4.53,2.016475609756098,0.15559474671669793,1.8611697936210132,1.39,0.96,25.85,2.3530671506352085,2.681742286751361,89.64,25.924918330308532
1260.0,宜蘭縣,2016/09/25,冬山,2.3,0.18,413.3400606060606,16.0,24.0,7.0,8.06,2.8,5.26,2.016475609756098,0.15559474671669793,1.8611697936210132,1.44,1.06,25.03,1.0,3.93,88.72,73.39
1261.0,宜蘭縣,2016/09/24,宜蘭,1.8,0.21,407.69,35.8,41.0,11.0,4.91,0.83,4.07,2.016475609756098,0.15559474671669793,1.8611697936210132,1.48,1.23,26.46,2.3530671506352085,2.681742286751361,83.06,25.924918330308532
1262.0,宜蘭縣,2016/09/24,冬山,1.3,0.2,413.3400606060606,32.7,33.0,7.0,9.38,2.64,6.74,2.016475609756098,0.15559474671669793,1.8611697936210132,1.72,1.43,25.45,0.0,0.0,82.74,0.0
1263.0,宜蘭縣,2016/09/23,宜蘭,1.8,0.25,407.17,33.9,35.0,8.0,6.46,1.0,5.46,2.016475609756098,0.15559474671669793,1.8611697936210132,1.56,1.12,25.43,2.3530671506352085,2.681742286751361,88.52,25.924918330308532
1264.0,宜蘭縣,2016/09/23,冬山,3.2,0.21,413.3400606060606,29.9,29.0,5.0,12.25,3.63,8.62,2.016475609756098,0.15559474671669793,1.8611697936210132,1.88,1.6,25.24,0.5,4.09,85.56,52.96
1265.0,宜蘭縣,2016/09/22,宜蘭,2.2,0.21,410.93,26.3,29.0,6.0,7.53,1.72,5.81,2.016475609756098,0.15559474671669793,1.8611697936210132,1.45,0.78,25.06,2.3530671506352085,2.681742286751361,92.15,25.924918330308532
1266.0,宜蘭縣,2016/09/22,冬山,1.6,0.2,413.3400606060606,24.8,21.0,4.0,10.3,3.48,6.81,2.016475609756098,0.15559474671669793,1.8611697936210132,1.56,1.0,25.04,14.57,4.44,88.44,14.78
1267.0,宜蘭縣,2016/09/21,宜蘭,1.6,0.23,410.38,35.6,36.0,7.0,5.72,1.0,4.75,2.016475609756098,0.15559474671669793,1.8611697936210132,1.5,0.98,25.08,2.3530671506352085,2.681742286751361,87.9,25.924918330308532
1268.0,宜蘭縣,2016/09/21,冬山,1.4,0.19,413.3400606060606,36.9,28.0,6.0,6.36,1.22,5.1,2.016475609756098,0.15559474671669793,1.8611697936210132,1.46,1.24,25.13,2.17,3.97,83.73,92.43
1269.0,宜蘭縣,2016/09/20,宜蘭,1.8,0.26,430.09,38.1,40.0,11.0,5.51,0.67,4.86,2.016475609756098,0.15559474671669793,1.8611697936210132,1.49,0.95,24.69,2.3530671506352085,2.681742286751361,84.57,25.924918330308532
1270.0,宜蘭縣,2016/09/20,冬山,1.7,0.23,413.3400606060606,37.0,36.0,10.0,11.25,2.29,8.94,2.016475609756098,0.15559474671669793,1.8611697936210132,1.55,1.12,24.4,1.67,4.15,83.33,159.06
1271.0,宜蘭縣,2016/09/19,宜蘭,2.2,0.3,446.8,40.0,52.0,18.0,6.82,1.32,5.48,2.016475609756098,0.15559474671669793,1.8611697936210132,1.5,1.05,26.6,2.3530671506352085,2.681742286751361,77.07,25.924918330308532
1272.0,宜蘭縣,2016/09/19,冬山,1.2,0.31,413.3400606060606,43.1,53.0,17.0,11.75,1.81,9.92,2.016475609756098,0.15559474671669793,1.8611697936210132,1.25,0.87,25.71,0.0,0.0,73.56,0.0
1273.0,宜蘭縣,2016/09/18,宜蘭,1.9,0.21,418.78,38.6,26.0,7.0,3.9,0.56,3.29,2.016475609756098,0.15559474671669793,1.8611697936210132,2.22,1.46,28.5,2.3530671506352085,2.681742286751361,70.04,25.924918330308532
1274.0,宜蘭縣,2016/09/18,冬山,1.7,0.26,413.3400606060606,27.5,23.0,8.0,8.42,1.5,6.91,2.016475609756098,0.15559474671669793,1.8611697936210132,1.61,0.84,27.59,0.0,0.0,70.49,0.0
1275.0,宜蘭縣,2016/09/17,宜蘭,1.5,0.1,408.49,17.9,12.0,3.0,2.64,0.6,2.01,2.016475609756098,0.15559474671669793,1.8611697936210132,2.0,1.37,27.51,2.3530671506352085,2.681742286751361,83.96,25.924918330308532
1276.0,宜蘭縣,2016/09/17,冬山,1.4,0.12,413.3400606060606,12.7,12.0,1.0,6.44,2.71,3.72,2.016475609756098,0.15559474671669793,1.8611697936210132,1.85,1.46,26.62,5.62,5.34,85.94,18.55
1277.0,宜蘭縣,2016/09/16,宜蘭,2.6,0.2,424.23,8.8,31.0,5.0,6.55,2.7,3.85,2.016475609756098,0.15559474671669793,1.8611697936210132,1.08,0.65,28.64,2.3530671506352085,2.681742286751361,84.22,25.924918330308532
1278.0,宜蘭縣,2016/09/16,冬山,2.7,0.18,413.3400606060606,8.4,22.0,4.0,8.62,4.34,4.28,2.016475609756098,0.15559474671669793,1.8611697936210132,1.34,0.92,27.82,3.0,4.73,82.39,9.28
1279.0,宜蘭縣,2016/09/15,宜蘭,1.2,0.19,409.2,13.5,24.0,5.0,6.95,2.45,4.5,2.016475609756098,0.15559474671669793,1.8611697936210132,1.89,1.56,28.0,2.3530671506352085,2.681742286751361,84.36,25.924918330308532
1280.0,宜蘭縣,2016/09/15,冬山,0.9,0.13,413.3400606060606,15.0,12.0,4.0,5.05,2.51,2.54,2.016475609756098,0.15559474671669793,1.8611697936210132,3.01,2.65,27.87,4.1,4.9,77.36,7.83
1281.0,宜蘭縣,2016/09/14,宜蘭,1.0,0.14,406.22,18.2,32.0,4.0,3.79,1.97,1.8,2.016475609756098,0.15559474671669793,1.8611697936210132,3.11,2.84,27.46,2.3530671506352085,2.681742286751361,90.95,25.924918330308532
1282.0,宜蘭縣,2016/09/14,冬山,2.9,0.15,413.3400606060606,18.3,27.0,3.0,9.74,5.74,4.0,2.016475609756098,0.15559474671669793,1.8611697936210132,5.71,5.47,27.77,5.22,5.36,81.67,26.01
1283.0,宜蘭縣,2016/09/13,宜蘭,3.2,0.24,433.08,19.1,30.0,6.0,6.85,1.8,5.05,2.016475609756098,0.15559474671669793,1.8611697936210132,1.36,0.89,28.44,2.3530671506352085,2.681742286751361,83.92,25.924918330308532
1284.0,宜蘭縣,2016/09/13,冬山,3.0,0.26,413.3400606060606,19.1,27.0,6.0,12.66,4.7,7.96,2.016475609756098,0.15559474671669793,1.8611697936210132,1.35,1.07,27.7,2.13,5.17,80.5,4.83
1285.0,宜蘭縣,2016/09/12,宜蘭,3.0,0.28,432.54,31.0,33.0,11.0,7.26,1.63,5.63,2.016475609756098,0.15559474671669793,1.8611697936210132,1.72,1.22,28.51,2.3530671506352085,2.681742286751361,84.67,25.924918330308532
1286.0,宜蘭縣,2016/09/12,冬山,1.7,0.28,413.3400606060606,30.3,27.0,7.0,11.15,3.34,7.8,2.016475609756098,0.15559474671669793,1.8611697936210132,2.15,1.72,27.6,0.0,0.0,82.94,0.0
1287.0,宜蘭縣,2016/09/11,宜蘭,2.9,0.2,434.62,25.8,23.0,5.0,4.86,1.05,3.8,2.016475609756098,0.15559474671669793,1.8611697936210132,1.36,0.91,27.9,2.3530671506352085,2.681742286751361,88.14,25.924918330308532
1288.0,宜蘭縣,2016/09/11,冬山,5.0,0.24,413.3400606060606,21.7,21.0,3.0,11.77,4.89,6.89,2.016475609756098,0.15559474671669793,1.8611697936210132,1.66,1.27,27.62,9.25,4.38,83.88,15.91
1289.0,宜蘭縣,2016/09/10,宜蘭,3.4,0.21,426.41,25.1,19.0,5.0,5.96,1.17,4.78,2.016475609756098,0.15559474671669793,1.8611697936210132,1.27,1.05,26.69,2.3530671506352085,2.681742286751361,92.98,25.924918330308532
1290.0,宜蘭縣,2016/09/10,冬山,2.4,0.21,413.3400606060606,23.1,12.0,2.0,11.16,3.05,8.07,2.016475609756098,0.15559474671669793,1.8611697936210132,1.34,1.09,26.76,9.06,5.29,89.79,9.25
1291.0,宜蘭縣,2016/09/09,宜蘭,3.4,0.23,423.88,21.8,21.0,5.0,7.4,1.35,6.03,2.016475609756098,0.15559474671669793,1.8611697936210132,1.5,1.12,27.06,2.3530671506352085,2.681742286751361,93.68,25.924918330308532
