序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1746.0,雲林縣,2013/02/18,麥寮,3.7,0.48,419.4006547619048,43.5,72.0,95.0,55.0,14.2,2.03,12.17,2.146,0.09,2.06,25.31,81.46
1747.0,雲林縣,2013/02/18,臺西,4.7,0.5,419.4006547619048,46.4,76.0,91.0,58.0,13.76,1.88,11.87,2.177,0.091,2.09,22.82,78.82
1748.0,雲林縣,2013/02/17,斗六,2.1,0.39,419.4006547619048,38.3,63.0,100.0,49.0,11.91,0.73,11.17,2.1943155818540436,0.22830078895463513,1.966577909270217,21.15,73.28
1749.0,雲林縣,2013/02/17,崙背,2.7,0.31,419.4006547619048,42.3,54.0,91.0,51.0,9.8,1.53,8.27,2.1943155818540436,0.22830078895463513,1.966577909270217,19.67,86.13
1750.0,雲林縣,2013/02/17,麥寮,2.2,0.26,419.4006547619048,45.9,52.0,83.0,38.0,8.27,1.03,7.24,1.8,0.028,1.77,21.11,88.88
1751.0,雲林縣,2013/02/17,臺西,4.4,0.29,419.4006547619048,48.2,54.0,74.0,35.0,10.75,2.09,8.62,1.947,0.075,1.87,18.67,86.14
1752.0,雲林縣,2013/02/16,斗六,2.7,0.35,419.4006547619048,41.7,61.0,57.0,29.0,9.36,1.15,8.21,2.1943155818540436,0.22830078895463513,1.966577909270217,19.68,68.02
1753.0,雲林縣,2013/02/16,崙背,2.2,0.31,419.4006547619048,43.8,53.0,54.0,35.233158146201625,10.4,1.75,8.65,2.1943155818540436,0.22830078895463513,1.966577909270217,18.8,77.01
1754.0,雲林縣,2013/02/16,麥寮,2.4,0.25,419.4006547619048,47.4,59.0,66.0,27.0,8.85,2.15,6.69,1.736,0.024,1.71,20.55,80.5
1755.0,雲林縣,2013/02/16,臺西,1.3,0.26,419.4006547619048,52.1,61.0,55.0,28.0,4.01,1.17,2.84,1.735,0.017,1.72,18.07,80.14
1756.0,雲林縣,2013/02/15,斗六,3.1,0.59,419.4006547619048,20.7,40.0,99.0,54.0,21.81,5.65,16.16,2.1943155818540436,0.22830078895463513,1.966577909270217,21.73,70.92
1757.0,雲林縣,2013/02/15,崙背,3.8,0.54,419.4006547619048,23.2,36.0,87.0,35.233158146201625,16.14,2.94,13.2,2.1943155818540436,0.22830078895463513,1.966577909270217,19.8,83.89
1758.0,雲林縣,2013/02/15,麥寮,1.8,0.37,419.4006547619048,33.2,43.0,90.0,51.0,9.33,1.52,7.81,1.851,0.037,1.81,21.15,88.1
1759.0,雲林縣,2013/02/15,臺西,1.9,0.39,419.4006547619048,35.6,46.0,66.0,44.0,7.38,1.29,6.09,2.021,0.058,1.96,18.8,86.21
1760.0,雲林縣,2013/02/14,斗六,3.5,0.55,419.4006547619048,30.6,48.0,121.0,66.0,16.54,2.33,14.21,2.1943155818540436,0.22830078895463513,1.966577909270217,20.92,72.99
1761.0,雲林縣,2013/02/14,崙背,2.8,0.5,419.4006547619048,35.6,41.0,103.0,35.233158146201625,11.29,1.6,9.68,2.1943155818540436,0.22830078895463513,1.966577909270217,19.35,85.41
1762.0,雲林縣,2013/02/14,麥寮,2.0,0.38,419.4006547619048,42.7,48.0,91.0,62.0,6.97,0.75,6.19,1.8,0.016,1.79,20.63,90.02
1763.0,雲林縣,2013/02/14,臺西,1.3,0.39,419.4006547619048,45.6,49.0,81.0,59.0,5.34,1.15,4.19,1.921,0.032,1.89,18.4,87.08
1764.0,雲林縣,2013/02/13,斗六,1.7,0.38,419.4006547619048,35.6,52.0,47.0,27.0,9.81,0.74,9.03,2.1943155818540436,0.22830078895463513,1.966577909270217,19.12,69.99
1765.0,雲林縣,2013/02/13,崙背,3.2,0.39,419.4006547619048,37.1,43.0,51.0,35.233158146201625,22.51762291169451,6.2200906921241055,16.295522673031027,2.1943155818540436,0.22830078895463513,1.966577909270217,17.98,80.36
1766.0,雲林縣,2013/02/13,麥寮,2.2,0.31,419.4006547619048,43.0,52.0,62.0,29.0,6.8,0.57,6.22,1.753,0.013,1.74,19.79,84.2
1767.0,雲林縣,2013/02/13,臺西,0.9,0.33,419.4006547619048,47.7,54.0,53.0,28.0,3.01,0.44,2.48,1.884,0.03,1.86,17.23,83.28
1768.0,雲林縣,2013/02/12,斗六,2.4,0.36,419.4006547619048,26.6,40.0,45.0,27.0,12.18,1.16,10.99,2.1943155818540436,0.22830078895463513,1.966577909270217,19.74,72.75
1769.0,雲林縣,2013/02/12,崙背,2.5,0.33,419.4006547619048,33.7,43.0,34.0,35.233158146201625,11.06,2.22,8.84,2.1943155818540436,0.22830078895463513,1.966577909270217,18.4,84.69
1770.0,雲林縣,2013/02/12,麥寮,2.2,0.28,419.4006547619048,37.8,48.0,43.0,25.0,9.27,1.31,7.96,1.743,0.01,1.73,20.45,88.06
1771.0,雲林縣,2013/02/12,臺西,1.6,0.27,419.4006547619048,41.6,50.0,30.0,22.0,7.3,1.51,5.8,1.867,0.025,1.84,17.76,85.92
1772.0,雲林縣,2013/02/11,斗六,1.4,0.32,419.4006547619048,26.6,43.0,39.0,24.0,10.55,1.2,9.34,2.1943155818540436,0.22830078895463513,1.966577909270217,18.17,76.32
1773.0,雲林縣,2013/02/11,崙背,2.1,0.28,419.4006547619048,31.8,37.0,27.0,20.0,10.5,1.56,8.94,2.1943155818540436,0.22830078895463513,1.966577909270217,17.72,87.09
1774.0,雲林縣,2013/02/11,麥寮,2.1,0.23,419.4006547619048,35.9,46.0,29.0,18.0,7.16,1.1,6.05,2.1943155818540436,0.22830078895463513,1.966577909270217,20.0,88.81
1775.0,雲林縣,2013/02/11,臺西,1.6,0.26,419.4006547619048,40.3,49.0,28.0,17.0,4.37,0.68,3.69,1.874,0.022,1.85,17.37,86.65
1776.0,雲林縣,2013/02/10,斗六,0.5,0.33,419.4006547619048,24.2,38.0,41.0,27.0,9.83,0.62,9.18,2.1943155818540436,0.22830078895463513,1.966577909270217,16.87,77.64
1777.0,雲林縣,2013/02/10,崙背,1.8,0.29,419.4006547619048,28.0,35.0,24.0,20.0,10.59,1.65,8.94,2.1943155818540436,0.22830078895463513,1.966577909270217,16.63,86.9
1778.0,雲林縣,2013/02/10,麥寮,2.0,0.24,419.4006547619048,32.3,42.0,25.0,17.0,8.43,1.62,6.81,1.778,0.026,1.75,18.79,88.16
1779.0,雲林縣,2013/02/10,臺西,1.6,0.26,419.4006547619048,36.1,44.0,18.0,12.0,5.35,0.64,4.66,1.894,0.034,1.86,16.62,85.44
1780.0,雲林縣,2013/02/09,斗六,1.6,0.32,419.4006547619048,31.0,47.0,39.0,24.0,10.69,1.1,9.59,2.1943155818540436,0.22830078895463513,1.966577909270217,17.07,72.03
1781.0,雲林縣,2013/02/09,崙背,2.9,0.29,419.4006547619048,31.8,38.0,32.0,21.0,10.97,1.65,9.31,2.1943155818540436,0.22830078895463513,1.966577909270217,16.33,80.99
1782.0,雲林縣,2013/02/09,麥寮,3.3,0.23,419.4006547619048,32.4,42.0,31.0,15.0,10.88,1.64,9.23,1.762,0.025,1.74,18.24,83.63
1783.0,雲林縣,2013/02/09,臺西,2.0,0.23,419.4006547619048,37.3,45.0,31.0,12.0,7.08,1.65,5.42,1.88,0.038,1.84,16.07,82.2
1784.0,雲林縣,2013/02/08,斗六,2.0,0.36,419.4006547619048,32.0,45.0,51.0,21.0,13.88,1.62,12.26,2.1943155818540436,0.22830078895463513,1.966577909270217,18.26,69.9
1785.0,雲林縣,2013/02/08,崙背,3.1,0.32,419.4006547619048,33.9,37.0,52.0,19.0,13.42,1.74,11.66,2.1943155818540436,0.22830078895463513,1.966577909270217,17.41,77.22
1786.0,雲林縣,2013/02/08,麥寮,2.4,0.25,419.4006547619048,38.2,45.0,49.0,15.0,9.18,1.12,8.01,1.77,0.03,1.74,19.69,80.39
1787.0,雲林縣,2013/02/08,臺西,1.2,0.24,419.4006547619048,42.9,48.0,63.0,16.0,4.82,0.88,3.9,1.884,0.041,1.84,17.12,80.31
1788.0,雲林縣,2013/02/07,斗六,2.8,0.63,419.4006547619048,24.5,51.0,88.0,49.0,24.08,4.05,20.03,2.1943155818540436,0.22830078895463513,1.966577909270217,20.25,77.82
1789.0,雲林縣,2013/02/07,崙背,2.7,0.55,419.4006547619048,29.0,43.0,74.0,43.0,15.76,2.0,13.76,2.1943155818540436,0.22830078895463513,1.966577909270217,19.79,89.06
1790.0,雲林縣,2013/02/07,麥寮,1.7,0.41,419.4006547619048,39.7,48.0,61.0,33.0,9.46,1.36,8.1,1.882,0.041,1.84,22.41,91.01
1791.0,雲林縣,2013/02/07,臺西,1.6,0.41,419.4006547619048,43.4,48.0,50.0,30.0,6.48,0.78,5.68,1.946,0.054,1.89,19.42,87.68
1792.0,雲林縣,2013/02/06,斗六,3.2,0.51,419.4006547619048,23.5,44.0,65.0,31.0,22.29,3.99,18.32,2.1943155818540436,0.22830078895463513,1.966577909270217,22.54,72.31
1793.0,雲林縣,2013/02/06,崙背,3.4,0.55,419.4006547619048,22.4,44.0,61.0,37.0,17.54,3.34,14.2,2.1943155818540436,0.22830078895463513,1.966577909270217,21.49,86.59
1794.0,雲林縣,2013/02/06,麥寮,1.7,0.42,419.4006547619048,30.3,49.0,51.0,31.0,12.17,2.88,9.29,1.99,0.051,1.94,23.22,89.42
1795.0,雲林縣,2013/02/06,臺西,3.3,0.44,419.4006547619048,33.1,50.0,42.0,29.0,12.09,2.87,9.22,1.997,0.087,1.91,21.26,85.62
1796.0,雲林縣,2013/02/05,斗六,4.2,0.5,419.4006547619048,20.1,38.0,92.0,44.0,22.99,4.69,18.3,2.1943155818540436,0.22830078895463513,1.966577909270217,23.37,71.22
1797.0,雲林縣,2013/02/05,崙背,3.4,0.48,419.4006547619048,18.9,28.0,82.0,50.0,17.81,2.43,15.36,2.1943155818540436,0.22830078895463513,1.966577909270217,22.42,81.72
1798.0,雲林縣,2013/02/05,麥寮,2.3,0.41,419.4006547619048,24.8,31.0,60.0,39.0,14.45,3.29,11.16,2.037,0.075,1.96,23.43,84.9
1799.0,雲林縣,2013/02/05,臺西,2.1,0.4,419.4006547619048,28.5,34.0,51.0,34.0,11.82,2.3,9.51,2.027,0.082,1.94,21.59,82.89
1800.0,雲林縣,2013/02/04,斗六,4.1,0.55,419.4006547619048,23.1,57.0,92.0,48.0,24.34,5.92,18.42,2.1943155818540436,0.22830078895463513,1.966577909270217,23.8,73.98
1801.0,雲林縣,2013/02/04,崙背,3.2,0.5,419.4006547619048,17.0,42.0,79.0,47.0,22.62,5.37,17.25,2.1943155818540436,0.22830078895463513,1.966577909270217,22.68,86.17
1802.0,雲林縣,2013/02/04,麥寮,3.1,0.45,419.4006547619048,20.5,42.0,72.0,46.0,21.7,7.37,14.33,2.374,0.096,2.28,23.64,88.56
1803.0,雲林縣,2013/02/04,臺西,4.1,0.46,419.4006547619048,25.3,49.0,65.0,47.0,19.78,4.4,15.38,2.318,0.135,2.18,22.06,85.1
1804.0,雲林縣,2013/02/03,斗六,2.1,0.52,419.4006547619048,21.6,36.0,105.0,56.0,18.09,2.28,15.82,2.1943155818540436,0.22830078895463513,1.966577909270217,20.04,82.26
1805.0,雲林縣,2013/02/03,崙背,1.4,0.46,419.4006547619048,29.1,38.0,71.0,40.0,12.39,0.68,11.71,2.1943155818540436,0.22830078895463513,1.966577909270217,19.12,94.2
1806.0,雲林縣,2013/02/03,麥寮,1.3,0.34,419.4006547619048,36.9,44.0,51.0,33.0,9.4,1.76,7.64,1.909,0.028,1.88,20.26,95.67
1807.0,雲林縣,2013/02/03,臺西,1.6,0.35,419.4006547619048,39.4,46.0,44.0,32.0,8.04,1.47,6.58,1.949,0.053,1.9,18.45,92.22
1808.0,雲林縣,2013/02/02,斗六,3.0,0.54,419.4006547619048,33.1,54.0,94.0,51.0,24.17,5.62,18.54,2.1943155818540436,0.22830078895463513,1.966577909270217,21.58,70.87
1809.0,雲林縣,2013/02/02,崙背,5.3,0.61,419.4006547619048,24.1,38.0,115.0,67.0,24.92,3.76,21.16,2.1943155818540436,0.22830078895463513,1.966577909270217,20.21,84.02
1810.0,雲林縣,2013/02/02,麥寮,3.3,0.44,419.4006547619048,36.6,50.0,98.0,60.0,13.54,2.21,11.34,2.053,0.079,1.97,21.26,89.39
1811.0,雲林縣,2013/02/02,臺西,2.8,0.48,419.4006547619048,39.6,53.0,71.0,51.0,13.38,1.47,11.9,2.033,0.093,1.94,19.68,85.7
1812.0,雲林縣,2013/02/01,斗六,4.1,0.51,419.4006547619048,34.6,62.0,80.0,44.0,24.22,2.63,21.59,2.1943155818540436,0.22830078895463513,1.966577909270217,21.6,56.28
1813.0,雲林縣,2013/02/01,崙背,5.5,0.66,419.4006547619048,29.2,59.0,109.0,65.0,29.23,6.37,22.89,2.1943155818540436,0.22830078895463513,1.966577909270217,20.45,66.85
1814.0,雲林縣,2013/02/01,麥寮,3.4,0.48,419.4006547619048,36.8,66.0,85.0,62.0,23.25,6.24,17.01,2.575,0.174,2.4,21.54,72.77
1815.0,雲林縣,2013/02/01,臺西,4.3,0.46,419.4006547619048,41.6,67.0,71.0,53.0,19.31,3.15,16.17,2.351,0.193,2.16,19.92,70.95
1816.0,嘉義縣,2013/02/28,朴子,2.1,0.35,419.4006547619048,32.3,49.0,112.0,53.0,13.15,1.53,11.59,2.1943155818540436,0.22830078895463513,1.966577909270217,19.77,81.2
1817.0,嘉義縣,2013/02/28,新港,1.8,0.37,419.4006547619048,33.5,49.0,99.0,54.0,12.44,1.93,10.51,2.1943155818540436,0.22830078895463513,1.966577909270217,19.36,82.23
1818.0,嘉義縣,2013/02/27,朴子,3.4,0.35,419.4006547619048,32.5,51.0,107.0,50.0,12.84,1.9,10.93,2.1943155818540436,0.22830078895463513,1.966577909270217,22.19,74.43
1819.0,嘉義縣,2013/02/27,新港,4.1,0.47,419.4006547619048,27.1,48.0,103.0,51.0,18.08,2.19,15.89,2.1943155818540436,0.22830078895463513,1.966577909270217,22.19,75.65
1820.0,嘉義縣,2013/02/26,朴子,3.5,0.61,419.4006547619048,26.4,54.0,166.0,73.0,23.59,5.13,18.46,2.1943155818540436,0.22830078895463513,1.966577909270217,21.09,75.18
1821.0,嘉義縣,2013/02/26,新港,2.7,0.64,419.4006547619048,25.9,55.0,167.0,75.0,19.46,3.22,16.24,2.1943155818540436,0.22830078895463513,1.966577909270217,20.78,76.3
1822.0,嘉義縣,2013/02/25,朴子,1.9,0.49,419.4006547619048,49.1,60.0,191.0,94.0,9.8,1.14,8.65,2.1943155818540436,0.22830078895463513,1.966577909270217,19.03,79.61
1823.0,嘉義縣,2013/02/25,新港,1.6,0.53,419.4006547619048,44.9,58.0,201.0,99.0,10.76,1.37,9.39,2.1943155818540436,0.22830078895463513,1.966577909270217,18.62,80.96
1824.0,嘉義縣,2013/02/24,朴子,3.1,0.51,419.4006547619048,43.7,66.0,150.0,69.0,13.09,2.11,10.97,2.1943155818540436,0.22830078895463513,1.966577909270217,18.12,78.32
1825.0,嘉義縣,2013/02/24,新港,4.9,0.51,419.4006547619048,43.5,74.0,160.0,75.0,14.11,1.65,12.45,2.1943155818540436,0.22830078895463513,1.966577909270217,17.77,79.38
1826.0,嘉義縣,2013/02/23,朴子,2.8,0.29,419.4006547619048,46.1,57.0,103.0,36.0,9.24,1.9,7.34,2.1943155818540436,0.22830078895463513,1.966577909270217,18.44,71.33
1827.0,嘉義縣,2013/02/23,新港,2.5,0.35,419.4006547619048,44.8,59.0,84.0,34.0,9.6,1.07,8.53,2.1943155818540436,0.22830078895463513,1.966577909270217,18.13,73.1
1828.0,嘉義縣,2013/02/22,朴子,1.1,0.31,419.4006547619048,39.4,46.0,65.0,26.0,8.94,1.52,7.42,2.1943155818540436,0.22830078895463513,1.966577909270217,17.56,78.0
1829.0,嘉義縣,2013/02/22,新港,1.4,0.34,419.4006547619048,39.6,46.0,53.0,24.0,9.44,1.69,7.75,2.1943155818540436,0.22830078895463513,1.966577909270217,17.27,78.34
1830.0,嘉義縣,2013/02/21,朴子,1.7,0.27,419.4006547619048,34.2,41.0,75.0,28.0,9.26,1.42,7.85,2.1943155818540436,0.22830078895463513,1.966577909270217,17.51,82.18
1831.0,嘉義縣,2013/02/21,新港,1.7,0.31,419.4006547619048,32.6,39.0,65.0,28.0,10.94,1.49,9.43,2.1943155818540436,0.22830078895463513,1.966577909270217,17.22,81.32
1832.0,嘉義縣,2013/02/20,朴子,1.8,0.25,419.4006547619048,34.4,41.0,72.0,23.0,10.01,1.74,8.28,2.1943155818540436,0.22830078895463513,1.966577909270217,17.22,72.08
1833.0,嘉義縣,2013/02/20,新港,2.5,0.3,419.4006547619048,32.7,38.0,58.0,21.0,11.03,1.21,9.83,2.1943155818540436,0.22830078895463513,1.966577909270217,16.81,72.96
1834.0,嘉義縣,2013/02/19,朴子,2.9,0.33,419.4006547619048,27.6,41.0,106.0,39.0,12.51,1.68,10.83,2.1943155818540436,0.22830078895463513,1.966577909270217,20.18,77.21
1835.0,嘉義縣,2013/02/19,新港,2.4,0.39,419.4006547619048,22.4,30.0,108.0,40.0,14.38,2.44,11.94,2.1943155818540436,0.22830078895463513,1.966577909270217,20.0,77.3
1836.0,嘉義縣,2013/02/18,朴子,3.9,0.49,419.4006547619048,41.8,70.0,117.0,56.0,13.53,1.7,11.83,2.1943155818540436,0.22830078895463513,1.966577909270217,23.0,74.52
1837.0,嘉義縣,2013/02/18,新港,3.6,0.51,419.4006547619048,44.1,77.0,136.0,59.0,15.09,2.88,12.21,2.1943155818540436,0.22830078895463513,1.966577909270217,23.54,73.99
1838.0,嘉義縣,2013/02/17,朴子,3.0,0.33,419.4006547619048,40.0,57.0,111.0,41.0,9.8,1.76,8.04,2.1943155818540436,0.22830078895463513,1.966577909270217,19.59,79.77
1839.0,嘉義縣,2013/02/17,新港,2.6,0.41,419.4006547619048,42.5,63.0,121.0,44.0,10.54,1.63,8.9,2.1943155818540436,0.22830078895463513,1.966577909270217,19.9,78.21
1840.0,嘉義縣,2013/02/16,朴子,2.3,0.31,419.4006547619048,41.8,54.0,76.0,29.0,9.42,2.12,7.3,2.1943155818540436,0.22830078895463513,1.966577909270217,18.8,70.64
1841.0,嘉義縣,2013/02/16,新港,2.3,0.33,419.4006547619048,45.2,56.0,78.0,30.0,8.4,1.08,7.34,2.1943155818540436,0.22830078895463513,1.966577909270217,19.25,71.42
1842.0,嘉義縣,2013/02/15,朴子,2.4,0.46,419.4006547619048,25.1,42.0,110.0,53.0,13.35,1.82,11.53,2.1943155818540436,0.22830078895463513,1.966577909270217,20.45,75.01
1843.0,嘉義縣,2013/02/15,新港,3.5,0.55,419.4006547619048,24.1,39.0,118.0,57.0,15.51,2.27,13.23,2.1943155818540436,0.22830078895463513,1.966577909270217,20.35,75.93
1844.0,嘉義縣,2013/02/14,朴子,2.2,0.47,419.4006547619048,33.9,44.0,121.0,64.0,10.92,1.85,9.07,2.1943155818540436,0.22830078895463513,1.966577909270217,19.99,76.34
1845.0,嘉義縣,2013/02/14,新港,2.6,0.48,419.4006547619048,35.6,45.0,126.0,66.0,9.15,1.02,8.09,2.1943155818540436,0.22830078895463513,1.966577909270217,19.69,77.71
1846.0,嘉義縣,2013/02/13,朴子,2.2,0.37,419.4006547619048,35.5,45.0,72.0,28.0,10.03,1.75,8.28,2.1943155818540436,0.22830078895463513,1.966577909270217,18.13,73.7
1847.0,嘉義縣,2013/02/13,新港,2.3,0.41,419.4006547619048,36.4,45.0,68.0,28.0,9.01,1.11,7.89,2.1943155818540436,0.22830078895463513,1.966577909270217,17.85,74.45
1848.0,嘉義縣,2013/02/12,朴子,2.0,0.3,419.4006547619048,30.5,41.0,54.0,26.0,10.94,2.12,8.82,2.1943155818540436,0.22830078895463513,1.966577909270217,18.58,77.98
1849.0,嘉義縣,2013/02/12,新港,1.6,0.34,419.4006547619048,31.8,44.0,51.0,26.0,9.61,1.34,8.27,2.1943155818540436,0.22830078895463513,1.966577909270217,18.37,77.5
1850.0,嘉義縣,2013/02/11,朴子,1.8,0.29,419.4006547619048,28.1,39.0,45.0,21.0,10.89,1.7,9.19,2.1943155818540436,0.22830078895463513,1.966577909270217,17.59,81.25
1851.0,嘉義縣,2013/02/11,新港,1.6,0.32,419.4006547619048,29.9,39.0,47.0,21.0,10.76,2.01,8.75,2.1943155818540436,0.22830078895463513,1.966577909270217,17.26,80.36
1852.0,嘉義縣,2013/02/10,朴子,1.8,0.29,419.4006547619048,26.1,36.0,40.0,19.0,9.05,1.33,7.72,2.1943155818540436,0.22830078895463513,1.966577909270217,16.68,80.73
1853.0,嘉義縣,2013/02/10,新港,1.6,0.31,419.4006547619048,26.6,34.0,49.0,25.0,11.02,2.09,8.93,2.1943155818540436,0.22830078895463513,1.966577909270217,16.02,80.8
1854.0,嘉義縣,2013/02/09,朴子,2.5,0.27,419.4006547619048,30.0,40.0,50.0,20.0,9.74,1.63,8.11,2.1943155818540436,0.22830078895463513,1.966577909270217,16.5,75.02
1855.0,嘉義縣,2013/02/09,新港,2.3,0.3,419.4006547619048,32.1,39.0,46.0,19.0,10.01,1.43,8.58,2.1943155818540436,0.22830078895463513,1.966577909270217,15.99,75.73
1856.0,嘉義縣,2013/02/08,朴子,3.0,0.3,419.4006547619048,34.3,43.0,67.0,17.0,10.95,1.85,9.1,2.1943155818540436,0.22830078895463513,1.966577909270217,17.96,70.45
1857.0,嘉義縣,2013/02/08,新港,2.5,0.35,419.4006547619048,34.8,43.0,56.0,18.0,13.03,2.35,10.67,2.1943155818540436,0.22830078895463513,1.966577909270217,17.39,72.38
1858.0,嘉義縣,2013/02/07,朴子,1.7,0.5,419.4006547619048,32.0,48.0,99.0,42.0,12.95,1.94,11.01,2.1943155818540436,0.22830078895463513,1.966577909270217,20.06,81.47
1859.0,嘉義縣,2013/02/07,新港,2.3,0.55,419.4006547619048,30.0,46.0,99.0,43.0,15.69,1.76,13.93,2.1943155818540436,0.22830078895463513,1.966577909270217,19.64,81.28
1860.0,嘉義縣,2013/02/06,朴子,2.9,0.47,419.4006547619048,26.2,46.0,59.0,29.0,14.66,2.57,12.09,2.1943155818540436,0.22830078895463513,1.966577909270217,21.85,77.38
1861.0,嘉義縣,2013/02/06,新港,3.0,0.49,419.4006547619048,25.5,48.0,73.0,31.0,17.2,2.74,14.46,2.1943155818540436,0.22830078895463513,1.966577909270217,21.69,77.97
1862.0,嘉義縣,2013/02/05,朴子,2.9,0.41,419.4006547619048,18.0,26.0,93.0,46.0,16.61,2.03,14.58,2.1943155818540436,0.22830078895463513,1.966577909270217,22.22,76.68
1863.0,嘉義縣,2013/02/05,新港,2.7,0.49,419.4006547619048,18.5,28.0,112.0,49.0,19.75,3.18,16.58,2.1943155818540436,0.22830078895463513,1.966577909270217,22.41,75.69
1864.0,嘉義縣,2013/02/04,朴子,3.0,0.42,419.4006547619048,20.2,44.0,88.0,45.0,18.33,3.23,15.09,2.1943155818540436,0.22830078895463513,1.966577909270217,22.98,76.68
1865.0,嘉義縣,2013/02/04,新港,3.9,0.47,419.4006547619048,25.1,58.0,104.0,48.0,21.21,4.28,16.93,2.1943155818540436,0.22830078895463513,1.966577909270217,23.08,77.12
1866.0,嘉義縣,2013/02/03,朴子,2.0,0.41,419.4006547619048,27.6,32.0,93.0,41.0,13.56,2.65,10.91,2.1943155818540436,0.22830078895463513,1.966577909270217,19.29,89.65
1867.0,嘉義縣,2013/02/03,新港,1.8,0.49,419.4006547619048,27.0,36.0,115.0,48.0,14.97,2.62,12.35,2.1943155818540436,0.22830078895463513,1.966577909270217,19.05,86.83
1868.0,嘉義縣,2013/02/02,朴子,3.5,0.52,419.4006547619048,26.6,44.0,136.0,65.0,19.75,2.09,17.66,2.1943155818540436,0.22830078895463513,1.966577909270217,20.5,75.45
1869.0,嘉義縣,2013/02/02,新港,5.0,0.62,419.4006547619048,23.6,42.0,143.0,66.0,28.5,5.18,23.32,2.1943155818540436,0.22830078895463513,1.966577909270217,20.39,76.5
1870.0,嘉義縣,2013/02/01,朴子,3.8,0.47,419.4006547619048,30.1,59.0,110.0,57.0,21.21,3.68,17.53,2.1943155818540436,0.22830078895463513,1.966577909270217,20.39,59.3
1871.0,嘉義縣,2013/02/01,新港,4.3,0.6,419.4006547619048,29.5,60.0,133.0,65.0,30.57,8.86,21.72,2.1943155818540436,0.22830078895463513,1.966577909270217,20.33,63.85
1872.0,屏東縣,2013/02/28,屏東,4.5,0.65,419.4006547619048,37.8,77.0,93.0,64.0,22.35,2.63,19.72,2.204,0.198,2.01,23.22,75.56
1873.0,屏東縣,2013/02/28,潮州,2.8,0.47,419.4006547619048,31.2,64.0,118.0,63.0,15.98,2.52,13.46,2.1943155818540436,0.22830078895463513,1.966577909270217,22.97,81.45
1874.0,屏東縣,2013/02/28,恆春,0.5,0.22,403.07,45.2,50.0,23.0,12.0,1.74,0.99,0.71,2.1943155818540436,0.22830078895463513,1.966577909270217,23.11,79.29
1875.0,屏東縣,2013/02/27,屏東,2.9,0.49,419.4006547619048,30.1,52.0,86.0,54.0,15.55,1.15,14.39,2.132,0.149,1.98,25.5,67.27
1876.0,屏東縣,2013/02/27,潮州,3.3,0.38,419.4006547619048,32.8,55.0,92.0,45.0,12.27,1.49,10.78,2.1943155818540436,0.22830078895463513,1.966577909270217,24.92,72.24
1877.0,屏東縣,2013/02/27,恆春,2.3,0.25,408.3,53.0,81.0,43.0,25.0,3.58,0.76,2.8,2.1943155818540436,0.22830078895463513,1.966577909270217,24.53,75.46
1878.0,屏東縣,2013/02/26,屏東,4.2,0.76,419.4006547619048,33.3,72.0,107.0,75.0,23.3,1.71,21.58,2.522,0.268,2.25,24.1,66.88
1879.0,屏東縣,2013/02/26,潮州,4.0,0.44,419.4006547619048,42.6,76.0,101.0,60.0,11.9,1.37,10.52,2.1943155818540436,0.22830078895463513,1.966577909270217,23.21,74.6
1880.0,屏東縣,2013/02/26,恆春,0.6,0.13,399.56,44.0,49.0,33.0,14.0,2.17,1.44,0.69,2.1943155818540436,0.22830078895463513,1.966577909270217,23.35,72.72
1881.0,屏東縣,2013/02/25,屏東,3.9,0.73,419.4006547619048,36.5,69.0,118.0,79.0,22.99,2.63,20.37,2.225,0.231,1.99,22.67,66.44
1882.0,屏東縣,2013/02/25,潮州,3.2,0.5,419.4006547619048,41.7,72.0,138.0,80.0,13.4,1.44,11.96,2.1943155818540436,0.22830078895463513,1.966577909270217,21.52,75.67
1883.0,屏東縣,2013/02/25,恆春,1.1,0.18,401.23,49.0,52.0,42.0,24.0,1.23,0.44,0.72,2.1943155818540436,0.22830078895463513,1.966577909270217,22.79,73.92
1884.0,屏東縣,2013/02/24,屏東,4.3,0.55,419.4006547619048,40.3,64.0,124.0,76.0,15.46,1.4,14.05,2.03,0.129,1.9,20.77,72.67
1885.0,屏東縣,2013/02/24,潮州,5.7,0.54,419.4006547619048,36.6,65.0,160.0,75.0,18.54,1.21,17.32,2.1943155818540436,0.22830078895463513,1.966577909270217,20.73,77.91
1886.0,屏東縣,2013/02/24,恆春,0.5,0.18,403.16,56.0,58.0,43.0,24.0,2.09,1.16,0.93,2.1943155818540436,0.22830078895463513,1.966577909270217,20.93,75.66
1887.0,屏東縣,2013/02/23,屏東,3.7,0.51,419.4006547619048,43.1,78.0,92.0,55.0,16.89,1.38,15.51,1.992,0.153,1.84,20.57,71.38
