序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1874.0,南投縣,2013/08/06,埔里,2.5,0.26,413.0006010928962,40.3,67.0,34.0,28.0,9.26,1.35,7.91,2.052899274047187,0.20039292196007258,1.8530036297640653,29.08,68.83
1875.0,南投縣,2013/08/06,竹山,2.3,0.21,413.0006010928962,32.0,65.0,41.0,20.0,7.83,1.41,6.42,2.052899274047187,0.20039292196007258,1.8530036297640653,28.38,74.54
1876.0,南投縣,2013/08/05,南投,2.5,0.25,413.0006010928962,26.4,55.0,45.0,24.0,10.35,1.33,9.01,1.909,0.078,1.83,29.92,70.04
1877.0,南投縣,2013/08/05,埔里,1.4,0.27,413.0006010928962,30.3,52.0,36.0,31.0,8.56,1.29,7.27,2.052899274047187,0.20039292196007258,1.8530036297640653,28.58,72.88
1878.0,南投縣,2013/08/05,竹山,2.1,0.19,413.0006010928962,30.6,55.0,40.0,19.0,6.72,1.74,4.98,2.052899274047187,0.20039292196007258,1.8530036297640653,28.99,70.16
1879.0,南投縣,2013/08/04,南投,2.0,0.27,413.0006010928962,27.1,51.0,44.0,24.0,9.3,1.57,7.71,1.915,0.058,1.86,29.32,74.24
1880.0,南投縣,2013/08/04,埔里,2.7,0.36,413.0006010928962,34.6,64.0,41.0,37.0,10.4,1.41,9.0,2.052899274047187,0.20039292196007258,1.8530036297640653,28.13,78.07
1881.0,南投縣,2013/08/04,竹山,1.8,0.17,413.0006010928962,27.3,53.0,41.0,18.0,6.4,1.2,5.21,2.052899274047187,0.20039292196007258,1.8530036297640653,28.25,74.35
1882.0,南投縣,2013/08/03,南投,1.9,0.33,413.0006010928962,31.2,64.0,49.0,27.0,11.83,1.74,10.06,2.0,0.094,1.91,29.03,77.54
1883.0,南投縣,2013/08/03,埔里,2.1,0.3,413.0006010928962,35.8,66.0,31.0,28.0,9.52,1.15,8.37,2.052899274047187,0.20039292196007258,1.8530036297640653,28.3,76.75
1884.0,南投縣,2013/08/03,竹山,2.6,0.22,413.0006010928962,31.2,59.0,42.0,21.0,7.18,0.99,6.19,2.052899274047187,0.20039292196007258,1.8530036297640653,28.35,74.05
1885.0,南投縣,2013/08/02,南投,3.1,0.36,413.0006010928962,23.4,54.0,51.0,28.0,15.72,2.63,13.09,2.049,0.158,1.89,28.46,78.99
1886.0,南投縣,2013/08/02,埔里,2.0,0.24,413.0006010928962,26.7,51.0,29.0,24.0,9.78,2.21,7.57,2.052899274047187,0.20039292196007258,1.8530036297640653,27.57,77.04
1887.0,南投縣,2013/08/02,竹山,2.8,0.27,413.0006010928962,27.6,59.0,42.0,19.0,9.27,1.04,8.2,2.052899274047187,0.20039292196007258,1.8530036297640653,27.32,75.6
1888.0,南投縣,2013/08/01,南投,1.9,0.33,413.0006010928962,32.9,74.0,45.0,23.0,12.18,1.85,10.3,1.951,0.107,1.84,27.69,78.67
1889.0,南投縣,2013/08/01,埔里,2.6,0.34,413.0006010928962,23.6,47.0,29.0,22.0,12.59,2.53,10.06,2.052899274047187,0.20039292196007258,1.8530036297640653,26.26,76.76
1890.0,南投縣,2013/08/01,竹山,2.3,0.23,413.0006010928962,25.0,53.0,34.0,14.0,9.19,1.42,7.75,2.052899274047187,0.20039292196007258,1.8530036297640653,26.43,76.14
1891.0,雲林縣,2013/08/31,斗六,1.4,0.26,413.0006010928962,44.6,49.0,13.0,9.0,8.32,2.55,5.76,2.052899274047187,0.20039292196007258,1.8530036297640653,25.11,89.13
1892.0,雲林縣,2013/08/31,崙背,0.7,0.17,413.0006010928962,49.0,63.0,12.0,6.0,6.09,0.92,5.16,2.052899274047187,0.20039292196007258,1.8530036297640653,25.85,95.58
1893.0,雲林縣,2013/08/31,麥寮,1.3,0.21,413.0006010928962,49.0,64.0,16.0,10.0,7.62,1.18,6.43,1.949,0.061,1.89,24.83,94.62
1894.0,雲林縣,2013/08/31,臺西,3.1,0.17,413.0006010928962,47.2,52.0,18.0,9.0,11.54,1.4,10.14,1.95,0.056,1.89,25.55,96.24
1895.0,雲林縣,2013/08/30,斗六,2.5,0.25,413.0006010928962,18.7,25.0,15.0,8.0,10.4,2.09,8.3,2.052899274047187,0.20039292196007258,1.8530036297640653,25.17,89.72
1896.0,雲林縣,2013/08/30,崙背,1.2,0.12,413.0006010928962,24.5,33.0,31.95774040534713,4.0,6.23,1.11,5.12,2.052899274047187,0.20039292196007258,1.8530036297640653,26.01,95.33
1897.0,雲林縣,2013/08/30,麥寮,2.0,0.15,413.0006010928962,23.6,31.0,8.0,5.0,9.77,2.45,7.32,1.928,0.083,1.85,25.04,94.68
1898.0,雲林縣,2013/08/30,臺西,1.5,0.09,413.0006010928962,27.3,36.0,9.0,6.0,7.1,1.7,5.4,1.809,0.023,1.79,25.57,97.62
1899.0,雲林縣,2013/08/29,斗六,2.0,0.21,413.0006010928962,18.6,23.0,17.0,12.0,9.54,2.73,6.81,2.052899274047187,0.20039292196007258,1.8530036297640653,25.54,89.29
1900.0,雲林縣,2013/08/29,崙背,2.2,0.1,413.0006010928962,18.7,25.0,31.95774040534713,7.0,6.35,1.33,5.01,2.052899274047187,0.20039292196007258,1.8530036297640653,26.55,94.13
1901.0,雲林縣,2013/08/29,麥寮,11.0,0.12,413.0006010928962,17.9,25.0,26.0,9.0,10.6,3.41,7.2,1.912,0.094,1.82,25.87,90.86
1902.0,雲林縣,2013/08/29,臺西,1.9,0.1,413.0006010928962,19.6,27.0,23.0,8.0,9.07,1.96,7.11,1.803,0.04,1.76,26.53,92.73
1903.0,雲林縣,2013/08/28,斗六,3.6,0.22,413.0006010928962,38.2,59.0,42.0,28.0,8.74,1.85,6.89,2.052899274047187,0.20039292196007258,1.8530036297640653,29.87,78.91
1904.0,雲林縣,2013/08/28,崙背,2.3,0.11,413.0006010928962,29.4,49.0,44.0,17.0,5.64,1.11,4.53,2.052899274047187,0.20039292196007258,1.8530036297640653,29.85,86.7
1905.0,雲林縣,2013/08/28,麥寮,2.6,0.07,413.0006010928962,27.8,44.0,47.0,19.0,7.83,2.8,5.04,2.052899274047187,0.20039292196007258,1.8530036297640653,29.63,83.14
1906.0,雲林縣,2013/08/28,臺西,6.8,0.09,413.0006010928962,25.1,36.0,34.0,15.0,12.8,3.29,9.5,1.928,0.092,1.84,29.93,85.99
1907.0,雲林縣,2013/08/27,斗六,5.6,0.3,413.0006010928962,27.0,49.0,40.0,26.0,10.9,1.8,9.1,2.052899274047187,0.20039292196007258,1.8530036297640653,30.26,75.87
1908.0,雲林縣,2013/08/27,崙背,2.1,0.16,413.0006010928962,27.0,35.0,36.0,17.0,5.67,1.19,4.48,2.052899274047187,0.20039292196007258,1.8530036297640653,29.88,83.29
1909.0,雲林縣,2013/08/27,麥寮,5.1,0.15,413.0006010928962,28.1,37.0,34.0,22.0,7.58,2.85,4.73,2.052899274047187,0.20039292196007258,1.8530036297640653,29.51,81.12
1910.0,雲林縣,2013/08/27,臺西,4.7,0.08,413.0006010928962,32.5,38.0,28.0,16.0,8.67,2.28,6.39,2.052899274047187,0.20039292196007258,1.8530036297640653,29.96,82.96
1911.0,雲林縣,2013/08/26,斗六,2.4,0.29,413.0006010928962,31.7,64.0,30.0,21.0,11.17,1.49,9.68,2.052899274047187,0.20039292196007258,1.8530036297640653,29.19,77.33
1912.0,雲林縣,2013/08/26,崙背,1.8,0.19,413.0006010928962,23.6,47.0,31.0,11.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,29.8,81.79
1913.0,雲林縣,2013/08/26,麥寮,2.2,0.18,413.0006010928962,21.1,31.0,28.0,15.0,9.78,3.81,5.97,2.052899274047187,0.20039292196007258,1.8530036297640653,29.12,81.28
1914.0,雲林縣,2013/08/26,臺西,2.9,0.15,413.0006010928962,22.8,34.0,24.0,11.0,8.13,2.75,5.38,2.233,0.037,2.2,29.78,82.62
1915.0,雲林縣,2013/08/25,斗六,2.5,0.2,413.0006010928962,19.7,36.0,23.0,12.0,6.88,1.84,5.04,2.052899274047187,0.20039292196007258,1.8530036297640653,28.74,74.91
1916.0,雲林縣,2013/08/25,崙背,2.2,0.17,413.0006010928962,18.3,36.0,23.0,9.0,9.17,1.79,7.37,2.052899274047187,0.20039292196007258,1.8530036297640653,29.06,81.75
1917.0,雲林縣,2013/08/25,麥寮,2.1,0.17,413.0006010928962,19.7,36.0,25.0,13.0,8.83,2.46,6.37,2.052899274047187,0.20039292196007258,1.8530036297640653,28.56,79.83
1918.0,雲林縣,2013/08/25,臺西,2.3,0.15,413.0006010928962,21.9,42.0,25.0,10.0,8.13,1.92,6.21,2.052899274047187,0.20039292196007258,1.8530036297640653,29.2,82.41
1919.0,雲林縣,2013/08/24,斗六,2.1,0.24,413.0006010928962,17.6,34.0,15.0,11.0,9.26,1.86,7.4,2.052899274047187,0.20039292196007258,1.8530036297640653,28.76,76.68
1920.0,雲林縣,2013/08/24,崙背,1.6,0.15,413.0006010928962,18.1,32.0,28.0,16.0,7.47,1.32,6.16,2.052899274047187,0.20039292196007258,1.8530036297640653,28.57,86.71
1921.0,雲林縣,2013/08/24,麥寮,1.8,0.17,413.0006010928962,19.7,30.0,27.0,12.0,8.76,2.19,6.57,2.052899274047187,0.20039292196007258,1.8530036297640653,28.32,82.64
1922.0,雲林縣,2013/08/24,臺西,1.3,0.11,413.0006010928962,20.4,30.0,23.0,10.0,5.38,1.23,4.15,1.809,0.02,1.79,28.74,85.3
1923.0,雲林縣,2013/08/23,斗六,2.1,0.28,413.0006010928962,19.9,27.0,13.0,11.0,9.69,2.47,7.22,2.052899274047187,0.20039292196007258,1.8530036297640653,28.78,76.41
1924.0,雲林縣,2013/08/23,崙背,2.0,0.09,413.0006010928962,23.7,28.0,13.0,6.0,5.9,1.39,4.51,2.052899274047187,0.20039292196007258,1.8530036297640653,27.97,88.47
1925.0,雲林縣,2013/08/23,麥寮,1.8,0.16,413.0006010928962,23.5,28.0,16.0,13.0,8.58,2.95,5.63,2.052899274047187,0.20039292196007258,1.8530036297640653,27.19,85.84
1926.0,雲林縣,2013/08/23,臺西,1.4,0.11,413.0006010928962,23.8,27.0,11.0,5.0,5.56,1.67,3.89,1.746,0.016,1.73,27.46,89.44
1927.0,雲林縣,2013/08/22,斗六,2.1,0.23,413.0006010928962,35.6,42.0,14.0,14.0,6.79,1.23,5.57,2.052899274047187,0.20039292196007258,1.8530036297640653,26.9,86.1
1928.0,雲林縣,2013/08/22,崙背,1.7,0.13,413.0006010928962,39.7,45.0,24.0,11.0,5.53,0.78,4.73,2.052899274047187,0.20039292196007258,1.8530036297640653,27.4,94.85
1929.0,雲林縣,2013/08/22,麥寮,1.0,0.17,413.0006010928962,40.6,48.0,27.0,16.0,6.08,1.46,4.62,2.052899274047187,0.20039292196007258,1.8530036297640653,26.33,93.22
1930.0,雲林縣,2013/08/22,臺西,1.0,0.14,413.0006010928962,41.7,50.0,28.0,15.0,5.04,1.59,3.46,1.806,0.01,1.8,27.16,94.59
1931.0,雲林縣,2013/08/21,斗六,3.0,0.28,413.0006010928962,18.8,34.0,22.0,11.0,11.98,2.96,9.01,2.052899274047187,0.20039292196007258,1.8530036297640653,27.27,88.4
1932.0,雲林縣,2013/08/21,崙背,1.9,0.14,413.0006010928962,21.7,36.0,23.0,8.0,7.45,1.57,5.87,2.052899274047187,0.20039292196007258,1.8530036297640653,27.89,93.25
1933.0,雲林縣,2013/08/21,麥寮,2.5,0.17,413.0006010928962,24.9,37.0,23.0,12.0,7.3,2.25,5.05,2.052899274047187,0.20039292196007258,1.8530036297640653,26.89,92.74
1934.0,雲林縣,2013/08/21,臺西,2.0,0.11,413.0006010928962,25.8,40.0,21.0,6.0,6.92,1.1,5.8,2.052899274047187,0.20039292196007258,1.8530036297640653,27.57,93.95
1935.0,雲林縣,2013/08/20,斗六,3.6,0.25,413.0006010928962,18.7,32.0,29.0,20.0,11.05,1.46,9.58,2.052899274047187,0.20039292196007258,1.8530036297640653,28.58,83.16
1936.0,雲林縣,2013/08/20,崙背,3.1,0.17,413.0006010928962,19.4,30.0,31.0,19.0,8.51,2.18,6.32,2.052899274047187,0.20039292196007258,1.8530036297640653,28.93,89.55
1937.0,雲林縣,2013/08/20,麥寮,3.355229040622299,0.08,413.0006010928962,26.0,35.0,31.0,12.0,5.14,2.18,2.96,2.052899274047187,0.20039292196007258,1.8530036297640653,28.51,86.34
1938.0,雲林縣,2013/08/20,臺西,3.8,0.1,413.0006010928962,25.3,36.0,25.0,12.0,8.42,1.56,6.82,2.052899274047187,0.20039292196007258,1.8530036297640653,29.18,87.21
1939.0,雲林縣,2013/08/19,斗六,1.9,0.23,413.0006010928962,28.1,41.0,30.0,18.0,6.25,0.65,5.58,2.052899274047187,0.20039292196007258,1.8530036297640653,30.65,69.53
1940.0,雲林縣,2013/08/19,崙背,2.3,0.16,413.0006010928962,25.2,38.0,39.0,21.0,7.41,1.06,6.39,2.052899274047187,0.20039292196007258,1.8530036297640653,30.42,80.2
1941.0,雲林縣,2013/08/19,麥寮,3.355229040622299,0.14,413.0006010928962,25.4,37.0,35.0,16.0,9.49,2.22,7.27,2.052899274047187,0.20039292196007258,1.8530036297640653,29.76,78.47
1942.0,雲林縣,2013/08/19,臺西,2.2,0.17,413.0006010928962,29.3,43.0,30.0,15.0,6.81,1.95,4.85,2.052899274047187,0.20039292196007258,1.8530036297640653,30.54,79.77
1943.0,雲林縣,2013/08/18,斗六,3.4,0.25,413.0006010928962,28.2,46.0,34.0,23.0,7.27,0.82,6.43,2.052899274047187,0.20039292196007258,1.8530036297640653,30.17,71.18
1944.0,雲林縣,2013/08/18,崙背,1.8,0.21,413.0006010928962,24.3,38.0,38.0,20.0,8.14,2.1,6.05,2.052899274047187,0.20039292196007258,1.8530036297640653,29.79,81.59
1945.0,雲林縣,2013/08/18,麥寮,3.355229040622299,0.25,413.0006010928962,23.7,33.0,36.0,20.0,11.77,2.95,8.82,2.337,0.083,2.25,29.36,78.84
1946.0,雲林縣,2013/08/18,臺西,1.5,0.17,413.0006010928962,26.6,38.0,31.0,18.0,7.29,1.48,5.82,2.277,0.083,2.19,29.78,81.66
1947.0,雲林縣,2013/08/17,斗六,2.7,0.3,413.0006010928962,33.7,51.0,33.0,24.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,29.33,73.72
1948.0,雲林縣,2013/08/17,崙背,2.3,0.19,413.0006010928962,30.4,46.0,36.0,18.0,7.09,0.59,6.5,2.052899274047187,0.20039292196007258,1.8530036297640653,29.11,84.71
1949.0,雲林縣,2013/08/17,麥寮,2.7,0.09,413.0006010928962,29.5,43.0,35.0,19.0,9.14,2.34,6.8,2.166,0.061,2.11,28.37,83.56
1950.0,雲林縣,2013/08/17,臺西,2.9,0.15,413.0006010928962,29.5,43.0,31.0,18.0,8.22,1.7,6.52,1.974,0.039,1.94,29.24,83.53
1951.0,雲林縣,2013/08/16,斗六,3.3,0.27,413.0006010928962,29.6,61.0,28.0,16.0,9.56,1.44,8.14,2.052899274047187,0.20039292196007258,1.8530036297640653,29.58,73.73
1952.0,雲林縣,2013/08/16,崙背,3.3,0.22,413.0006010928962,31.7,62.0,26.0,18.244155844155845,10.06,2.04,8.02,2.052899274047187,0.20039292196007258,1.8530036297640653,29.05,85.04
1953.0,雲林縣,2013/08/16,麥寮,3.8,0.19,413.0006010928962,32.4,63.0,37.0,20.0,13.15,3.3,9.85,2.201,0.068,2.13,28.51,82.1
1954.0,雲林縣,2013/08/16,臺西,4.6,0.21,413.0006010928962,33.8,67.0,34.0,20.0,13.34,2.74,10.61,2.1,0.07,2.03,29.15,83.48
1955.0,雲林縣,2013/08/15,斗六,2.2,0.26,413.0006010928962,18.7,31.0,22.0,13.0,11.07,2.62,8.45,2.052899274047187,0.20039292196007258,1.8530036297640653,28.12,79.51
1956.0,雲林縣,2013/08/15,崙背,1.5,0.18,413.0006010928962,17.8,29.0,9.0,15.0,9.25,1.56,7.69,2.052899274047187,0.20039292196007258,1.8530036297640653,28.08,89.39
1957.0,雲林縣,2013/08/15,麥寮,2.4,0.24,413.0006010928962,17.4,32.0,30.0,11.0,12.9,3.49,9.41,2.133,0.094,2.04,27.91,86.1
1958.0,雲林縣,2013/08/15,臺西,1.0,0.16,413.0006010928962,18.5,32.0,24.0,10.0,8.45,1.77,6.68,2.015,0.047,1.97,28.57,86.3
1959.0,雲林縣,2013/08/14,斗六,3.1,0.24,413.0006010928962,25.6,49.0,35.0,21.0,11.07,2.05,9.02,2.052899274047187,0.20039292196007258,1.8530036297640653,28.51,80.87
1960.0,雲林縣,2013/08/14,崙背,2.7,0.18,413.0006010928962,23.0,39.0,28.0,23.0,9.44,1.27,8.15,2.052899274047187,0.20039292196007258,1.8530036297640653,28.63,89.92
1961.0,雲林縣,2013/08/14,麥寮,2.7,0.18,413.0006010928962,24.0,37.0,38.0,20.0,11.0,2.42,8.58,2.128,0.054,2.07,28.51,88.4
1962.0,雲林縣,2013/08/14,臺西,2.5,0.17,413.0006010928962,28.5,42.0,33.0,17.0,8.08,1.11,6.98,1.92,0.053,1.87,28.51,88.89
1963.0,雲林縣,2013/08/13,斗六,3.9,0.27,413.0006010928962,33.1,57.0,47.0,31.0,10.51,1.82,8.69,2.052899274047187,0.20039292196007258,1.8530036297640653,31.26,69.88
1964.0,雲林縣,2013/08/13,崙背,3.0,0.16,413.0006010928962,29.0,47.0,42.0,28.0,8.36,1.41,6.97,2.052899274047187,0.20039292196007258,1.8530036297640653,30.83,81.4
1965.0,雲林縣,2013/08/13,麥寮,4.0,0.13,413.0006010928962,28.8,39.0,51.0,24.0,10.58,3.53,7.05,2.136,0.063,2.07,30.96,81.9
1966.0,雲林縣,2013/08/13,臺西,3.5,0.1,413.0006010928962,29.8,37.0,43.0,23.0,7.25,1.53,5.72,2.034,0.039,2.0,30.58,84.38
1967.0,雲林縣,2013/08/12,斗六,3.2,0.3,413.0006010928962,30.0,58.0,51.0,32.0,10.05,1.0,9.02,2.052899274047187,0.20039292196007258,1.8530036297640653,30.9,72.25
1968.0,雲林縣,2013/08/12,崙背,2.7,0.13,413.0006010928962,28.1,44.0,35.0,30.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,30.6,80.9
1969.0,雲林縣,2013/08/12,麥寮,2.5,0.13,413.0006010928962,32.1,43.0,38.0,20.0,8.31,2.75,5.56,1.933,0.035,1.9,30.79,79.65
1970.0,雲林縣,2013/08/12,臺西,6.7,0.11,413.0006010928962,29.8,36.0,31.0,17.0,11.88,3.69,8.18,1.759,0.066,1.69,30.43,81.35
1971.0,雲林縣,2013/08/11,斗六,5.1,0.28,413.0006010928962,20.2,39.0,39.0,20.0,10.47,2.56,7.91,2.052899274047187,0.20039292196007258,1.8530036297640653,31.24,66.52
1972.0,雲林縣,2013/08/11,崙背,2.2,0.15,413.0006010928962,16.2,26.0,31.0,18.0,8.88,1.73,7.14,2.052899274047187,0.20039292196007258,1.8530036297640653,30.65,75.72
1973.0,雲林縣,2013/08/11,麥寮,2.5,0.11,413.0006010928962,20.2,28.0,51.0,17.0,8.53,1.92,6.61,2.11,0.04,2.07,30.88,77.53
1974.0,雲林縣,2013/08/11,臺西,5.9,0.13,413.0006010928962,18.5,25.0,30.0,17.0,11.04,3.14,7.89,1.992,0.051,1.94,30.9,78.23
1975.0,雲林縣,2013/08/10,斗六,2.1,0.22,413.0006010928962,26.7,48.0,35.0,20.0,7.95,2.03,5.91,2.052899274047187,0.20039292196007258,1.8530036297640653,30.62,72.56
1976.0,雲林縣,2013/08/10,崙背,2.5,0.15,413.0006010928962,21.3,36.0,25.0,20.0,7.65,1.13,6.49,2.052899274047187,0.20039292196007258,1.8530036297640653,30.57,80.14
1977.0,雲林縣,2013/08/10,麥寮,4.4,0.12,413.0006010928962,22.6,35.0,28.0,13.0,9.68,2.81,6.86,1.972,0.05,1.92,31.14,78.18
1978.0,雲林縣,2013/08/10,臺西,3.1,0.1,413.0006010928962,21.9,34.0,23.0,12.0,5.69,0.83,4.81,1.979,0.031,1.95,30.69,81.25
1979.0,雲林縣,2013/08/09,斗六,2.5,0.24,413.0006010928962,26.1,48.0,26.0,15.0,8.87,1.66,7.22,2.052899274047187,0.20039292196007258,1.8530036297640653,31.41,67.88
1980.0,雲林縣,2013/08/09,崙背,1.8,0.11,413.0006010928962,20.1,33.0,21.0,15.0,6.64,1.28,5.35,2.052899274047187,0.20039292196007258,1.8530036297640653,30.75,77.88
1981.0,雲林縣,2013/08/09,麥寮,2.4,0.14,413.0006010928962,21.1,30.0,26.0,9.0,7.57,2.9,4.65,2.02,0.049,1.97,30.95,78.58
1982.0,雲林縣,2013/08/09,臺西,1.8,0.1,413.0006010928962,21.7,30.0,22.0,8.0,6.74,2.02,4.73,1.94,0.024,1.92,30.66,81.68
1983.0,雲林縣,2013/08/08,斗六,2.0,0.23,413.0006010928962,21.5,39.0,23.0,13.0,7.24,1.59,5.65,2.052899274047187,0.20039292196007258,1.8530036297640653,30.82,68.84
1984.0,雲林縣,2013/08/08,崙背,2.5,0.13,413.0006010928962,20.6,28.0,23.0,15.0,8.87,2.04,6.8,2.052899274047187,0.20039292196007258,1.8530036297640653,30.46,76.45
1985.0,雲林縣,2013/08/08,麥寮,3.5,0.18,413.0006010928962,16.1,26.0,26.0,9.0,10.7,4.03,6.65,2.141,0.109,2.03,30.66,77.51
1986.0,雲林縣,2013/08/08,臺西,2.2,0.12,413.0006010928962,16.1,27.0,22.0,9.0,7.94,2.3,5.65,2.008,0.041,1.97,30.46,80.69
1987.0,雲林縣,2013/08/07,斗六,2.7,0.29,413.0006010928962,26.3,53.0,29.0,16.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,30.43,73.3
1988.0,雲林縣,2013/08/07,崙背,3.0,0.2,413.0006010928962,14.0,31.0,31.0,21.0,10.17,1.66,8.49,2.052899274047187,0.20039292196007258,1.8530036297640653,30.04,81.81
1989.0,雲林縣,2013/08/07,麥寮,4.1,0.25,413.0006010928962,14.2,26.0,37.0,18.0,16.41,5.01,11.4,2.315,0.135,2.18,30.5,79.4
1990.0,雲林縣,2013/08/07,臺西,2.8,0.18,413.0006010928962,14.3,26.0,32.0,18.0,12.2,2.87,9.33,2.264,0.096,2.17,30.37,81.38
1991.0,雲林縣,2013/08/06,斗六,3.5,0.22,413.0006010928962,32.0,59.0,36.0,23.0,7.33,0.85,6.46,2.052899274047187,0.20039292196007258,1.8530036297640653,30.03,74.19
1992.0,雲林縣,2013/08/06,崙背,3.2,0.22,413.0006010928962,22.6,43.0,29.0,25.0,10.26,1.55,8.72,2.052899274047187,0.20039292196007258,1.8530036297640653,30.51,79.52
1993.0,雲林縣,2013/08/06,麥寮,2.7,0.2,413.0006010928962,23.2,48.0,39.0,18.0,12.87,2.87,10.0,2.119,0.085,2.03,30.71,79.76
1994.0,雲林縣,2013/08/06,臺西,2.8,0.19,413.0006010928962,21.4,45.0,34.0,17.0,11.36,3.18,8.18,2.1,0.07,2.03,30.89,80.74
1995.0,雲林縣,2013/08/05,斗六,2.6,0.26,413.0006010928962,31.0,52.0,35.0,22.0,8.01,1.41,6.6,2.052899274047187,0.20039292196007258,1.8530036297640653,30.88,68.88
1996.0,雲林縣,2013/08/05,崙背,2.2,0.12,413.0006010928962,23.0,41.0,32.0,23.0,6.86,1.23,5.62,2.052899274047187,0.20039292196007258,1.8530036297640653,30.21,78.83
1997.0,雲林縣,2013/08/05,麥寮,3.8,0.2,413.0006010928962,23.0,40.0,37.0,17.0,10.17,2.24,7.92,2.033,0.071,1.96,30.47,79.49
1998.0,雲林縣,2013/08/05,臺西,1.4,0.13,413.0006010928962,24.0,40.0,30.0,16.0,7.63,2.41,5.21,1.894,0.029,1.87,30.38,82.01
1999.0,雲林縣,2013/08/04,斗六,3.0,0.25,413.0006010928962,28.2,52.0,39.0,21.0,16.641453437771975,5.259112271540469,11.380052219321149,2.052899274047187,0.20039292196007258,1.8530036297640653,29.93,73.68
2000.0,雲林縣,2013/08/04,崙背,3.4,0.21,413.0006010928962,24.9,40.0,41.0,26.0,11.17,2.59,8.59,2.052899274047187,0.20039292196007258,1.8530036297640653,30.09,80.93
2001.0,雲林縣,2013/08/04,麥寮,3.7,0.24,413.0006010928962,20.2,37.0,44.0,25.0,15.39,4.06,11.33,2.311,0.117,2.19,30.62,79.15
2002.0,雲林縣,2013/08/04,臺西,2.3,0.17,413.0006010928962,21.7,34.0,37.0,20.0,8.52,2.65,5.88,2.118,0.055,2.06,30.26,82.49
2003.0,雲林縣,2013/08/03,斗六,4.5,0.28,413.0006010928962,34.2,64.0,38.0,25.0,9.23,1.57,7.67,2.052899274047187,0.20039292196007258,1.8530036297640653,29.67,75.3
2004.0,雲林縣,2013/08/03,崙背,3.7,0.25,413.0006010928962,25.3,52.0,45.0,29.0,11.5,0.95,10.57,2.052899274047187,0.20039292196007258,1.8530036297640653,29.81,82.72
2005.0,雲林縣,2013/08/03,麥寮,3.0,0.21,413.0006010928962,26.4,52.0,47.0,23.0,11.86,2.9,8.95,2.15,0.067,2.08,30.35,80.13
2006.0,雲林縣,2013/08/03,臺西,3.3,0.21,413.0006010928962,28.2,56.0,45.0,24.0,9.62,2.22,7.4,2.024,0.057,1.97,30.41,81.8
2007.0,雲林縣,2013/08/02,斗六,4.4,0.3,413.0006010928962,25.7,54.0,38.0,22.0,12.12,1.93,10.19,2.052899274047187,0.20039292196007258,1.8530036297640653,29.09,74.81
2008.0,雲林縣,2013/08/02,崙背,3.6,0.25,413.0006010928962,21.3,39.0,36.0,22.0,11.56,1.68,9.86,2.052899274047187,0.20039292196007258,1.8530036297640653,28.79,83.22
2009.0,雲林縣,2013/08/02,麥寮,3.1,0.23,413.0006010928962,24.9,44.0,41.0,19.0,12.87,2.87,10.0,2.201,0.084,2.12,28.98,82.89
2010.0,雲林縣,2013/08/02,臺西,3.1,0.25,413.0006010928962,26.1,46.0,36.0,19.0,11.58,2.8,8.78,2.058,0.066,1.99,28.99,84.57
2011.0,雲林縣,2013/08/01,斗六,3.2,0.27,413.0006010928962,31.3,68.0,37.0,22.0,11.03,2.03,9.0,2.052899274047187,0.20039292196007258,1.8530036297640653,28.58,75.42
2012.0,雲林縣,2013/08/01,崙背,3.2,0.26,413.0006010928962,24.6,48.0,50.0,31.0,12.01,1.6,10.39,2.052899274047187,0.20039292196007258,1.8530036297640653,28.62,84.39
2013.0,雲林縣,2013/08/01,麥寮,3.0,0.28,413.0006010928962,26.2,48.0,53.0,24.0,13.02,2.63,10.38,2.235,0.1,2.14,29.03,82.45
2014.0,雲林縣,2013/08/01,臺西,3.9,0.23,413.0006010928962,26.8,46.0,45.0,25.0,13.51,2.07,11.45,2.003,0.088,1.92,29.09,83.93
2015.0,嘉義縣,2013/08/31,朴子,2.1,0.26,413.0006010928962,41.9,49.0,32.0,13.0,8.85,1.02,7.84,2.052899274047187,0.20039292196007258,1.8530036297640653,25.73,94.73
2016.0,嘉義縣,2013/08/31,新港,2.4,0.23,413.0006010928962,45.3,61.0,15.0,11.0,9.08,1.09,7.98,2.052899274047187,0.20039292196007258,1.8530036297640653,24.92,91.31
