﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
2943.0,桃園市,2014/10/13,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,38.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2944.0,桃園市,2014/10/13,平鎮,3.6,0.45,412.81695652173914,47.4,78.0,29.43496801705757,18.25,1.97,16.28,3.34,23.02,64.87
2945.0,桃園市,2014/10/13,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,30.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2946.0,桃園市,2014/10/13,觀音,4.3,0.38,412.81695652173914,47.9,80.0,29.43496801705757,15.12,1.35,13.77,5.43,23.07,62.99
2947.0,桃園市,2014/10/12,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2948.0,桃園市,2014/10/12,桃園,3.2,0.55,412.81695652173914,28.8,43.0,29.43496801705757,22.46,3.51,18.96,0.94,22.47,75.25
2949.0,桃園市,2014/10/12,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,22.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2950.0,桃園市,2014/10/12,中壢,2.8,1.26,412.81695652173914,20.6,73.0,29.43496801705757,55.37,25.18,30.19,1.05,23.7,70.49
2951.0,桃園市,2014/10/12,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,25.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2952.0,桃園市,2014/10/12,大園,2.9,0.33,412.81695652173914,41.2,61.0,29.43496801705757,18.13,3.76,14.37,2.91,25.11,59.5
2953.0,桃園市,2014/10/12,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,23.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2954.0,桃園市,2014/10/12,龍潭,2.1,0.4,412.81695652173914,36.0,53.0,29.43496801705757,17.85,3.15,14.7,1.41,23.21,73.86
2955.0,桃園市,2014/10/12,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,23.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2956.0,桃園市,2014/10/12,平鎮,2.9,0.45,412.81695652173914,32.6,58.0,29.43496801705757,19.07,1.99,17.07,1.5,23.59,73.22
2957.0,桃園市,2014/10/12,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2958.0,桃園市,2014/10/12,觀音,2.8,0.29,412.81695652173914,41.8,80.0,29.43496801705757,11.15,1.34,9.77,3.76,24.85,62.71
2959.0,桃園市,2014/10/11,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2960.0,桃園市,2014/10/11,桃園,1.3,0.17,412.81695652173914,44.4,41.0,29.43496801705757,4.37,1.02,3.35,2.06,23.34,81.57
2961.0,桃園市,2014/10/11,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2962.0,桃園市,2014/10/11,中壢,2.7,0.49,412.81695652173914,27.6,63.0,29.43496801705757,26.41,7.63,18.77,1.8,24.55,83.88
2963.0,桃園市,2014/10/11,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2964.0,桃園市,2014/10/11,大園,2.4,0.14,412.81695652173914,47.2,61.0,29.43496801705757,5.02,1.09,3.93,7.72,24.99,80.64
2965.0,桃園市,2014/10/11,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,16.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2966.0,桃園市,2014/10/11,龍潭,1.3,0.26,412.81695652173914,39.6,50.0,29.43496801705757,8.94,1.65,7.29,3.27,22.81,87.66
2967.0,桃園市,2014/10/11,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2968.0,桃園市,2014/10/11,平鎮,2.6,0.21,412.81695652173914,37.5,57.0,29.43496801705757,10.33,1.32,9.0,4.12,23.37,87.6
2969.0,桃園市,2014/10/11,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2970.0,桃園市,2014/10/11,觀音,2.0,0.14,412.81695652173914,45.7,68.0,29.43496801705757,1.59,0.64,0.91,6.96,24.65,80.27
2971.0,桃園市,2014/10/10,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,14.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2972.0,桃園市,2014/10/10,桃園,1.2,0.18,412.81695652173914,34.7,24.0,29.43496801705757,6.78,1.32,5.47,1.75,23.99,85.16
2973.0,桃園市,2014/10/10,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,13.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2974.0,桃園市,2014/10/10,中壢,2.8,0.41,412.81695652173914,21.6,59.0,29.43496801705757,25.93,8.49,17.44,1.96,24.83,88.31
2975.0,桃園市,2014/10/10,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2976.0,桃園市,2014/10/10,大園,2.0,0.12,412.81695652173914,41.9,49.0,29.43496801705757,4.99,1.28,3.72,8.87,25.16,95.98
2977.0,桃園市,2014/10/10,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2978.0,桃園市,2014/10/10,龍潭,1.9,0.25,412.81695652173914,29.5,36.0,29.43496801705757,10.89,1.94,8.96,3.72,23.76,88.41
2979.0,桃園市,2014/10/10,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,16.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2980.0,桃園市,2014/10/10,平鎮,1.3,0.19,412.81695652173914,30.5,43.0,29.43496801705757,10.8,0.88,9.92,4.29,23.73,92.09
2981.0,桃園市,2014/10/10,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,11.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2982.0,桃園市,2014/10/10,觀音,3.0,0.13,412.81695652173914,40.1,55.0,29.43496801705757,2.01,0.5,1.46,8.34,24.89,86.74
2983.0,桃園市,2014/10/09,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2984.0,桃園市,2014/10/09,桃園,2.6,0.44,412.81695652173914,23.8,31.0,29.43496801705757,22.02,3.07,18.95,1.09,23.22,84.09
2985.0,桃園市,2014/10/09,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2986.0,桃園市,2014/10/09,中壢,4.1,1.04,412.81695652173914,14.9,51.0,29.43496801705757,51.07,22.04,29.02,1.35,24.01,83.24
2987.0,桃園市,2014/10/09,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2988.0,桃園市,2014/10/09,大園,2.9,0.19,412.81695652173914,35.6,42.0,29.43496801705757,20.2,4.93,15.25,6.83,24.28,94.85
2989.0,桃園市,2014/10/09,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2990.0,桃園市,2014/10/09,龍潭,1.8,0.32,412.81695652173914,30.3,34.0,29.43496801705757,17.96,4.95,13.02,4.06,22.77,86.22
2991.0,桃園市,2014/10/09,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2992.0,桃園市,2014/10/09,平鎮,3.5,0.37,412.81695652173914,25.0,43.0,29.43496801705757,21.41,2.17,19.24,2.94,23.51,87.09
2993.0,桃園市,2014/10/09,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,12.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2994.0,桃園市,2014/10/09,觀音,4.0,0.15,412.81695652173914,36.9,47.0,29.43496801705757,8.99,1.32,7.68,7.68,24.23,87.26
2995.0,桃園市,2014/10/08,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2996.0,桃園市,2014/10/08,桃園,3.7,0.36,412.81695652173914,37.1,39.0,29.43496801705757,16.11,2.82,13.29,2.47,24.04,68.67
2997.0,桃園市,2014/10/08,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
2998.0,桃園市,2014/10/08,中壢,3.7,1.0,412.81695652173914,23.8,58.0,29.43496801705757,41.01,16.51,24.5,1.77,24.24,66.58
2999.0,桃園市,2014/10/08,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3000.0,桃園市,2014/10/08,大園,2.9,0.19,412.81695652173914,39.8,44.0,29.43496801705757,16.75,3.19,13.55,4.54,24.89,65.78
3001.0,桃園市,2014/10/08,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,15.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3002.0,桃園市,2014/10/08,龍潭,0.8,0.22,412.81695652173914,44.4,43.0,29.43496801705757,6.28,1.58,4.7,5.69,23.35,70.84
3003.0,桃園市,2014/10/08,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3004.0,桃園市,2014/10/08,平鎮,3.7,0.3,412.81695652173914,36.2,53.0,29.43496801705757,13.22,1.3,11.91,3.96,24.24,70.21
3005.0,桃園市,2014/10/08,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,17.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3006.0,桃園市,2014/10/08,觀音,5.1,0.16,412.81695652173914,37.9,46.0,29.43496801705757,10.6,0.99,9.59,7.63,25.01,68.67
3007.0,桃園市,2014/10/07,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3008.0,桃園市,2014/10/07,桃園,3.8,0.41,412.81695652173914,45.0,42.0,29.43496801705757,17.13,2.49,14.64,2.12,23.22,64.23
3009.0,桃園市,2014/10/07,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,21.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3010.0,桃園市,2014/10/07,中壢,3.7,0.99,412.81695652173914,30.0,55.0,29.43496801705757,41.32,14.26,27.05,1.9,23.38,62.17
3011.0,桃園市,2014/10/07,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3012.0,桃園市,2014/10/07,大園,2.5,0.25,412.81695652173914,51.4,42.0,29.43496801705757,15.6,2.85,12.74,7.31,24.56,57.88
3013.0,桃園市,2014/10/07,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3014.0,桃園市,2014/10/07,龍潭,1.8,0.28,412.81695652173914,54.3,48.0,29.43496801705757,8.15,2.38,5.77,6.12,22.85,65.17
3015.0,桃園市,2014/10/07,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,24.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3016.0,桃園市,2014/10/07,平鎮,3.1,0.36,412.81695652173914,43.6,50.0,29.43496801705757,16.03,1.37,14.66,3.72,23.5,65.19
3017.0,桃園市,2014/10/07,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3018.0,桃園市,2014/10/07,觀音,4.1,0.23,412.81695652173914,49.5,51.0,29.43496801705757,9.72,0.63,9.05,7.87,24.52,60.37
3019.0,桃園市,2014/10/06,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,33.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3020.0,桃園市,2014/10/06,桃園,3.5,0.44,412.81695652173914,53.7,64.0,29.43496801705757,15.38,1.19,14.17,1.97,23.95,62.8
3021.0,桃園市,2014/10/06,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,34.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3022.0,桃園市,2014/10/06,中壢,4.3,0.97,412.81695652173914,38.9,83.0,29.43496801705757,36.67,10.02,26.65,1.83,24.0,61.12
3023.0,桃園市,2014/10/06,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,39.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3024.0,桃園市,2014/10/06,大園,3.5,0.32,412.81695652173914,58.0,79.0,29.43496801705757,18.41,3.55,14.85,8.11,25.25,57.87
3025.0,桃園市,2014/10/06,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,34.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3026.0,桃園市,2014/10/06,龍潭,2.5,0.32,412.81695652173914,61.4,68.0,29.43496801705757,9.83,3.64,6.18,5.73,23.38,65.41
3027.0,桃園市,2014/10/06,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,36.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3028.0,桃園市,2014/10/06,平鎮,3.6,0.39,412.81695652173914,51.8,81.0,29.43496801705757,18.017545219638244,3.703367786391042,14.309427217915589,3.99,24.09,64.36
3029.0,桃園市,2014/10/06,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,35.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3030.0,桃園市,2014/10/06,觀音,6.1,0.31,412.81695652173914,57.9,88.0,29.43496801705757,11.07,0.65,10.36,8.65,25.23,61.28
3031.0,桃園市,2014/10/05,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3032.0,桃園市,2014/10/05,桃園,1.9,0.29,412.81695652173914,53.7,44.0,29.43496801705757,11.6,1.45,10.15,1.71,24.56,66.02
3033.0,桃園市,2014/10/05,中壢,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3034.0,桃園市,2014/10/05,中壢,2.8,0.53,412.81695652173914,38.8,64.0,29.43496801705757,26.45,5.41,21.05,1.99,24.25,66.93
3035.0,桃園市,2014/10/05,大園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,19.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3036.0,桃園市,2014/10/05,大園,1.9,0.21,412.81695652173914,56.5,51.0,29.43496801705757,11.58,1.95,9.62,8.33,25.5,63.22
3037.0,桃園市,2014/10/05,龍潭,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3038.0,桃園市,2014/10/05,龍潭,2.4,0.3,412.81695652173914,51.8,54.0,29.43496801705757,11.37,3.4,7.97,4.15,23.86,68.85
3039.0,桃園市,2014/10/05,平鎮,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,18.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3040.0,桃園市,2014/10/05,平鎮,2.4,0.27,412.81695652173914,48.9,58.0,29.43496801705757,11.17,1.01,10.16,4.09,24.17,71.55
3041.0,桃園市,2014/10/05,觀音,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,14.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
3042.0,桃園市,2014/10/05,觀音,3.4,0.21,412.81695652173914,55.5,60.0,29.43496801705757,5.9,0.49,5.35,8.21,25.4,66.67
3043.0,桃園市,2014/10/04,桃園,3.339057815845824,0.43621225194132873,412.81695652173914,43.141258741258746,63.85543710021322,20.0,18.017545219638244,3.703367786391042,14.309427217915589,2.603820224719101,25.335087412587416,70.17111451048952
