﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1840.0,嘉義縣,2016/12/22,新港,2.3,0.42,424.98583850931675,17.0,77.0,25.0,16.01,2.45,13.56,2.1653541463414636,0.2112448780487805,1.9541678048780486,3.29,1.19,21.84,0.1722452830188679,0.7435094339622641,79.91,25.018584905660376
1841.0,嘉義縣,2016/12/21,朴子,1.9,0.3,424.98583850931675,31.3,95.0,45.0,12.25,2.82,9.43,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.82,1.31,23.74,0.1722452830188679,0.7435094339622641,85.79,25.018584905660376
1842.0,嘉義縣,2016/12/21,新港,3.050071326676177,0.4704889741131352,424.98583850931675,29.62759629449049,77.0,40.0,22.006027592768792,5.199457659372027,16.805651760228354,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.24,2.0130569430569434,20.14525267249757,0.1722452830188679,0.7435094339622641,73.78958211856171,25.018584905660376
1843.0,嘉義縣,2016/12/20,朴子,4.4,0.31,424.98583850931675,31.5,81.0,36.0,14.97,1.69,13.27,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.67,1.1,22.92,0.1722452830188679,0.7435094339622641,87.54,25.018584905660376
1844.0,嘉義縣,2016/12/20,新港,3.8,0.39,424.98583850931675,34.1,88.0,42.0,15.59,2.4,13.2,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.99,1.28,21.48,0.1722452830188679,0.7435094339622641,83.59,25.018584905660376
1845.0,嘉義縣,2016/12/19,朴子,3.2,0.34,424.98583850931675,32.2,75.0,37.0,14.74,2.24,12.5,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.82,1.04,21.01,0.1722452830188679,0.7435094339622641,86.46,25.018584905660376
1846.0,嘉義縣,2016/12/19,新港,2.8,0.44,424.98583850931675,27.5,85.0,44.0,19.13,5.07,14.06,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.8,1.04,19.18,0.1722452830188679,0.7435094339622641,83.36,25.018584905660376
1847.0,嘉義縣,2016/12/18,朴子,3.4,0.47,424.98583850931675,34.1,86.0,46.0,21.33,4.41,16.92,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.53,0.98,20.42,0.1722452830188679,0.7435094339622641,79.77,25.018584905660376
1848.0,嘉義縣,2016/12/18,新港,5.0,0.55,424.98583850931675,30.6,95.0,57.0,23.07,6.33,16.74,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.63,0.97,18.81,0.1722452830188679,0.7435094339622641,77.25,25.018584905660376
1849.0,嘉義縣,2016/12/17,朴子,3.4,0.47,424.98583850931675,32.7,68.0,30.0,22.95,4.3,18.65,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.38,0.93,19.15,0.1722452830188679,0.7435094339622641,66.88,25.018584905660376
1850.0,嘉義縣,2016/12/17,新港,3.5,0.46,424.98583850931675,31.3,72.0,37.0,20.32,3.95,16.37,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.52,1.01,17.59,0.1722452830188679,0.7435094339622641,65.81,25.018584905660376
1851.0,嘉義縣,2016/12/16,朴子,2.6,0.32,424.98583850931675,33.8,86.0,31.0,14.2,2.23,11.97,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.96,1.43,17.41,0.1722452830188679,0.7435094339622641,58.71,25.018584905660376
1852.0,嘉義縣,2016/12/16,新港,2.5,0.33,424.98583850931675,30.9,63.0,33.0,12.24,1.56,10.67,2.1653541463414636,0.2112448780487805,1.9541678048780486,3.6,0.66,15.34,0.1722452830188679,0.7435094339622641,60.7,25.018584905660376
1853.0,嘉義縣,2016/12/15,朴子,3.7,0.36,424.98583850931675,32.6,109.0,25.0,14.26,1.42,12.84,2.1653541463414636,0.2112448780487805,1.9541678048780486,3.51,1.11,18.45,0.1722452830188679,0.7435094339622641,64.95,25.018584905660376
1854.0,嘉義縣,2016/12/15,新港,2.3,0.35,424.98583850931675,32.6,69.0,28.0,11.69,1.74,9.95,2.1653541463414636,0.2112448780487805,1.9541678048780486,4.21,1.04,16.36,0.1722452830188679,0.7435094339622641,66.69,25.018584905660376
1855.0,嘉義縣,2016/12/14,朴子,3.5,0.35,424.98583850931675,30.4,91.0,27.0,16.6,1.92,14.68,2.1653541463414636,0.2112448780487805,1.9541678048780486,3.48,0.96,21.32,0.1722452830188679,0.7435094339622641,71.99,25.018584905660376
1856.0,嘉義縣,2016/12/14,新港,2.8,0.39,424.98583850931675,28.9,71.0,25.0,15.41,1.73,13.67,2.1653541463414636,0.2112448780487805,1.9541678048780486,4.01,0.82,19.67,0.1722452830188679,0.7435094339622641,70.5,25.018584905660376
1857.0,嘉義縣,2016/12/13,朴子,4.4,0.39,424.98583850931675,25.3,88.0,37.0,20.44,3.53,16.91,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.02,0.97,22.66,0.1722452830188679,0.7435094339622641,78.31,25.018584905660376
1858.0,嘉義縣,2016/12/13,新港,4.5,0.45,424.98583850931675,22.7,81.0,38.0,22.03,4.81,17.22,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.39,1.1,21.32,0.1722452830188679,0.7435094339622641,73.98,25.018584905660376
1859.0,嘉義縣,2016/12/12,朴子,2.5,0.27,424.98583850931675,29.5,71.0,30.0,13.11,1.7,11.41,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.0,0.82,22.79,0.1722452830188679,0.7435094339622641,78.97,25.018584905660376
1860.0,嘉義縣,2016/12/12,新港,3.0,0.35,424.98583850931675,23.2,69.0,32.0,16.28,2.25,14.04,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.19,0.81,21.36,0.1722452830188679,0.7435094339622641,76.4,25.018584905660376
1861.0,嘉義縣,2016/12/11,朴子,2.6,0.32,424.98583850931675,34.6,72.0,30.0,11.51,1.36,10.14,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.76,1.04,22.33,0.1722452830188679,0.7435094339622641,80.77,25.018584905660376
1862.0,嘉義縣,2016/12/11,新港,2.8,0.35,424.98583850931675,32.8,65.0,28.0,11.76,1.4,10.36,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.88,1.17,20.69,0.1722452830188679,0.7435094339622641,79.28,25.018584905660376
1863.0,嘉義縣,2016/12/10,朴子,3.3,0.41,424.98583850931675,36.5,81.0,41.0,20.61,6.2,14.42,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.64,1.0,22.36,0.1722452830188679,0.7435094339622641,80.89,25.018584905660376
1864.0,嘉義縣,2016/12/10,新港,3.5,0.46,424.98583850931675,34.0,85.0,36.0,22.72,7.74,14.98,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.91,1.28,20.8,0.1722452830188679,0.7435094339622641,78.77,25.018584905660376
1865.0,嘉義縣,2016/12/09,朴子,2.3,0.25,424.98583850931675,29.5,74.0,25.0,12.88,1.16,11.68,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.96,0.77,22.1,0.1722452830188679,0.7435094339622641,81.34,25.018584905660376
1866.0,嘉義縣,2016/12/09,新港,3.3,0.34,424.98583850931675,23.5,69.0,25.0,18.49,4.11,14.38,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.06,0.97,20.58,0.1722452830188679,0.7435094339622641,78.83,25.018584905660376
1867.0,嘉義縣,2016/12/08,朴子,3.7,0.3,424.98583850931675,30.3,67.0,20.0,15.7,1.97,13.73,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.49,0.94,21.99,0.1722452830188679,0.7435094339622641,77.75,25.018584905660376
1868.0,嘉義縣,2016/12/08,新港,2.0,0.28,424.98583850931675,29.7,51.0,20.0,14.0,2.27,11.74,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.82,1.06,20.39,0.1722452830188679,0.7435094339622641,76.25,25.018584905660376
1869.0,嘉義縣,2016/12/07,朴子,3.4,0.39,424.98583850931675,29.8,92.0,45.0,16.76,1.22,15.52,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.02,1.05,22.02,0.1722452830188679,0.7435094339622641,74.63,25.018584905660376
1870.0,嘉義縣,2016/12/07,新港,4.0,0.46,424.98583850931675,28.9,91.0,42.0,17.69,1.77,15.92,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.32,1.05,20.61,0.1722452830188679,0.7435094339622641,72.41,25.018584905660376
1871.0,嘉義縣,2016/12/06,朴子,4.3,0.43,424.98583850931675,36.2,115.0,44.0,15.15,1.19,13.95,2.1653541463414636,0.2112448780487805,1.9541678048780486,3.0,1.1,21.83,0.1722452830188679,0.7435094339622641,66.21,25.018584905660376
1872.0,嘉義縣,2016/12/06,新港,3.6,0.42,424.98583850931675,34.2,90.0,46.0,14.67,1.67,13.0,2.1653541463414636,0.2112448780487805,1.9541678048780486,3.74,0.7,20.31,0.1722452830188679,0.7435094339622641,65.4,25.018584905660376
1873.0,嘉義縣,2016/12/05,朴子,3.4,0.38,424.98583850931675,28.2,81.0,26.38212927756654,14.82,2.03,12.79,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.37,0.94,24.01,0.1722452830188679,0.7435094339622641,84.24,25.018584905660376
1874.0,嘉義縣,2016/12/05,新港,4.0,0.45,424.98583850931675,23.8,81.0,35.0,17.42,2.62,14.81,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.71,1.12,22.69,0.1722452830188679,0.7435094339622641,80.86,25.018584905660376
1875.0,嘉義縣,2016/12/02,朴子,4.0,0.33,424.98583850931675,33.6,69.0,28.0,14.02,2.19,11.83,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.6,0.92,21.98,0.1722452830188679,0.7435094339622641,79.02,25.018584905660376
1876.0,嘉義縣,2016/12/02,新港,3.6,0.37,424.98583850931675,30.9,59.0,26.0,13.58,1.19,12.38,2.1653541463414636,0.2112448780487805,1.9541678048780486,3.21,0.83,20.41,0.1722452830188679,0.7435094339622641,77.12,25.018584905660376
1877.0,屏東縣,2016/12/31,屏東,3.4,0.64,424.98583850931675,27.8,80.0,46.0,25.82,4.52,21.3,2.31,0.191,2.118,1.29,0.85,21.47,0.1722452830188679,0.7435094339622641,73.55,25.018584905660376
1878.0,屏東縣,2016/12/31,潮州,3.9,0.58,424.98583850931675,33.4,88.0,26.38212927756654,20.6,3.95,16.65,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.4,1.01,20.96,0.1722452830188679,0.7435094339622641,80.66,25.018584905660376
1879.0,屏東縣,2016/12/31,恆春,1.4,0.16,413.11,45.1,25.0,9.0,1.98,0.36,1.49,2.1653541463414636,0.2112448780487805,1.9541678048780486,8.21,8.0,22.31,0.0,0.0,76.26,0.0
1880.0,屏東縣,2016/12/30,屏東,3.4,0.68,424.98583850931675,16.1,80.0,44.0,34.21,5.35,28.86,2.353,0.28,2.073,0.95,0.66,19.85,0.1722452830188679,0.7435094339622641,72.21,25.018584905660376
1881.0,屏東縣,2016/12/30,潮州,4.0,0.46,424.98583850931675,22.4,82.0,45.0,24.0,3.0,21.0,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.0,0.83,19.69,0.1722452830188679,0.7435094339622641,81.07,25.018584905660376
1882.0,屏東縣,2016/12/30,恆春,1.1,0.14,398.27,46.2,21.0,9.0,2.48,1.35,1.12,2.1653541463414636,0.2112448780487805,1.9541678048780486,12.15,12.05,20.3,0.0,0.0,75.71,0.0
1883.0,屏東縣,2016/12/29,屏東,0.9,0.47,424.98583850931675,11.4,36.0,18.0,23.49,3.86,19.62,2.181,0.17,2.011,1.33,0.91,18.26,0.1722452830188679,0.7435094339622641,80.58,25.018584905660376
1884.0,屏東縣,2016/12/29,潮州,3.3,0.5,424.98583850931675,13.7,53.0,28.0,26.12,4.59,21.53,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.42,1.1,18.68,0.1722452830188679,0.7435094339622641,87.06,25.018584905660376
1885.0,屏東縣,2016/12/29,恆春,1.9,0.12,390.67,44.6,19.0,9.0,2.54,1.57,0.97,2.1653541463414636,0.2112448780487805,1.9541678048780486,11.97,11.55,19.4,0.0,0.0,77.97,0.0
1886.0,屏東縣,2016/12/28,屏東,2.2,0.65,424.98583850931675,9.1,53.0,21.0,25.56,5.02,20.54,2.226,0.171,2.056,1.19,0.73,17.49,0.1722452830188679,0.7435094339622641,78.31,25.018584905660376
1887.0,屏東縣,2016/12/28,潮州,2.2,0.59,424.98583850931675,12.1,62.0,26.0,22.09,3.4,18.69,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.14,0.8,17.8,0.1722452830188679,0.7435094339622641,84.84,25.018584905660376
1888.0,屏東縣,2016/12/28,恆春,0.4,0.21,393.6,42.7,18.0,10.0,2.72,1.4,1.32,2.1653541463414636,0.2112448780487805,1.9541678048780486,11.82,11.2,18.15,0.0,0.0,79.08,0.0
1889.0,屏東縣,2016/12/27,屏東,2.0,0.49,424.98583850931675,21.6,83.0,40.0,17.51,1.68,15.83,2.117,0.134,1.983,1.66,1.15,20.67,0.1722452830188679,0.7435094339622641,72.35,25.018584905660376
1890.0,屏東縣,2016/12/27,潮州,2.1,0.48,424.98583850931675,22.3,103.0,46.0,19.65,2.26,17.39,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.83,1.34,21.0,0.1722452830188679,0.7435094339622641,77.98,25.018584905660376
1891.0,屏東縣,2016/12/27,恆春,0.7,0.22,392.31,39.1,26.0,10.0,3.47,1.16,2.31,2.1653541463414636,0.2112448780487805,1.9541678048780486,10.61,9.81,21.86,0.0,0.0,79.0,0.0
1892.0,屏東縣,2016/12/26,屏東,2.6,0.54,424.98583850931675,34.9,89.0,52.0,17.57,1.56,16.01,2.194,0.122,2.073,1.4,0.79,22.32,0.1722452830188679,0.7435094339622641,74.79,25.018584905660376
1893.0,屏東縣,2016/12/26,潮州,1.7,0.47,424.98583850931675,32.4,82.0,46.0,14.11,1.72,12.38,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.37,1.02,21.81,0.1722452830188679,0.7435094339622641,81.48,25.018584905660376
1894.0,屏東縣,2016/12/26,恆春,0.8,0.12,383.91,43.0,28.0,9.0,2.61,1.1,1.49,2.1653541463414636,0.2112448780487805,1.9541678048780486,6.7,6.16,24.02,0.0,0.0,77.38,0.0
1895.0,屏東縣,2016/12/25,屏東,3.5,0.56,424.98583850931675,37.2,83.0,49.0,17.14,1.51,15.62,2.236,0.124,2.112,1.39,0.92,22.85,0.1722452830188679,0.7435094339622641,69.58,25.018584905660376
1896.0,屏東縣,2016/12/25,潮州,3.0,0.46,424.98583850931675,35.4,73.0,40.0,13.37,1.42,11.94,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.17,0.89,22.16,0.1722452830188679,0.7435094339622641,77.27,25.018584905660376
1897.0,屏東縣,2016/12/25,恆春,1.7,0.17,389.68,46.1,29.0,10.0,2.38,0.64,1.74,2.1653541463414636,0.2112448780487805,1.9541678048780486,6.41,5.87,23.39,0.0,0.0,70.81,0.0
1898.0,屏東縣,2016/12/24,屏東,4.2,0.78,424.98583850931675,36.6,92.0,57.0,22.04,2.2,19.84,2.459,0.201,2.258,1.42,1.04,23.14,0.1722452830188679,0.7435094339622641,69.52,25.018584905660376
1899.0,屏東縣,2016/12/24,潮州,3.1,0.53,424.98583850931675,40.1,73.0,40.0,13.15,2.01,11.14,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.12,1.01,22.38,0.1722452830188679,0.7435094339622641,75.39,25.018584905660376
1900.0,屏東縣,2016/12/24,恆春,2.1,0.26,395.24,54.9,45.0,18.0,2.43,0.56,1.84,2.1653541463414636,0.2112448780487805,1.9541678048780486,10.79,10.62,21.54,0.0,0.0,72.56,0.0
1901.0,屏東縣,2016/12/23,屏東,4.9,0.72,424.98583850931675,27.0,75.0,41.0,28.65,4.37,24.29,2.329,0.226,2.104,1.36,1.06,23.13,0.1722452830188679,0.7435094339622641,73.46,25.018584905660376
1902.0,屏東縣,2016/12/23,潮州,4.8,0.58,424.98583850931675,30.8,78.0,38.0,21.64,4.6,17.04,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.43,1.12,22.43,0.1722452830188679,0.7435094339622641,82.42,25.018584905660376
1903.0,屏東縣,2016/12/23,恆春,0.6,0.37,400.84,50.7,39.0,15.0,2.9,0.69,2.2,2.1653541463414636,0.2112448780487805,1.9541678048780486,13.77,13.94,21.67,0.0,0.0,76.68,0.0
1904.0,屏東縣,2016/12/22,屏東,3.1,0.5,424.98583850931675,25.7,68.0,39.0,20.54,2.21,18.33,2.239,0.177,2.063,1.25,0.82,24.73,0.1722452830188679,0.7435094339622641,72.97,25.018584905660376
1905.0,屏東縣,2016/12/22,潮州,4.0,0.48,424.98583850931675,31.7,89.0,46.0,20.86,3.02,17.85,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.16,0.98,24.75,0.1722452830188679,0.7435094339622641,79.18,25.018584905660376
1906.0,屏東縣,2016/12/22,恆春,0.9,0.09,393.27,36.0,30.0,5.0,2.79,1.45,1.34,2.1653541463414636,0.2112448780487805,1.9541678048780486,5.7,5.24,24.77,0.0,0.0,85.45,0.0
1907.0,屏東縣,2016/12/21,屏東,5.2,0.57,424.98583850931675,40.0,86.0,45.0,21.21,1.89,19.32,2.231,0.194,2.036,1.42,0.96,24.53,0.1722452830188679,0.7435094339622641,71.75,25.018584905660376
1908.0,屏東縣,2016/12/21,潮州,5.6,0.62,424.98583850931675,43.9,103.0,66.0,22.3,2.26,20.04,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.34,1.01,24.2,0.1722452830188679,0.7435094339622641,77.57,25.018584905660376
1909.0,屏東縣,2016/12/21,恆春,1.5,0.06,394.58,34.6,13.0,4.0,2.17,0.97,1.2,2.1653541463414636,0.2112448780487805,1.9541678048780486,7.12,6.99,24.71,0.0,0.0,85.88,0.0
1910.0,屏東縣,2016/12/20,屏東,4.5,0.75,424.98583850931675,38.1,83.0,46.0,28.79,2.71,26.09,2.439,0.283,2.157,1.08,0.68,24.18,0.1722452830188679,0.7435094339622641,65.61,25.018584905660376
1911.0,屏東縣,2016/12/20,潮州,5.0,0.56,424.98583850931675,63.2,100.0,64.0,18.36,1.78,16.58,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.27,1.07,23.12,0.1722452830188679,0.7435094339622641,73.46,25.018584905660376
1912.0,屏東縣,2016/12/20,恆春,0.8,0.1,424.98583850931675,39.0,16.0,7.0,2.39,0.96,1.43,2.1653541463414636,0.2112448780487805,1.9541678048780486,9.37,9.07,24.7,0.0,0.0,81.49,0.0
1913.0,屏東縣,2016/12/19,屏東,3.9,0.6,424.98583850931675,37.5,75.0,42.0,25.62,2.58,23.04,2.271,0.207,2.064,1.46,0.76,22.72,0.1722452830188679,0.7435094339622641,66.07,25.018584905660376
1914.0,屏東縣,2016/12/19,潮州,1.6,0.43,424.98583850931675,42.8,68.0,42.0,15.52,2.02,13.51,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.21,0.94,21.62,0.1722452830188679,0.7435094339622641,73.01,25.018584905660376
1915.0,屏東縣,2016/12/19,恆春,1.8,0.12,424.98583850931675,45.4,20.0,8.0,2.67,0.99,1.68,2.1653541463414636,0.2112448780487805,1.9541678048780486,6.66,5.95,23.5,0.0,0.0,77.73,0.0
1916.0,屏東縣,2016/12/18,屏東,2.9,0.57,424.98583850931675,42.5,78.0,43.0,18.77,1.27,17.51,2.211,0.159,2.051,1.41,0.76,21.52,0.1722452830188679,0.7435094339622641,66.06,25.018584905660376
1917.0,屏東縣,2016/12/18,潮州,3.0,0.49,424.98583850931675,44.4,81.0,50.0,16.92,2.19,14.73,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.52,1.26,21.08,0.1722452830188679,0.7435094339622641,73.64,25.018584905660376
1918.0,屏東縣,2016/12/18,恆春,0.6,0.13,390.4,48.6,22.0,7.0,2.7,1.21,1.49,2.1653541463414636,0.2112448780487805,1.9541678048780486,8.09,7.92,22.5,0.0,0.0,69.07,0.0
1919.0,屏東縣,2016/12/17,屏東,3.6,0.59,424.98583850931675,31.5,79.0,39.0,21.62,1.69,19.92,2.243,0.173,2.07,1.37,0.76,19.91,0.1722452830188679,0.7435094339622641,66.67,25.018584905660376
1920.0,屏東縣,2016/12/17,潮州,4.9,0.52,424.98583850931675,33.8,100.0,61.0,19.43,2.79,16.64,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.37,1.07,19.1,0.1722452830188679,0.7435094339622641,76.4,25.018584905660376
1921.0,屏東縣,2016/12/17,恆春,1.0,0.21,396.01,49.6,31.0,11.0,2.67,1.34,1.34,2.1653541463414636,0.2112448780487805,1.9541678048780486,11.01,10.97,20.34,0.0,0.0,68.94,0.0
1922.0,屏東縣,2016/12/16,屏東,3.0,0.58,424.98583850931675,15.3,89.0,53.0,29.95,3.09,26.85,2.239,0.216,2.023,1.09,0.73,17.88,0.1722452830188679,0.7435094339622641,67.66,25.018584905660376
1923.0,屏東縣,2016/12/16,潮州,4.7,0.58,424.98583850931675,21.7,106.0,53.0,29.29,3.28,26.01,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.22,0.81,18.13,0.1722452830188679,0.7435094339622641,74.57,25.018584905660376
1924.0,屏東縣,2016/12/16,恆春,0.5,0.2,397.58,45.5,27.0,9.0,2.95,1.13,1.82,2.1653541463414636,0.2112448780487805,1.9541678048780486,11.74,11.39,18.93,0.0,0.0,72.12,0.0
1925.0,屏東縣,2016/12/15,屏東,3.1,0.53,424.98583850931675,30.0,74.0,34.0,22.88,2.37,20.5,2.167,0.169,1.998,1.6,1.17,20.12,0.1722452830188679,0.7435094339622641,65.47,25.018584905660376
1926.0,屏東縣,2016/12/15,潮州,4.3,0.52,424.98583850931675,35.2,102.0,44.0,23.96,2.37,21.59,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.69,1.32,20.46,0.1722452830188679,0.7435094339622641,71.85,25.018584905660376
1927.0,屏東縣,2016/12/15,恆春,6.9,0.26,405.02,45.0,20.0,5.0,2.98,0.65,2.31,2.1653541463414636,0.2112448780487805,1.9541678048780486,10.79,10.42,20.5,0.5,8.04,77.95,599.82
1928.0,屏東縣,2016/12/14,屏東,4.6,0.5,424.98583850931675,38.4,67.0,35.0,21.61,2.4,19.21,2.171,0.177,1.993,1.82,1.22,23.07,0.1722452830188679,0.7435094339622641,63.06,25.018584905660376
1929.0,屏東縣,2016/12/14,潮州,3.6,0.41,424.98583850931675,43.0,75.0,34.0,17.52,2.32,15.2,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.65,1.32,22.4,0.1722452830188679,0.7435094339622641,75.61,25.018584905660376
1930.0,屏東縣,2016/12/14,恆春,3.050071326676177,0.4704889741131352,424.98583850931675,29.62759629449049,57.19431279620853,26.38212927756654,22.006027592768792,5.199457659372027,16.805651760228354,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.742455089820359,2.0130569430569434,20.14525267249757,0.0,0.0,73.78958211856171,0.0
1931.0,屏東縣,2016/12/13,屏東,3.0,0.59,424.98583850931675,32.7,65.0,33.0,24.09,2.72,21.37,2.279,0.213,2.066,1.59,0.82,24.75,0.1722452830188679,0.7435094339622641,61.98,25.018584905660376
1932.0,屏東縣,2016/12/13,潮州,2.7,0.35,424.98583850931675,37.8,60.0,35.0,14.35,2.1,12.25,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.36,1.28,23.44,0.1722452830188679,0.7435094339622641,74.41,25.018584905660376
1933.0,屏東縣,2016/12/13,恆春,3.050071326676177,0.4704889741131352,424.98583850931675,29.62759629449049,57.19431279620853,26.38212927756654,22.006027592768792,5.199457659372027,16.805651760228354,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.742455089820359,2.0130569430569434,20.14525267249757,0.0,0.0,73.78958211856171,0.0
1934.0,屏東縣,2016/12/12,屏東,3.050071326676177,0.4704889741131352,424.98583850931675,14.0,57.19431279620853,26.38212927756654,22.006027592768792,5.199457659372027,16.805651760228354,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.742455089820359,2.0130569430569434,20.14525267249757,0.1722452830188679,0.7435094339622641,73.78958211856171,25.018584905660376
1935.0,屏東縣,2016/12/12,潮州,1.6,0.39,424.98583850931675,36.2,78.0,40.0,14.07,1.67,12.4,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.42,1.1,22.54,0.1722452830188679,0.7435094339622641,77.44,25.018584905660376
1936.0,屏東縣,2016/12/12,恆春,3.050071326676177,0.4704889741131352,424.98583850931675,29.62759629449049,57.19431279620853,26.38212927756654,22.006027592768792,5.199457659372027,16.805651760228354,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.742455089820359,2.0130569430569434,20.14525267249757,0.0,0.0,73.78958211856171,0.0
1937.0,屏東縣,2016/12/11,屏東,3.050071326676177,0.4704889741131352,424.98583850931675,4.9,57.19431279620853,26.38212927756654,22.006027592768792,5.199457659372027,16.805651760228354,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.742455089820359,2.0130569430569434,20.14525267249757,0.1722452830188679,0.7435094339622641,73.78958211856171,25.018584905660376
1938.0,屏東縣,2016/12/11,潮州,2.7,0.4,424.98583850931675,42.7,71.0,41.0,11.88,1.88,10.0,2.1653541463414636,0.2112448780487805,1.9541678048780486,1.53,1.28,21.93,0.1722452830188679,0.7435094339622641,80.73,25.018584905660376
1939.0,屏東縣,2016/12/11,恆春,3.050071326676177,0.4704889741131352,424.98583850931675,29.62759629449049,57.19431279620853,26.38212927756654,22.006027592768792,5.199457659372027,16.805651760228354,2.1653541463414636,0.2112448780487805,1.9541678048780486,2.742455089820359,2.0130569430569434,20.14525267249757,0.0,0.0,73.78958211856171,0.0
