序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),臭氧8小時最大值 O3_Max_8_HR (ppb),懸浮微粒 PM 10  (μg/m 3 ),細懸浮微粒 PM 2.5  (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppmC),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),大氣溫度 AMB_TEMP (℃),相對濕度 RH (percent)
1874.0,雲林縣,2012/11/18,斗六,1.5,0.62,416.7893888888889,11.4,19.0,43.0,36.0,21.31,4.26,17.05,2.277512173128945,0.2909828674481515,1.9871415689810643,18.69,88.67
1875.0,雲林縣,2012/11/18,崙背,2.7,0.56,416.7893888888889,20.2,25.0,55.0,46.0,15.96,2.32,13.63,2.277512173128945,0.2909828674481515,1.9871415689810643,18.5,93.31
1876.0,雲林縣,2012/11/18,麥寮,4.3,0.64,416.7893888888889,18.9,29.0,58.0,44.0,17.36,3.37,13.99,1.989,0.065,1.92,18.09,91.54
1877.0,雲林縣,2012/11/18,臺西,4.9,0.63,416.7893888888889,19.4,32.0,60.0,45.0,21.49,2.31,19.17,2.012,0.076,1.94,18.53,87.95
1878.0,雲林縣,2012/11/17,斗六,2.1,0.44,416.7893888888889,18.2,24.0,46.0,34.0,18.9,2.17,16.74,2.277512173128945,0.2909828674481515,1.9871415689810643,21.31,84.55
1879.0,雲林縣,2012/11/17,崙背,2.4,0.42,416.7893888888889,22.4,28.0,51.0,37.0,15.35,1.14,14.2,2.277512173128945,0.2909828674481515,1.9871415689810643,21.1,90.6
1880.0,雲林縣,2012/11/17,麥寮,4.5,0.47,416.7893888888889,22.4,32.0,46.0,31.0,16.33,3.19,13.14,2.032,0.071,1.96,20.62,90.42
1881.0,雲林縣,2012/11/17,臺西,3.7,0.41,416.7893888888889,26.0,37.0,40.0,29.0,17.1,2.23,14.87,2.006,0.08,1.93,20.99,86.87
1882.0,雲林縣,2012/11/16,斗六,4.8,0.55,416.7893888888889,34.4,65.0,113.0,71.0,18.09,1.13,16.98,2.277512173128945,0.2909828674481515,1.9871415689810643,24.84,73.56
1883.0,雲林縣,2012/11/16,崙背,3.2,0.38,416.7893888888889,34.2,62.0,77.0,46.0,15.27,3.27,12.02,2.277512173128945,0.2909828674481515,1.9871415689810643,23.72,83.29
1884.0,雲林縣,2012/11/16,麥寮,3.4,0.39,416.7893888888889,37.2,60.0,66.0,33.0,16.6,5.46,11.14,2.343,0.115,2.23,23.68,84.31
1885.0,雲林縣,2012/11/16,臺西,4.7,0.35,416.7893888888889,37.6,59.0,60.0,31.0,15.68,3.69,11.99,2.153,0.117,2.04,23.64,82.67
1886.0,雲林縣,2012/11/15,斗六,6.1,0.61,416.7893888888889,39.8,71.0,117.0,75.0,21.18,1.74,19.43,2.277512173128945,0.2909828674481515,1.9871415689810643,25.65,67.72
1887.0,雲林縣,2012/11/15,崙背,3.2,0.43,416.7893888888889,39.0,74.0,93.0,44.0,16.97,2.28,14.73,2.277512173128945,0.2909828674481515,1.9871415689810643,24.6,77.16
1888.0,雲林縣,2012/11/15,麥寮,2.8,0.39,416.7893888888889,44.1,71.0,78.0,34.0,14.52,2.78,11.74,2.152,0.099,2.05,24.53,79.91
1889.0,雲林縣,2012/11/15,臺西,4.1,0.36,416.7893888888889,46.7,71.0,57.0,31.0,12.62,2.05,10.57,2.016,0.12,1.9,24.49,77.75
1890.0,雲林縣,2012/11/14,斗六,4.1,0.63,416.7893888888889,37.7,76.0,110.0,66.0,22.35,3.17,19.17,2.277512173128945,0.2909828674481515,1.9871415689810643,24.77,67.51
1891.0,雲林縣,2012/11/14,崙背,4.0,0.48,416.7893888888889,41.7,84.0,91.0,58.0,18.22,2.19,16.03,2.277512173128945,0.2909828674481515,1.9871415689810643,23.46,77.66
1892.0,雲林縣,2012/11/14,麥寮,3.8,0.53,416.7893888888889,42.5,80.0,86.0,49.0,20.1,3.74,16.36,2.165,0.113,2.05,23.53,78.85
1893.0,雲林縣,2012/11/14,臺西,5.3,0.49,416.7893888888889,43.3,75.0,75.0,47.0,19.61,3.14,16.47,2.125,0.146,1.98,23.6,76.87
1894.0,雲林縣,2012/11/13,斗六,4.3,0.65,416.7893888888889,28.6,59.0,84.0,50.0,26.48,3.5,22.96,2.277512173128945,0.2909828674481515,1.9871415689810643,24.63,67.03
1895.0,雲林縣,2012/11/13,崙背,4.5,0.47,416.7893888888889,32.1,55.0,80.0,48.0,17.69,2.17,15.51,2.277512173128945,0.2909828674481515,1.9871415689810643,23.46,76.36
1896.0,雲林縣,2012/11/13,麥寮,2.9,0.39,416.7893888888889,43.1,65.0,77.0,40.0,12.81,2.39,10.43,2.062,0.057,2.01,23.35,79.81
1897.0,雲林縣,2012/11/13,臺西,2.8,0.34,416.7893888888889,47.3,65.0,62.0,37.0,8.37,0.77,7.57,1.962,0.068,1.9,23.33,78.23
1898.0,雲林縣,2012/11/12,斗六,5.7,0.74,416.7893888888889,21.8,46.0,79.0,47.0,27.96,3.52,24.44,2.277512173128945,0.2909828674481515,1.9871415689810643,23.81,69.88
1899.0,雲林縣,2012/11/12,崙背,4.0,0.62,416.7893888888889,27.4,55.0,71.0,44.0,18.71,2.06,16.64,2.277512173128945,0.2909828674481515,1.9871415689810643,22.72,77.62
1900.0,雲林縣,2012/11/12,麥寮,3.7,0.61,416.7893888888889,34.0,61.0,68.0,34.0,16.3,2.27,14.03,2.132,0.1,2.03,22.63,79.67
1901.0,雲林縣,2012/11/12,臺西,3.0,0.53,416.7893888888889,37.6,61.0,56.0,34.0,12.67,1.59,11.08,2.078,0.098,1.98,22.56,78.15
1902.0,雲林縣,2012/11/11,斗六,2.9,0.46,416.7893888888889,26.7,44.0,56.0,36.0,15.97,1.72,14.25,2.277512173128945,0.2909828674481515,1.9871415689810643,25.03,65.56
1903.0,雲林縣,2012/11/11,崙背,4.0,0.41,416.7893888888889,29.5,39.0,53.0,29.0,14.51,2.02,12.48,2.277512173128945,0.2909828674481515,1.9871415689810643,23.92,73.68
1904.0,雲林縣,2012/11/11,麥寮,2.8,0.33,416.7893888888889,38.8,45.0,56.0,21.0,8.17,1.15,7.01,1.922,0.045,1.88,23.92,76.98
1905.0,雲林縣,2012/11/11,臺西,1.8,0.32,416.7893888888889,40.4,45.0,45.0,20.0,6.72,0.74,5.99,1.886,0.046,1.84,23.51,77.39
1906.0,雲林縣,2012/11/10,斗六,4.1,0.61,416.7893888888889,33.5,62.0,78.0,55.0,21.42,2.39,19.03,2.277512173128945,0.2909828674481515,1.9871415689810643,26.77,64.59
1907.0,雲林縣,2012/11/10,崙背,4.6,0.51,416.7893888888889,46.9,81.0,103.0,74.0,17.11,2.4,14.71,2.277512173128945,0.2909828674481515,1.9871415689810643,26.34,71.54
1908.0,雲林縣,2012/11/10,麥寮,3.8,0.52,416.7893888888889,51.4,88.0,98.0,68.0,17.75,3.99,13.77,2.571,0.128,2.44,26.09,75.53
1909.0,雲林縣,2012/11/10,臺西,4.5,0.51,416.7893888888889,56.9,101.0,103.0,73.0,17.23,2.68,14.54,2.499,0.185,2.31,25.59,75.06
1910.0,雲林縣,2012/11/09,斗六,4.2,0.48,416.7893888888889,39.7,78.0,89.0,55.0,18.03,1.27,16.74,2.277512173128945,0.2909828674481515,1.9871415689810643,25.05,64.04
1911.0,雲林縣,2012/11/09,崙背,4.9,0.53,416.7893888888889,44.4,85.0,113.0,69.0,18.72,2.16,16.51,2.277512173128945,0.2909828674481515,1.9871415689810643,24.17,74.7
1912.0,雲林縣,2012/11/09,麥寮,4.0,0.49,416.7893888888889,44.2,77.0,98.0,64.0,17.38,3.91,13.47,2.43,0.144,2.29,23.99,78.95
1913.0,雲林縣,2012/11/09,臺西,5.3,0.42,416.7893888888889,46.7,74.0,92.0,60.0,15.91,2.62,13.3,2.347,0.166,2.18,23.87,77.19
1914.0,雲林縣,2012/11/08,斗六,3.9,0.53,416.7893888888889,42.8,74.0,100.0,59.0,18.25,0.9,17.34,2.277512173128945,0.2909828674481515,1.9871415689810643,24.08,65.25
1915.0,雲林縣,2012/11/08,崙背,3.3,0.5,416.7893888888889,37.2,76.0,111.0,64.0,19.65,3.51,16.14,2.277512173128945,0.2909828674481515,1.9871415689810643,23.08,75.73
1916.0,雲林縣,2012/11/08,麥寮,5.6,0.49,416.7893888888889,40.7,71.0,95.0,59.0,19.62,3.47,16.16,2.534,0.18,2.35,23.22,77.68
1917.0,雲林縣,2012/11/08,臺西,2.7,0.42,416.7893888888889,42.2,73.0,86.0,53.0,12.59,2.5,10.08,2.341,0.133,2.21,22.86,77.17
1918.0,雲林縣,2012/11/07,斗六,5.4,0.58,416.7893888888889,36.0,75.0,104.0,59.0,25.64,1.91,23.73,2.277512173128945,0.2909828674481515,1.9871415689810643,22.76,67.74
1919.0,雲林縣,2012/11/07,崙背,4.5,0.45,416.7893888888889,46.6,76.0,92.0,56.0,17.26,1.5,15.76,2.277512173128945,0.2909828674481515,1.9871415689810643,22.06,70.63
1920.0,雲林縣,2012/11/07,麥寮,5.3,0.46,416.7893888888889,52.6,82.0,79.0,41.0,16.31,2.08,14.23,2.042,0.084,1.96,22.28,70.53
1921.0,雲林縣,2012/11/07,臺西,6.3,0.41,416.7893888888889,55.2,84.0,85.0,43.0,13.86,1.71,12.15,1.986,0.082,1.9,22.23,70.37
1922.0,雲林縣,2012/11/06,斗六,4.6,0.48,416.7893888888889,32.9,70.0,97.0,48.0,23.06,2.38,20.67,2.277512173128945,0.2909828674481515,1.9871415689810643,23.32,67.04
1923.0,雲林縣,2012/11/06,崙背,3.7,0.37,416.7893888888889,42.7,68.0,89.0,35.0,16.58,2.18,14.39,2.277512173128945,0.2909828674481515,1.9871415689810643,22.48,69.37
1924.0,雲林縣,2012/11/06,麥寮,4.9,0.34,416.7893888888889,45.9,72.0,93.0,29.0,18.05,2.81,15.24,1.939,0.058,1.88,22.85,69.64
1925.0,雲林縣,2012/11/06,臺西,3.2,0.26,416.7893888888889,53.3,72.0,91.0,31.0,9.22,1.26,7.95,1.894,0.056,1.84,22.74,70.78
1926.0,雲林縣,2012/11/05,斗六,3.3,0.5,416.7893888888889,26.8,54.0,86.0,40.0,21.41,2.3,19.11,2.277512173128945,0.2909828674481515,1.9871415689810643,23.6,71.53
1927.0,雲林縣,2012/11/05,崙背,5.0,0.44,416.7893888888889,34.8,54.0,85.0,39.0,17.62,1.32,16.3,2.277512173128945,0.2909828674481515,1.9871415689810643,23.07,74.57
1928.0,雲林縣,2012/11/05,麥寮,3.6,0.34,416.7893888888889,42.6,62.0,82.0,33.0,15.26,2.41,12.85,1.947,0.056,1.89,23.48,75.13
1929.0,雲林縣,2012/11/05,臺西,3.3,0.31,416.7893888888889,47.6,65.0,86.0,32.0,9.9,1.73,8.16,1.893,0.058,1.84,23.25,75.1
1930.0,雲林縣,2012/11/04,斗六,2.9,0.4,416.7893888888889,33.9,60.0,68.0,42.0,14.16,1.75,12.41,2.277512173128945,0.2909828674481515,1.9871415689810643,25.1,71.17
1931.0,雲林縣,2012/11/04,崙背,3.9,0.35,416.7893888888889,34.9,49.0,70.0,42.0,15.32,2.05,13.27,2.277512173128945,0.2909828674481515,1.9871415689810643,24.33,80.09
1932.0,雲林縣,2012/11/04,麥寮,2.3,0.29,416.7893888888889,39.4,54.0,66.0,32.0,9.38,1.4,7.98,2.563,0.069,2.49,24.08,83.11
1933.0,雲林縣,2012/11/04,臺西,2.8,0.24,416.7893888888889,45.0,55.0,49.0,25.0,8.82,2.28,6.54,1.943,0.041,1.9,24.24,80.6
1934.0,雲林縣,2012/11/03,斗六,3.7,0.56,416.7893888888889,41.9,76.0,77.0,56.0,17.14,1.82,15.32,2.277512173128945,0.2909828674481515,1.9871415689810643,24.77,67.91
1935.0,雲林縣,2012/11/03,崙背,3.2,0.48,416.7893888888889,42.5,91.0,73.0,51.0,19.68,3.57,16.11,2.277512173128945,0.2909828674481515,1.9871415689810643,24.06,77.64
1936.0,雲林縣,2012/11/03,麥寮,3.1,0.5,416.7893888888889,45.1,91.0,76.0,51.0,19.83,2.17,17.67,2.484,0.226,2.26,23.92,80.24
1937.0,雲林縣,2012/11/03,臺西,3.6,0.47,416.7893888888889,45.7,82.0,76.0,53.0,20.55,4.37,16.18,2.65,0.172,2.48,23.56,80.69
1938.0,雲林縣,2012/11/02,斗六,4.8,0.66,416.7893888888889,36.2,76.0,100.0,71.0,22.94,2.46,20.48,2.277512173128945,0.2909828674481515,1.9871415689810643,23.86,69.56
1939.0,雲林縣,2012/11/02,崙背,3.4,0.55,416.7893888888889,43.3,89.0,98.0,59.0,19.11,2.81,16.27,2.277512173128945,0.2909828674481515,1.9871415689810643,23.1,76.22
1940.0,雲林縣,2012/11/02,麥寮,3.4,0.45,416.7893888888889,39.8,84.0,71.0,43.0,20.11,3.61,16.49,2.23,0.149,2.08,22.96,77.93
1941.0,雲林縣,2012/11/02,臺西,4.0,0.43,416.7893888888889,41.7,93.0,68.0,42.0,19.36,3.56,15.8,2.216,0.162,2.05,22.92,76.08
1942.0,雲林縣,2012/11/01,斗六,3.5,0.48,416.7893888888889,39.2,65.0,72.0,49.0,17.15,1.92,15.22,2.277512173128945,0.2909828674481515,1.9871415689810643,22.19,67.58
1943.0,雲林縣,2012/11/01,崙背,4.5,0.43,416.7893888888889,44.7,67.0,81.0,49.0,15.39,1.01,14.36,2.277512173128945,0.2909828674481515,1.9871415689810643,21.29,71.55
1944.0,雲林縣,2012/11/01,麥寮,5.4,0.43,416.7893888888889,52.3,76.0,93.0,44.0,15.66,1.83,13.84,1.868,0.077,1.79,21.38,71.01
1945.0,雲林縣,2012/11/01,臺西,5.6,0.41,416.7893888888889,49.9,75.0,102.0,43.0,14.83,1.18,13.64,1.936,0.07,1.87,21.31,71.34
1946.0,嘉義縣,2012/11/30,朴子,2.8,0.57,416.7893888888889,7.9,13.0,55.0,34.0,25.49,6.28,19.21,2.277512173128945,0.2909828674481515,1.9871415689810643,20.5,90.07
1947.0,嘉義縣,2012/11/30,新港,2.5,0.66,416.7893888888889,6.7,10.0,75.0,28.0,30.93,8.28,22.65,2.277512173128945,0.2909828674481515,1.9871415689810643,19.86,88.3
1948.0,嘉義縣,2012/11/29,朴子,3.3,0.58,416.7893888888889,14.6,32.0,48.0,27.0,25.62,7.22,18.41,2.277512173128945,0.2909828674481515,1.9871415689810643,21.49,84.52
1949.0,嘉義縣,2012/11/29,新港,3.4,0.64,416.7893888888889,13.3,27.0,63.0,20.0,27.4,8.26,19.15,2.277512173128945,0.2909828674481515,1.9871415689810643,20.91,83.56
1950.0,嘉義縣,2012/11/28,朴子,3.8,0.73,416.7893888888889,8.2,23.0,64.0,37.0,32.27,9.99,22.28,2.277512173128945,0.2909828674481515,1.9871415689810643,20.75,84.8
1951.0,嘉義縣,2012/11/28,新港,3.9,0.83,416.7893888888889,8.3,21.0,70.0,31.0,38.52,14.86,23.66,2.277512173128945,0.2909828674481515,1.9871415689810643,20.06,83.65
1952.0,嘉義縣,2012/11/27,朴子,2.7,0.54,416.7893888888889,16.7,24.0,50.0,37.0,18.47,2.86,15.61,2.277512173128945,0.2909828674481515,1.9871415689810643,17.18,84.45
1953.0,嘉義縣,2012/11/27,新港,2.8,0.59,416.7893888888889,15.7,25.0,60.0,26.0,22.33,4.27,18.06,2.277512173128945,0.2909828674481515,1.9871415689810643,16.06,84.83
1954.0,嘉義縣,2012/11/26,朴子,3.3,0.56,416.7893888888889,14.6,20.0,64.0,36.0,18.93,2.09,16.88,2.277512173128945,0.2909828674481515,1.9871415689810643,22.0,80.74
1955.0,嘉義縣,2012/11/26,新港,2.4,0.53,416.7893888888889,16.3,20.0,61.0,22.0,18.5,3.29,15.19,2.277512173128945,0.2909828674481515,1.9871415689810643,21.4,80.55
1956.0,嘉義縣,2012/11/25,朴子,4.7,0.59,416.7893888888889,32.2,67.0,74.0,54.0,20.95,3.41,17.55,2.277512173128945,0.2909828674481515,1.9871415689810643,23.73,76.67
1957.0,嘉義縣,2012/11/25,新港,3.5,0.57,416.7893888888889,33.5,67.0,79.0,35.0,19.92,5.08,14.84,2.277512173128945,0.2909828674481515,1.9871415689810643,23.56,76.23
1958.0,嘉義縣,2012/11/24,朴子,3.8,0.56,416.7893888888889,19.9,29.0,49.0,26.0,17.41,2.08,15.34,2.277512173128945,0.2909828674481515,1.9871415689810643,21.19,75.65
1959.0,嘉義縣,2012/11/24,新港,2.9,0.56,416.7893888888889,20.8,31.0,43.0,15.0,16.47,2.38,14.09,2.277512173128945,0.2909828674481515,1.9871415689810643,20.52,76.66
1960.0,嘉義縣,2012/11/23,朴子,2.4,0.36,416.7893888888889,11.8,20.0,50.0,21.0,18.3,5.02,13.28,2.277512173128945,0.2909828674481515,1.9871415689810643,23.27,86.9
1961.0,嘉義縣,2012/11/23,新港,2.1,0.33,416.7893888888889,12.3,20.0,38.0,12.0,17.64,5.32,12.31,2.277512173128945,0.2909828674481515,1.9871415689810643,22.63,85.58
1962.0,嘉義縣,2012/11/22,朴子,3.2,0.47,416.7893888888889,15.3,37.0,63.0,34.0,23.75,8.07,15.68,2.277512173128945,0.2909828674481515,1.9871415689810643,25.38,84.83
1963.0,嘉義縣,2012/11/22,新港,2.6,0.48,416.7893888888889,15.7,36.0,58.0,22.0,20.88,6.98,13.89,2.277512173128945,0.2909828674481515,1.9871415689810643,25.27,83.07
1964.0,嘉義縣,2012/11/21,朴子,2.6,0.57,416.7893888888889,17.4,36.0,95.0,54.0,23.52,4.45,19.07,2.277512173128945,0.2909828674481515,1.9871415689810643,23.2,82.65
1965.0,嘉義縣,2012/11/21,新港,2.8,0.59,416.7893888888889,12.3,30.0,97.0,41.0,26.45,7.31,19.14,2.277512173128945,0.2909828674481515,1.9871415689810643,22.87,81.74
1966.0,嘉義縣,2012/11/20,朴子,4.8,0.51,416.7893888888889,23.4,51.0,95.0,51.0,25.79,5.92,19.86,2.277512173128945,0.2909828674481515,1.9871415689810643,22.22,78.0
1967.0,嘉義縣,2012/11/20,新港,4.3,0.53,416.7893888888889,25.7,55.0,95.0,37.0,30.99,10.88,20.11,2.277512173128945,0.2909828674481515,1.9871415689810643,21.82,78.03
1968.0,嘉義縣,2012/11/19,朴子,3.6,0.43,416.7893888888889,29.1,51.0,67.0,35.0,16.24,2.29,13.95,2.277512173128945,0.2909828674481515,1.9871415689810643,21.24,76.45
1969.0,嘉義縣,2012/11/19,新港,3.2,0.43,416.7893888888889,30.1,53.0,55.0,21.0,15.69,2.11,13.58,2.277512173128945,0.2909828674481515,1.9871415689810643,20.69,76.85
1970.0,嘉義縣,2012/11/18,朴子,2.1,0.52,416.7893888888889,17.7,23.0,67.0,43.0,16.09,1.75,14.33,2.277512173128945,0.2909828674481515,1.9871415689810643,18.66,90.09
1971.0,嘉義縣,2012/11/18,新港,2.6,0.56,416.7893888888889,18.8,24.0,55.0,29.0,16.49,3.24,13.25,2.277512173128945,0.2909828674481515,1.9871415689810643,17.88,88.03
1972.0,嘉義縣,2012/11/17,朴子,2.5,0.39,416.7893888888889,22.0,29.0,58.0,35.0,16.95,2.5,14.45,2.277512173128945,0.2909828674481515,1.9871415689810643,21.17,86.12
1973.0,嘉義縣,2012/11/17,新港,2.1,0.43,416.7893888888889,23.1,32.0,52.0,22.0,15.83,2.06,13.78,2.277512173128945,0.2909828674481515,1.9871415689810643,20.7,84.54
1974.0,嘉義縣,2012/11/16,朴子,4.8,0.47,416.7893888888889,39.0,70.0,95.0,50.0,16.34,2.45,13.89,2.277512173128945,0.2909828674481515,1.9871415689810643,24.61,74.44
1975.0,嘉義縣,2012/11/16,新港,3.4,0.39,416.7893888888889,38.8,73.0,99.0,33.0,15.57,3.22,12.35,2.277512173128945,0.2909828674481515,1.9871415689810643,24.17,76.22
1976.0,嘉義縣,2012/11/15,朴子,5.0,0.45,416.7893888888889,40.2,69.0,110.0,50.0,17.26,3.11,14.15,2.277512173128945,0.2909828674481515,1.9871415689810643,25.05,70.76
1977.0,嘉義縣,2012/11/15,新港,3.2,0.48,416.7893888888889,42.1,75.0,108.0,41.0,18.97,3.49,15.48,2.277512173128945,0.2909828674481515,1.9871415689810643,24.81,72.45
1978.0,嘉義縣,2012/11/14,朴子,6.1,0.54,416.7893888888889,43.9,92.0,124.0,64.0,23.24,2.93,20.32,2.277512173128945,0.2909828674481515,1.9871415689810643,23.87,72.5
1979.0,嘉義縣,2012/11/14,新港,4.0,0.51,416.7893888888889,46.3,90.0,118.0,48.0,19.56,3.21,16.35,2.277512173128945,0.2909828674481515,1.9871415689810643,23.69,72.69
1980.0,嘉義縣,2012/11/13,朴子,3.3,0.47,416.7893888888889,31.8,54.0,102.0,52.0,17.42,3.0,14.42,2.277512173128945,0.2909828674481515,1.9871415689810643,23.9,70.08
1981.0,嘉義縣,2012/11/13,新港,3.5,0.47,416.7893888888889,33.5,58.0,93.0,35.0,16.82,2.03,14.79,2.277512173128945,0.2909828674481515,1.9871415689810643,23.78,70.56
1982.0,嘉義縣,2012/11/12,朴子,3.8,0.61,416.7893888888889,25.0,50.0,78.0,46.0,21.91,3.39,18.53,2.277512173128945,0.2909828674481515,1.9871415689810643,23.04,71.87
1983.0,嘉義縣,2012/11/12,新港,2.9,0.59,416.7893888888889,28.1,55.0,75.0,28.0,17.91,2.26,15.65,2.277512173128945,0.2909828674481515,1.9871415689810643,22.75,73.45
1984.0,嘉義縣,2012/11/11,朴子,2.9,0.38,416.7893888888889,28.9,41.0,92.0,38.0,13.09,1.51,11.58,2.277512173128945,0.2909828674481515,1.9871415689810643,24.49,68.7
1985.0,嘉義縣,2012/11/11,新港,3.8,0.44,416.7893888888889,27.8,42.0,70.0,22.0,15.03,1.55,13.48,2.277512173128945,0.2909828674481515,1.9871415689810643,24.22,69.58
1986.0,嘉義縣,2012/11/10,朴子,4.3,0.62,416.7893888888889,39.9,82.0,130.0,75.0,24.27,2.94,21.33,2.277512173128945,0.2909828674481515,1.9871415689810643,26.15,65.1
1987.0,嘉義縣,2012/11/10,新港,4.1,0.59,416.7893888888889,44.4,88.0,131.0,60.0,22.66,3.03,19.6,2.277512173128945,0.2909828674481515,1.9871415689810643,26.27,66.94
1988.0,嘉義縣,2012/11/09,朴子,4.3,0.5,416.7893888888889,42.2,80.0,136.0,74.0,18.58,2.58,15.98,2.277512173128945,0.2909828674481515,1.9871415689810643,24.77,68.0
1989.0,嘉義縣,2012/11/09,新港,3.8,0.54,416.7893888888889,41.0,89.0,135.0,58.0,21.11,3.48,17.59,2.277512173128945,0.2909828674481515,1.9871415689810643,24.25,69.73
1990.0,嘉義縣,2012/11/08,朴子,3.2,0.49,416.7893888888889,38.4,66.0,124.0,61.0,16.77,1.38,15.4,2.277512173128945,0.2909828674481515,1.9871415689810643,23.9,66.75
1991.0,嘉義縣,2012/11/08,新港,2.9,0.49,416.7893888888889,38.5,72.0,126.0,52.0,19.19,2.74,16.44,2.277512173128945,0.2909828674481515,1.9871415689810643,23.39,69.42
1992.0,嘉義縣,2012/11/07,朴子,3.8,0.47,416.7893888888889,43.0,75.0,120.0,58.0,15.82,1.23,14.58,2.277512173128945,0.2909828674481515,1.9871415689810643,22.67,64.98
1993.0,嘉義縣,2012/11/07,新港,3.5,0.44,416.7893888888889,46.2,82.0,107.0,45.0,16.11,1.45,14.66,2.277512173128945,0.2909828674481515,1.9871415689810643,22.02,68.81
1994.0,嘉義縣,2012/11/06,朴子,4.4,0.37,416.7893888888889,38.5,70.0,124.0,41.0,16.85,1.58,15.27,2.277512173128945,0.2909828674481515,1.9871415689810643,23.07,65.05
1995.0,嘉義縣,2012/11/06,新港,3.5,0.37,416.7893888888889,41.7,75.0,110.0,31.0,15.31,1.91,13.4,2.277512173128945,0.2909828674481515,1.9871415689810643,22.51,67.85
1996.0,嘉義縣,2012/11/05,朴子,4.6,0.39,416.7893888888889,31.1,53.0,104.0,39.0,18.18,1.76,16.41,2.277512173128945,0.2909828674481515,1.9871415689810643,23.35,70.43
1997.0,嘉義縣,2012/11/05,新港,3.4,0.42,416.7893888888889,33.2,55.0,93.0,27.0,17.23,2.39,14.84,2.277512173128945,0.2909828674481515,1.9871415689810643,22.9,72.38
1998.0,嘉義縣,2012/11/04,朴子,2.3,0.35,416.7893888888889,32.8,51.0,91.0,42.0,14.64,1.95,12.69,2.277512173128945,0.2909828674481515,1.9871415689810643,24.7,74.48
1999.0,嘉義縣,2012/11/04,新港,3.4,0.43,416.7893888888889,32.1,55.0,89.0,29.0,17.52,2.27,15.25,2.277512173128945,0.2909828674481515,1.9871415689810643,24.5,74.09
2000.0,嘉義縣,2012/11/03,朴子,3.5,0.57,416.7893888888889,43.9,82.0,107.0,61.0,21.77,2.45,19.32,2.277512173128945,0.2909828674481515,1.9871415689810643,24.49,73.05
2001.0,嘉義縣,2012/11/03,新港,2.6,0.58,416.7893888888889,40.2,82.0,103.0,48.0,24.9,6.88,18.02,2.277512173128945,0.2909828674481515,1.9871415689810643,24.05,73.9
2002.0,嘉義縣,2012/11/02,朴子,4.0,0.52,416.7893888888889,38.1,78.0,105.0,53.0,23.41,3.5,19.91,2.277512173128945,0.2909828674481515,1.9871415689810643,23.54,67.21
2003.0,嘉義縣,2012/11/02,新港,4.3,0.51,416.7893888888889,41.5,88.0,106.0,50.0,23.67,5.89,17.79,2.277512173128945,0.2909828674481515,1.9871415689810643,23.03,71.25
2004.0,嘉義縣,2012/11/01,朴子,4.0,0.43,416.7893888888889,44.0,69.0,117.0,54.0,16.13,1.32,14.81,2.277512173128945,0.2909828674481515,1.9871415689810643,21.86,65.75
2005.0,嘉義縣,2012/11/01,新港,3.8,0.42,416.7893888888889,47.3,72.0,91.0,39.0,15.0,0.53,14.51,2.277512173128945,0.2909828674481515,1.9871415689810643,21.36,68.51
2006.0,屏東縣,2012/11/30,屏東,3.4,0.62,416.7893888888889,28.5,55.0,70.0,43.0,19.39,2.52,16.86,2.144,0.199,1.95,25.15,77.42
2007.0,屏東縣,2012/11/30,潮州,2.2,0.44,416.7893888888889,26.0,50.0,68.0,40.0,13.27,1.61,11.66,2.277512173128945,0.2909828674481515,1.9871415689810643,24.86,81.27
2008.0,屏東縣,2012/11/30,恆春,0.6,0.24,400.76,24.8,32.0,19.0,11.0,4.5,1.21,3.3,2.277512173128945,0.2909828674481515,1.9871415689810643,24.09,78.84
2009.0,屏東縣,2012/11/29,屏東,3.1,0.64,416.7893888888889,29.8,59.0,67.0,42.0,18.38,1.32,17.03,2.161,0.196,1.97,25.34,72.82
2010.0,屏東縣,2012/11/29,潮州,2.8,0.4,416.7893888888889,40.5,70.0,58.0,39.0,10.12,1.9,8.23,2.277512173128945,0.2909828674481515,1.9871415689810643,24.84,78.0
2011.0,屏東縣,2012/11/29,恆春,0.8,0.24,399.41,33.7,40.0,19.0,9.0,3.25,0.8,2.45,2.277512173128945,0.2909828674481515,1.9871415689810643,24.34,78.09
2012.0,屏東縣,2012/11/28,屏東,5.2,0.83,416.7893888888889,41.6,86.0,76.0,54.0,21.71,2.19,19.53,2.259,0.26,2.0,23.85,73.77
2013.0,屏東縣,2012/11/28,潮州,4.6,0.62,416.7893888888889,42.3,91.0,87.0,57.0,17.36,3.88,13.48,2.277512173128945,0.2909828674481515,1.9871415689810643,23.35,80.84
2014.0,屏東縣,2012/11/28,恆春,0.5,0.28,399.41,41.8,46.0,14.0,8.0,1.82,0.42,1.34,2.277512173128945,0.2909828674481515,1.9871415689810643,22.78,76.41
2015.0,屏東縣,2012/11/27,屏東,6.0,0.84,416.7893888888889,4.5,8.0,69.0,44.0,37.94,10.32,27.63,2.301,0.315,1.99,21.48,80.66
